agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Bridgeport Police Department,2013,Connecticut,147076,CT00015,1,9,0,0,0,0,0,10,21,0,21,0,31,1,2,0,0,0,0,0,3,2,0,2,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2012,Connecticut,146030,CT00015,1,2,0,0,1,0,0,4,21,0,21,0,25,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22561,0,22561,0,22561
Bridgeport Police Department,2011,Connecticut,144496,CT00015,0,3,0,0,0,0,0,3,21,0,21,0,24,0,2,0,0,0,0,0,2,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14223,0,14223,0,14223
Bridgeport Police Department,2010,Connecticut,144229,CT00015,0,1,0,0,0,1,0,2,18,0,18,0,20,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2009,Connecticut,136049,CT00015,1,1,0,1,1,1,0,5,36,0,36,1,42,1,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29293,0,29293,0,29293
Bridgeport Police Department,2008,Connecticut,136327,CT00015,2,4,1,1,6,0,0,14,46,0,46,1,61,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424568,0,0,142,0,0,424709,35876,0,35876,14,460599
Bridgeport Police Department,2007,Connecticut,137655,CT00015,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,2006,Connecticut,,CT00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bridgeport Police Department,2005,Connecticut,140177,CT00015,2,29,0,1,1,1,0,34,46,0,46,0,80,0,3,0,0,0,0,0,3,0,0,0,0,3,0,2,0,0,0,0,0,2,0,0,0,0,2,18,28,2,1,5,2,0,56,24,2,26,0,82,0,4681,0,0,0,0,0,4681,0,0,0,0,4681
Bridgeport Police Department,2004,Connecticut,140475,CT00015,3,17,3,1,3,1,1,29,45,1,46,0,75,0,5,0,0,0,0,0,5,0,0,0,0,5,0,3,0,0,0,0,0,3,0,0,0,0,3,10,28,0,0,2,0,0,40,1,0,1,0,41,0,2097,0,0,0,0,0,2097,25811,0,25811,0,27908
Bridgeport Police Department,2003,Connecticut,141030,CT00015,4,29,6,0,2,0,0,41,64,0,64,1,106,0,5,0,0,0,0,0,5,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,1,14,8,0,1,1,0,0,24,0,0,0,0,24,0,198763,165636,0,82818,0,0,447218,24845,0,24845,0,472063
Bridgeport Police Department,2002,Connecticut,141780,CT00015,9,30,3,0,1,3,0,46,79,1,80,3,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,2,0,1,0,0,27,0,0,0,0,27,0,13552,0,0,0,0,0,13552,75381,0,75381,0,88933
Bridgeport Police Department,2001,Connecticut,140328,CT00015,10,64,6,0,2,2,1,85,75,1,76,0,161,1,7,2,0,0,0,0,10,2,0,2,0,12,0,5,2,0,0,0,0,7,0,0,0,0,7,4,27,2,0,2,1,0,36,1,1,2,0,38,0,144206,0,0,0,0,0,144206,130783,0,130783,0,274989
Bridgeport Police Department,2000,Connecticut,139529,CT00015,9,70,3,0,3,10,1,96,154,0,154,7,257,1,9,0,0,0,3,0,13,0,0,0,0,13,0,8,0,0,0,3,0,11,0,0,0,0,11,5,35,2,0,3,4,0,49,1,0,1,1,51,10174,37159,0,0,0,1239,0,48572,129171,0,129171,0,177743
Bridgeport Police Department,1999,Connecticut,137728,CT00015,8,64,7,3,4,11,2,99,133,0,133,4,236,1,4,0,0,0,0,0,5,0,0,0,1,6,1,4,0,0,0,0,0,5,0,0,0,0,5,8,32,1,1,3,0,1,46,1,0,1,0,47,0,16463,0,0,0,101,0,16564,39328,0,39328,0,55892
Bridgeport Police Department,1998,Connecticut,138698,CT00015,9,81,14,4,6,13,3,130,157,0,157,2,289,3,8,1,0,0,0,0,12,0,0,0,0,12,3,6,1,0,0,0,0,10,0,0,0,0,10,6,14,0,0,2,3,0,25,0,0,0,0,25,0,7514,0,0,0,0,0,7514,123183,0,123183,0,130697
Bridgeport Police Department,1997,Connecticut,132852,CT00015,14,135,12,3,7,7,2,180,167,1,168,8,356,0,10,0,0,0,1,0,11,1,0,1,0,12,0,8,0,0,0,1,0,9,0,0,0,0,9,9,20,1,0,4,3,0,37,2,0,2,2,41,0,149203,0,0,0,0,0,149203,179575,0,179575,0,328778
Bridgeport Police Department,1996,Connecticut,133015,CT00015,20,194,14,8,12,11,3,262,214,1,215,1,478,0,13,1,0,0,4,0,18,4,0,4,0,22,0,9,1,0,0,4,0,14,3,0,3,0,17,4,11,0,0,2,3,1,21,0,0,0,0,21,7771,277602,0,194,0,12627,0,298194,60220,0,60220,0,358413
Bridgeport Police Department,1995,Connecticut,133057,CT00015,12,213,24,25,10,13,5,302,266,5,271,0,573,5,19,4,0,1,4,0,33,0,2,2,0,35,3,10,4,0,1,2,0,20,0,2,2,0,22,5,20,0,1,3,1,0,30,3,0,3,0,33,5999,389617,3999,0,3999,40191,0,443805,153367,0,153367,0,597172
Bridgeport Police Department,1994,Connecticut,136781,CT00015,23,132,12,2,15,15,2,201,10,0,10,2,213,3,51,3,0,0,3,0,60,1,0,1,0,61,2,45,3,0,0,3,0,53,0,0,0,0,53,8,21,2,2,2,1,0,36,0,1,1,0,37,13979,288205,4111,0,41113,0,0,347408,0,0,0,0,347408
Bridgeport Police Department,1993,Connecticut,136865,CT00015,22,103,17,1,24,9,2,178,14,0,14,0,192,6,20,5,0,2,5,0,38,0,0,0,0,38,5,16,2,0,2,2,0,27,0,0,0,0,27,8,19,2,0,2,1,1,33,1,0,1,0,34,263870,734870,40076,0,0,0,0,1038815,1687,0,1687,0,1040503
Bridgeport Police Department,1992,Connecticut,141480,CT00015,22,89,10,0,10,16,1,148,18,0,18,1,167,11,28,0,0,0,7,0,46,3,0,3,0,49,8,20,0,0,0,4,0,32,2,0,2,0,34,7,12,2,0,3,2,0,26,0,0,0,0,26,221062,0,0,0,0,0,0,221062,0,0,0,0,221062
Bridgeport Police Department,1991,Connecticut,141912,CT00015,14,71,11,4,12,5,2,119,11,2,13,1,133,8,22,1,0,2,0,0,33,0,2,2,1,36,6,15,1,0,0,0,0,22,0,0,0,0,22,6,14,2,0,3,0,0,25,1,0,1,0,26,0,375866,0,0,11186,0,0,387053,0,0,0,0,387053
Bridgeport Police Department,1990,Connecticut,141686,CT00015,25,55,14,4,11,4,0,113,47,0,47,0,160,8,28,1,0,0,0,0,37,0,0,0,0,37,7,21,0,0,0,0,0,28,0,0,0,0,28,5,8,0,0,0,1,0,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1989,Connecticut,140029,CT00015,0,30,1,0,4,4,2,41,3,0,3,0,44,0,3,0,0,0,0,0,3,0,0,0,0,3,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1988,Connecticut,142631,CT00015,1,36,3,0,4,0,0,44,4,0,4,0,48,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1987,Connecticut,142852,CT00015,6,51,2,0,7,0,0,66,3,0,3,0,69,1,11,0,0,0,0,0,12,0,0,0,0,12,0,9,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1986,Connecticut,143708,CT00015,4,49,0,1,1,4,0,59,4,0,4,0,63,0,35,0,0,0,0,0,35,0,0,0,0,35,0,16,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1985,Connecticut,143032,CT00015,2,43,1,1,13,1,1,62,2,0,2,0,64,0,7,0,0,1,0,0,8,0,0,0,0,8,0,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1984,Connecticut,144375,CT00015,5,42,3,4,6,4,0,64,4,1,5,0,69,0,5,1,0,1,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,0,0,0,0,0,880,0,0,0,0,880
Bridgeport Police Department,1983,Connecticut,144428,CT00015,8,20,3,2,13,2,2,50,6,0,6,0,56,2,2,0,0,1,0,0,5,1,0,1,0,6,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1982,Connecticut,145119,CT00015,14,51,4,1,26,4,2,102,6,1,7,0,109,0,6,2,0,0,0,0,8,1,0,1,0,9,0,3,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1981,Connecticut,144152,CT00015,11,136,12,6,28,14,2,209,67,2,69,31,309,0,14,0,0,0,1,0,15,0,0,0,3,18,0,8,0,0,0,0,0,8,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1980,Connecticut,142459,CT00015,8,198,17,15,33,16,11,298,82,2,84,60,442,0,17,2,0,0,0,0,19,2,0,2,0,21,0,8,2,0,0,0,0,10,2,0,2,0,12,0,3,0,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeport Police Department,1979,Connecticut,137186,CT00015,16,87,7,4,15,15,6,150,42,0,42,17,209,0,15,0,0,0,0,0,15,2,0,2,0,17,0,6,0,0,0,0,0,6,1,0,1,0,7,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
