agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Travis County Sheriff's Office,2009,Texas,189733,TX22700,19,6,1,0,1,2,9,38,14,0,14,0,52,8,3,1,0,0,0,3,15,3,0,3,0,18,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,312461,0,0,0,1,14,2983,315459,35507,0,35507,0,350966
Travis County Sheriff's Office,2008,Texas,184400,TX22700,3,1,0,0,0,1,3,8,3,2,5,0,13,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,425,0,0,0,0,425
Travis County Sheriff's Office,2007,Texas,169722,TX22700,1,0,1,0,0,1,5,8,3,0,3,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,0,0,0,0,367,0,0,0,0,367
Travis County Sheriff's Office,2006,Texas,162404,TX22700,0,0,0,0,0,0,1,1,6,1,7,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2005,Texas,153196,TX22700,1,0,0,0,0,2,0,3,1,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2004,Texas,152061,TX22700,4,1,0,0,1,0,1,7,11,2,13,5,25,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,16132,0,0,0,0,0,0,16132,0,8066,8066,0,24198
Travis County Sheriff's Office,2003,Texas,149140,TX22700,5,1,0,0,0,3,4,13,7,0,7,4,24,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33376,0,0,0,0,282,0,33657,0,0,0,0,33657
Travis County Sheriff's Office,2002,Texas,136346,TX22700,5,0,0,0,0,1,1,7,10,0,10,5,22,3,0,0,0,0,1,0,4,1,0,1,1,6,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8470,0,8470,42,8512
Travis County Sheriff's Office,2001,Texas,133499,TX22700,1,0,0,0,1,1,2,5,1,1,2,4,11,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2000,Texas,130537,TX22700,1,0,0,0,0,1,2,4,1,0,1,3,8,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,53,53,0,0,0,0,53
Travis County Sheriff's Office,1999,Texas,135817,TX22700,0,0,0,0,1,2,2,5,0,0,0,6,11,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,915,0,915,0,0,0,320,1235
Travis County Sheriff's Office,1998,Texas,121755,TX22700,3,0,1,0,1,0,3,8,4,0,4,7,19,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,103,103,1122,0,1122,13,1237
Travis County Sheriff's Office,1997,Texas,115802,TX22700,3,1,3,0,4,1,1,13,2,3,5,3,21,2,1,0,0,3,0,0,6,0,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,380,0,380,0,380
Travis County Sheriff's Office,1996,Texas,113950,TX22700,4,0,1,0,1,0,0,6,3,1,4,11,21,2,0,1,0,1,1,0,5,0,0,0,2,7,0,0,1,0,1,1,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,1995,Texas,113983,TX22700,4,0,3,0,0,2,2,11,4,1,5,6,22,1,0,2,0,0,1,0,4,1,0,1,2,7,1,0,1,0,0,1,0,3,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,59987,0,0,0,0,0,0,59987,3499,0,3499,0,63486
Travis County Sheriff's Office,1994,Texas,107080,TX22700,11,0,1,0,1,0,2,15,12,1,13,13,41,8,0,0,0,0,0,0,8,1,0,1,3,12,4,0,0,0,0,0,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,2,0,2,2,4,196316,0,0,0,0,0,0,196316,10278,0,10278,206,206800
Travis County Sheriff's Office,1993,Texas,105059,TX22700,5,0,0,0,1,2,1,9,6,1,7,7,23,2,1,0,0,0,1,0,4,0,0,0,9,13,1,1,0,0,0,1,0,3,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11601,0,11601,0,11601
Travis County Sheriff's Office,1992,Texas,98178,TX22700,3,0,0,0,1,1,0,5,1,1,2,3,10,1,0,0,0,0,1,0,2,1,0,1,1,4,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,1991,Texas,96471,TX22700,3,1,1,0,1,2,0,8,3,1,4,3,15,1,1,0,0,0,0,0,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44746,0,0,0,112,3356,0,48214,671,0,671,67,48952
Travis County Sheriff's Office,1990,Texas,94456,TX22700,2,0,3,0,0,3,0,8,6,0,6,4,18,3,0,2,0,0,2,0,7,5,0,5,7,19,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2332,0,0,0,0,2332,1166,0,1166,6996,10494
Travis County Sheriff's Office,1989,Texas,79847,TX22700,7,1,0,0,0,1,1,10,3,0,3,7,20,5,0,0,0,0,1,0,6,2,0,2,4,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,1988,Texas,73298,TX22700,6,0,0,0,2,0,3,11,6,1,7,5,23,6,0,0,0,1,0,0,7,7,0,7,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,19608,0,19608,0,19608
Travis County Sheriff's Office,1987,Texas,72493,TX22700,12,0,2,1,1,4,2,22,12,3,15,2,39,7,0,0,0,0,3,0,10,5,1,6,1,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2682,0,13408,134082,0,0,0,150172,804,0,804,0,150976
Travis County Sheriff's Office,1986,Texas,94409,TX22700,13,0,1,0,3,1,0,18,10,3,13,1,32,3,0,0,0,0,0,0,3,4,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,1985,Texas,94908,TX22700,14,0,0,0,3,1,2,20,15,2,17,0,37,1,0,0,0,1,0,0,2,5,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,1984,Texas,82084,TX22700,12,0,1,0,1,1,0,15,2,1,3,3,21,3,0,0,0,0,1,0,4,2,1,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,0,0,0,1,4,186253,0,0,0,0,0,0,186253,0,0,0,0,186253
Travis County Sheriff's Office,1983,Texas,76498,TX22700,6,0,2,0,3,0,1,12,6,3,9,0,21,2,0,0,0,3,0,1,6,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,12237,0,3059,0,0,0,0,15296,10769,198851,209620,0,224916
Travis County Sheriff's Office,1982,Texas,75111,TX22700,3,0,0,0,0,1,0,4,1,2,3,1,8,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,1981,Texas,72531,TX22700,6,0,0,0,1,0,1,8,5,0,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,67023,0,67023,0,67023
Travis County Sheriff's Office,1980,Texas,69654,TX22700,2,1,1,2,1,2,0,9,6,1,7,0,16,0,0,0,0,1,2,0,3,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61008,0,0,0,61008,5916,0,5916,0,66924
Travis County Sheriff's Office,1979,Texas,54399,TX22700,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
