agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Hamilton Police Department,2013,Ohio,62268,OH00902,20,3,5,0,2,0,1,31,4,0,4,4,39,0,0,0,0,0,0,1,1,1,0,1,1,3,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2012,Ohio,62791,OH00902,16,2,5,0,1,1,0,25,9,0,9,11,45,2,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,5707,0,5707,0,5707
Hamilton Police Department,2011,Ohio,62523,OH00902,13,3,4,0,0,0,0,20,8,0,8,2,30,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2010,Ohio,62477,OH00902,19,7,10,1,0,0,0,37,5,1,6,9,52,1,1,0,1,0,0,0,3,0,0,0,2,5,0,0,0,1,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2009,Ohio,62690,OH00902,8,5,2,0,1,1,0,17,8,2,10,4,31,1,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2008,Ohio,62498,OH00902,9,6,6,0,3,0,1,25,6,1,7,6,38,1,0,1,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2007,Ohio,62330,OH00902,8,1,2,0,1,1,0,13,3,0,3,9,25,2,1,0,0,0,1,0,4,0,0,0,0,4,1,1,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2006,Ohio,62018,OH00902,4,1,6,0,2,3,0,16,8,3,11,9,36,1,0,2,0,1,2,0,6,0,0,0,1,7,0,0,1,0,0,2,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2005,Ohio,61023,OH00902,7,2,1,0,1,1,0,12,5,0,5,5,22,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2004,Ohio,60886,OH00902,6,1,3,0,0,3,1,14,8,1,9,6,29,0,0,2,0,0,2,0,4,0,0,0,1,5,0,0,1,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2003,Ohio,60167,OH00902,1,1,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2002,Ohio,61054,OH00902,6,1,3,0,1,1,0,12,13,2,15,3,30,1,1,0,0,0,0,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,2001,Ohio,60799,OH00902,3,3,4,1,2,2,0,15,5,1,6,0,21,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10325,10325,0,10325
Hamilton Police Department,2000,Ohio,60690,OH00902,5,4,2,0,0,0,2,13,9,0,9,1,23,1,0,0,0,0,0,0,1,2,0,2,1,4,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1999,Ohio,62068,OH00902,7,3,1,0,0,3,0,14,8,0,8,9,31,2,0,0,0,0,3,0,5,0,0,0,3,8,1,0,0,0,0,2,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1998,Ohio,62610,OH00902,7,13,10,0,1,4,3,38,19,3,22,9,69,3,6,4,0,0,2,0,15,9,0,9,4,28,0,0,2,0,0,2,0,4,4,0,4,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804,0,2804,0,2804
Hamilton Police Department,1997,Ohio,65401,OH00902,6,6,8,2,2,1,0,25,9,3,12,3,40,1,2,1,0,0,1,0,5,0,1,1,0,6,1,0,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1996,Ohio,65326,OH00902,11,3,3,0,5,0,3,25,11,2,13,4,42,3,0,0,0,0,0,0,3,0,1,1,0,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1995,Ohio,65198,OH00902,14,1,8,0,1,4,4,32,13,1,14,1,47,0,0,2,0,0,1,0,3,2,0,2,0,5,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1994,Ohio,64295,OH00902,15,1,9,0,6,2,1,34,14,0,14,2,50,2,0,0,0,1,0,0,3,0,0,0,0,3,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1993,Ohio,64232,OH00902,13,4,5,0,1,4,1,28,10,0,10,11,49,3,1,1,0,0,1,1,7,0,0,0,3,10,2,0,1,0,0,1,1,5,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1992,Ohio,62322,OH00902,12,5,7,0,1,2,1,28,10,1,11,10,49,2,2,1,0,1,1,1,8,1,0,1,3,12,0,1,0,0,1,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1991,Ohio,61887,OH00902,15,6,2,0,0,1,1,25,14,0,14,7,46,4,1,0,0,0,0,0,5,0,0,0,0,5,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1990,Ohio,61368,OH00902,22,6,5,1,0,5,5,44,15,0,15,8,67,1,2,0,0,0,2,1,6,0,0,0,3,9,1,0,0,0,0,1,1,3,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1989,Ohio,65819,OH00902,7,4,1,0,0,1,0,13,11,1,12,0,25,1,0,0,0,0,0,0,1,0,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19663,0,0,0,0,0,0,19663,9832,0,9832,0,29495
Hamilton Police Department,1988,Ohio,67121,OH00902,12,4,6,1,2,5,3,33,4,4,8,3,44,1,0,0,0,0,0,0,1,0,1,1,1,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,77297,0,0,0,0,0,0,77297,0,0,0,0,77297
Hamilton Police Department,1987,Ohio,64157,OH00902,24,10,16,0,1,3,5,59,19,1,20,6,85,2,2,5,0,0,1,0,10,2,1,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67041,0,0,0,0,0,0,67041,2682,0,2682,0,69723
Hamilton Police Department,1986,Ohio,63967,OH00902,21,6,7,3,2,3,2,44,21,1,22,5,71,3,2,2,2,1,1,0,11,5,0,5,1,17,2,0,0,1,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1985,Ohio,63616,OH00902,13,10,9,0,1,0,1,34,20,1,21,2,57,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116706,0,0,0,0,0,0,116706,8498,0,8498,0,125204
Hamilton Police Department,1984,Ohio,63665,OH00902,10,3,11,1,0,3,1,29,12,2,14,3,46,6,0,0,0,0,1,0,7,0,0,0,1,8,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4986,0,0,0,0,4986,0,0,0,0,4986
Hamilton Police Department,1983,Ohio,62723,OH00902,24,14,11,0,3,2,0,54,9,1,10,4,68,4,4,0,0,1,0,0,9,1,0,1,1,11,3,1,0,0,0,0,0,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88810,0,0,0,0,0,88810,3671,0,3671,0,92481
Hamilton Police Department,1982,Ohio,62986,OH00902,11,3,11,0,3,3,1,32,16,1,17,1,50,3,2,4,0,0,0,0,9,3,1,4,0,13,2,0,2,0,0,0,0,4,1,0,1,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1981,Ohio,62916,OH00902,9,7,11,3,3,2,0,35,15,1,16,1,52,3,2,0,0,0,0,0,5,2,0,2,0,7,2,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1980,Ohio,62845,OH00902,8,0,8,1,5,2,0,24,20,1,21,5,50,4,0,2,0,1,1,0,8,1,0,1,3,12,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45664,0,45664,0,45664
Hamilton Police Department,1979,Ohio,66927,OH00902,4,3,2,0,4,0,1,14,9,0,9,0,23,2,2,0,0,0,0,0,4,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
