agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Miami-Dade County Police Department,2013,Florida,1171120,FL01300,26,9,0,1,4,0,0,40,0,0,0,23,63,11,10,0,0,2,0,0,23,0,0,0,1,24,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,2012,Florida,1144280,FL01300,20,11,0,0,3,1,1,36,0,0,0,17,53,9,4,0,0,2,1,0,16,0,0,0,6,22,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,2011,Florida,1124714,FL01300,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,2010,Florida,1109589,FL01300,0,5,0,0,2,0,0,7,0,0,0,21,28,0,3,0,0,0,0,0,3,0,0,0,1,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,2009,Florida,1150883,FL01300,0,11,0,0,2,0,1,14,0,0,0,56,70,0,2,0,0,0,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,2008,Florida,1057396,FL01300,0,6,0,0,6,2,0,14,1,0,1,67,82,0,1,0,0,1,1,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,2007,Florida,1082395,FL01300,0,7,2,1,8,2,2,22,0,0,0,67,89,0,1,0,0,0,0,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,2006,Florida,1145259,FL01300,0,14,1,3,4,4,2,28,0,0,0,119,147,0,1,0,0,0,0,1,2,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,2005,Florida,1136560,FL01300,0,19,0,2,10,4,1,36,1,0,1,142,179,0,5,0,0,1,0,0,6,0,0,0,1,7,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,2004,Florida,1116701,FL01300,0,17,3,0,18,3,1,42,6,0,6,214,262,0,6,0,0,0,1,2,9,0,0,0,2,11,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,2003,Florida,1262490,FL01300,55,13,0,1,9,4,1,83,1,0,1,110,194,9,3,0,0,1,0,0,13,1,0,1,6,20,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,2002,Florida,1235648,FL01300,63,19,0,1,14,0,3,100,3,0,3,89,192,18,2,0,0,1,0,2,23,1,0,1,2,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,2001,Florida,1235499,FL01300,86,24,2,3,22,3,6,146,7,0,7,274,427,12,7,0,0,2,0,0,21,0,0,0,8,29,2,2,0,0,1,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,2000,Florida,1204294,FL01300,77,30,0,3,20,4,2,136,6,1,7,296,439,8,6,0,0,2,0,1,17,0,0,0,2,19,1,1,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,1999,Florida,1151382,FL01300,137,63,1,4,34,12,8,259,6,0,6,264,529,17,8,1,0,0,1,0,27,0,0,0,5,32,4,2,0,0,0,0,0,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,1998,Florida,1070656,FL01300,78,29,0,2,20,4,2,135,4,0,4,142,281,18,10,0,0,1,3,1,33,0,0,0,8,41,4,2,0,0,0,2,0,8,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,1997,Florida,1136368,FL01300,50,29,3,3,13,8,5,111,0,0,0,29,140,14,9,1,0,1,2,1,28,0,0,0,13,41,5,4,0,0,0,1,0,10,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,1996,Florida,1116511,FL01300,46,17,0,1,18,5,2,89,2,0,2,23,114,9,5,0,0,2,1,1,18,0,0,0,10,28,2,1,0,0,0,1,1,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,1995,Florida,1098208,FL01300,64,7,2,2,13,2,10,100,2,0,2,10,112,18,1,0,0,1,0,2,22,1,0,1,3,26,4,0,0,0,0,0,1,5,0,0,0,1,6,1,0,0,0,0,0,0,1,0,0,0,0,1,20696,0,0,2005572,159966,0,39991,2226224,3999,0,3999,0,2230224
Miami-Dade County Police Department,1994,Florida,1125748,FL01300,71,11,2,2,28,18,6,138,3,0,3,20,161,19,5,0,0,6,12,1,43,1,0,1,5,49,7,1,0,0,0,6,1,15,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,33816,0,41319,0,10381,208,0,85723,4111,0,4111,2672,92507
Miami-Dade County Police Department,1993,Florida,1103461,FL01300,53,10,0,1,12,11,13,100,5,0,5,12,117,19,2,0,1,1,7,5,35,5,0,5,3,43,2,1,0,0,1,3,2,9,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,62120,0,0,0,0,0,0,62120,0,0,0,0,62120
Miami-Dade County Police Department,1992,Florida,1080971,FL01300,49,9,1,1,7,8,4,79,2,0,2,17,98,21,4,0,0,1,5,2,33,1,0,1,8,42,6,2,0,0,1,1,1,11,0,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8473,21715,0,0,0,2,0,30191,0,0,0,4343,34534
Miami-Dade County Police Department,1991,Florida,1064064,FL01300,68,7,1,4,16,14,4,114,3,2,5,15,134,24,6,0,2,2,8,1,43,1,2,3,2,48,7,0,0,0,0,2,0,9,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,128423,1119,0,1119,709,22,939666,1071058,0,0,0,83476,1154534
Miami-Dade County Police Department,1990,Florida,1036888,FL01300,119,19,0,5,31,33,29,236,13,2,15,143,394,30,5,0,1,6,19,5,66,1,1,2,6,74,6,1,0,0,0,8,3,18,0,1,1,1,20,2,0,0,0,0,0,0,2,0,0,0,0,2,5891,2,0,1168,131994,2043,1420707,1561806,58476,0,58476,195901,1816183
Miami-Dade County Police Department,1989,Florida,972785,FL01300,0,0,0,0,0,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,1988,Florida,,FL01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miami-Dade County Police Department,1987,Florida,926139,FL01300,118,22,5,0,34,11,13,203,292,10,302,29,534,36,4,1,0,4,3,3,51,12,2,14,11,76,3,1,0,0,1,2,2,9,4,0,4,4,17,1,0,0,0,0,0,0,1,0,0,0,0,1,229538,740,0,0,1354,10732,0,242364,94171,0,94171,14347,350882
Miami-Dade County Police Department,1986,Florida,901784,FL01300,89,24,2,1,33,15,11,175,296,10,306,41,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,1985,Florida,859660,FL01300,24,5,2,0,10,9,3,53,37,0,37,14,355,7,1,1,0,1,9,0,19,7,0,7,1,27,0,0,0,0,0,4,0,4,1,0,1,0,5,1,1,0,0,0,0,0,2,2,0,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,1984,Florida,883352,FL01300,117,27,24,1,35,17,5,226,19,0,19,126,371,32,7,10,0,8,10,1,68,0,0,0,43,111,7,0,0,0,0,3,0,10,0,0,0,6,16,7,2,0,0,6,0,0,15,2,0,2,17,34,44049,9,6,0,12,299,3,44378,0,0,0,9154,53532
Miami-Dade County Police Department,1983,Florida,864762,FL01300,85,18,18,4,27,13,8,173,29,12,41,67,281,16,10,3,0,2,3,3,37,5,3,8,4,49,5,2,1,0,1,2,2,13,2,0,2,1,16,1,0,0,0,0,1,0,2,0,0,0,11,13,6,6,9177762,0,3071,8499,0,9189344,9,3,12,0,9189356
Miami-Dade County Police Department,1982,Florida,843210,FL01300,70,16,8,3,30,17,6,150,70,13,83,0,233,18,4,0,0,2,6,2,32,10,2,12,0,44,4,0,0,0,0,2,0,6,2,1,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade County Police Department,1981,Florida,822971,FL01300,89,21,19,5,22,38,19,213,109,22,131,20,364,13,5,2,0,2,9,0,31,8,5,13,5,49,5,3,1,0,1,2,0,12,3,1,4,3,19,1,1,0,0,0,0,0,2,0,0,0,0,2,7,3,0,0,0,10,3,23,30,3,34,23,80
Miami-Dade County Police Department,1980,Florida,774491,FL01300,52,26,0,2,35,44,48,207,98,3,101,47,355,4,2,0,0,1,5,0,12,5,0,5,6,23,1,0,0,0,0,2,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,11,7,0,26,33,0,33,33,92
Miami-Dade County Police Department,1979,Florida,677573,FL01300,43,14,0,6,29,0,19,111,34,5,39,20,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
