agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Lexington Division Of Police,2002,Kentucky,263807,KY03402,8,1,0,0,8,0,0,17,11,0,11,3,31,1,0,0,0,2,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,84698,0,0,0,0,0,0,84698,8470,0,8470,0,93168
Lexington Division Of Police,2001,Kentucky,262045,KY03402,21,5,2,0,7,3,2,40,14,1,15,3,58,4,1,1,0,0,0,0,6,1,0,1,0,7,1,0,1,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,68833,17208,0,0,0,0,0,86041,17208,0,17208,0,103250
Lexington Division Of Police,2000,Kentucky,260512,KY03402,12,7,0,0,5,1,4,29,20,1,21,15,65,0,2,0,0,1,0,0,3,0,0,0,3,6,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,0,0,0,0,0,2,1,0,1,1,4,0,354,0,0,0,0,0,354,8007,354,8361,0,8715
Lexington Division Of Police,1999,Kentucky,243243,KY03402,10,7,2,3,3,2,1,28,14,2,16,23,67,1,1,0,1,0,1,0,4,3,0,3,2,9,0,1,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,915,0,0,0,0,0,0,915,0,0,0,0,915
Lexington Division Of Police,1998,Kentucky,241593,KY03402,7,12,3,0,2,3,0,27,14,1,15,5,47,2,2,0,0,0,0,0,4,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,187,95098,0,95098,0,95284
Lexington Division Of Police,1997,Kentucky,242640,KY03402,14,6,1,0,5,3,3,32,17,2,19,9,60,7,3,0,0,1,0,0,11,0,0,0,4,15,1,1,0,0,1,0,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,1,0,1,0,1,17084,0,0,0,569,949,0,18603,949,0,949,380,19932
Lexington Division Of Police,1996,Kentucky,241150,KY03402,20,14,2,0,3,1,2,42,15,1,16,19,77,1,1,0,0,0,1,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division Of Police,1995,Kentucky,239660,KY03402,26,17,0,0,7,3,5,58,19,0,19,31,108,2,8,0,0,1,1,0,12,2,0,2,7,21,1,2,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,6999,0,0,0,20,0,0,7019,560,0,560,52,7630
Lexington Division Of Police,1994,Kentucky,237451,KY03402,16,5,1,2,8,2,3,37,13,0,13,19,69,0,0,0,1,1,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division Of Police,1993,Kentucky,235094,KY03402,9,7,0,0,1,1,1,19,18,0,18,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division Of Police,1992,Kentucky,229628,KY03402,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division Of Police,1991,Kentucky,227060,KY03402,25,16,6,2,5,2,1,57,24,1,25,18,100,3,2,0,0,1,1,1,8,5,0,5,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division Of Police,1990,Kentucky,225366,KY03402,20,15,4,2,1,2,7,51,23,1,24,6,81,1,7,0,0,0,0,1,9,1,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,233,0,0,0,0,0,233,9328,0,9328,0,9561
Lexington Division Of Police,1989,Kentucky,225918,KY03402,32,16,3,2,4,10,2,69,17,6,23,8,100,1,2,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,0,0,1,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division Of Police,1988,Kentucky,221167,KY03402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division Of Police,1987,Kentucky,212934,KY03402,7,5,5,0,2,1,1,21,10,1,11,11,74,2,1,2,0,1,1,0,7,0,0,0,0,7,1,0,2,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,81790,0,0,0,0,0,0,81790,22794,0,22794,0,104584
Lexington Division Of Police,1986,Kentucky,210432,KY03402,16,12,6,0,9,0,0,43,27,0,27,10,80,5,4,2,0,3,0,0,14,2,0,2,2,18,1,0,1,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,27799,0,0,0,0,27799,11120,0,11120,0,38919
Lexington Division Of Police,1985,Kentucky,210364,KY03402,14,8,2,0,8,4,1,37,8,1,9,17,63,4,3,0,0,1,3,0,11,0,0,0,5,16,1,1,0,0,1,1,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99144,0,0,0,0,0,99144,0,0,0,1275,100418
Lexington Division Of Police,1984,Kentucky,209660,KY03402,19,19,2,1,8,4,4,57,17,2,19,14,90,5,5,0,0,3,2,0,15,1,1,2,4,21,2,4,0,0,2,0,0,8,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division Of Police,1983,Kentucky,207126,KY03402,16,11,6,0,13,5,1,52,27,1,28,10,90,5,2,0,0,2,2,0,11,5,0,5,6,22,2,0,0,0,1,0,0,3,2,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division Of Police,1982,Kentucky,204505,KY03402,19,37,16,0,9,3,2,86,19,0,19,4,109,5,6,3,0,1,3,1,19,2,0,2,0,21,2,4,1,0,0,2,1,10,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division Of Police,1981,Kentucky,204171,KY03402,25,16,7,1,10,4,2,65,27,0,27,12,104,7,5,4,0,0,4,0,20,1,0,1,4,25,1,2,4,0,0,0,0,7,1,0,1,1,9,0,0,0,0,1,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,7708,0,7708,0,7708
Lexington Division Of Police,1980,Kentucky,203082,KY03402,15,6,6,0,7,0,0,34,31,1,32,4,70,7,2,1,0,5,0,0,15,4,0,4,2,21,3,2,1,0,2,0,0,8,1,0,1,1,10,0,0,0,0,0,0,0,0,1,0,1,0,1,9244,0,5546,0,0,0,0,14790,31983,0,31983,0,46773
Lexington Division Of Police,1979,Kentucky,193172,KY03402,12,5,2,0,4,1,0,24,25,0,25,2,51,3,1,1,0,0,0,0,5,0,0,0,0,5,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14590,0,14590,0,14590
