agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Prince William County Police Department,2008,Virginia,362472,VA07503,21,1,0,0,3,0,4,29,22,1,23,49,103,1,1,0,0,1,0,0,3,0,0,0,10,13,1,0,0,0,1,0,0,2,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7785,0,0,0,0,0,0,7785,3224,0,3224,6,11015
Prince William County Police Department,2007,Virginia,361134,VA07503,20,1,2,0,4,2,5,34,28,1,29,41,107,0,0,0,0,0,0,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,73479,0,0,0,0,147,0,73626,50701,0,50701,735,125062
Prince William County Police Department,2006,Virginia,344711,VA07503,18,5,1,0,1,1,5,31,19,1,20,33,85,1,0,0,0,0,0,1,2,0,0,0,3,6,1,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,430772,75725,0,0,0,0,3023,509520,3,0,3,3330,512852
Prince William County Police Department,2005,Virginia,334094,VA07503,14,0,0,0,0,4,3,21,28,2,30,39,91,2,0,0,0,0,0,0,2,2,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,16384,16696,2,16698
Prince William County Police Department,2004,Virginia,321226,VA07503,7,1,0,0,0,4,1,13,19,1,20,24,58,1,0,0,0,0,1,0,2,0,0,0,4,6,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,241976,0,0,0,0,337153,0,579129,4841,0,4841,16296,600267
Prince William County Police Department,2003,Virginia,308464,VA07503,11,1,2,0,4,5,7,30,27,1,28,20,80,1,0,0,0,0,2,1,4,0,0,0,3,8,0,0,0,0,0,2,1,3,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248454,0,248454,0,0,0,497,248951
Prince William County Police Department,2002,Virginia,281991,VA07503,12,1,0,0,1,2,2,18,30,1,31,33,83,3,0,0,0,0,0,0,3,1,0,1,5,10,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32185,0,32185,2,32187
Prince William County Police Department,2001,Virginia,277899,VA07503,16,1,0,0,3,4,3,27,22,0,22,29,79,8,0,0,0,1,0,0,9,4,0,4,6,19,5,0,0,0,0,0,0,5,2,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,53347,172083,0,0,2,860,0,226293,0,0,0,0,226293
Prince William County Police Department,2000,Virginia,,VA07503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince William County Police Department,1999,Virginia,256271,VA07503,13,2,2,0,5,2,6,30,16,1,17,19,66,3,0,0,0,3,0,1,7,1,0,1,11,19,0,0,0,0,3,0,1,4,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,183653,0,0,0,0,0,0,183653,9146,7317,16463,0,200116
Prince William County Police Department,1998,Virginia,250614,VA07503,21,0,0,1,9,1,10,42,20,1,21,23,86,3,0,0,0,0,1,5,9,3,0,3,4,16,1,0,0,0,0,0,5,6,2,0,2,1,9,1,0,0,0,0,0,0,1,0,0,0,0,1,561,0,0,0,0,0,24300,24861,5608,0,5608,0,30469
Prince William County Police Department,1997,Virginia,240147,VA07503,20,1,1,0,2,1,10,35,19,0,19,21,75,7,0,0,0,2,1,1,11,4,0,4,3,18,4,0,0,0,1,1,1,7,2,0,2,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince William County Police Department,1996,Virginia,238043,VA07503,13,0,2,0,3,2,11,31,30,2,32,9,72,3,1,0,0,0,0,0,4,6,1,7,3,14,2,1,0,0,0,0,0,3,1,1,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14570,0,14570,97,14667
Prince William County Police Department,1995,Virginia,236011,VA07503,11,2,2,0,9,8,2,34,20,4,24,31,89,3,0,0,0,2,3,0,8,0,1,1,9,18,2,0,0,0,2,3,0,7,-1,1,0,8,15,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,329930,2000,0,331929,2999,0,2999,70,334998
Prince William County Police Department,1994,Virginia,229812,VA07503,15,6,6,0,5,14,0,46,22,2,24,40,110,6,3,1,0,1,4,0,15,3,0,3,12,30,2,2,1,0,1,4,0,10,0,0,0,9,19,0,0,0,0,0,0,0,0,0,0,0,1,1,1028,616701,0,0,0,0,0,617729,26724,0,26724,113,644565
Prince William County Police Department,1993,Virginia,227672,VA07503,8,5,3,1,2,8,2,29,26,4,30,51,110,3,1,1,0,1,4,0,10,5,0,5,12,27,1,0,1,0,1,4,0,7,1,0,1,5,13,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,211,211,5273,4219,9492,0,9703
Prince William County Police Department,1992,Virginia,217193,VA07503,9,4,5,0,4,4,4,30,11,1,12,35,77,3,0,2,0,3,0,2,10,0,1,1,15,26,3,0,2,0,2,0,1,8,0,1,1,10,19,2,0,1,0,0,0,0,3,1,0,1,1,5,0,0,0,0,0,0,0,0,0,54288,54288,0,54288
Prince William County Police Department,1991,Virginia,214093,VA07503,38,6,2,0,5,5,3,59,15,3,18,38,115,15,1,0,0,0,2,0,18,1,0,1,8,27,3,1,0,0,0,1,0,5,0,0,0,5,10,1,0,0,0,0,0,0,1,0,1,1,0,2,22373,224,0,0,2237,224,0,25058,6712,0,6712,447,32217
Prince William County Police Department,1990,Virginia,210734,VA07503,15,6,4,0,7,4,3,39,23,1,24,43,106,2,3,0,0,0,2,1,8,5,0,5,8,21,1,1,0,0,0,2,1,5,3,0,3,5,13,2,1,1,0,0,0,0,4,2,0,2,1,7,0,0,0,0,97946,0,107274,205220,196116,0,196116,187,401523
Prince William County Police Department,1989,Virginia,194646,VA07503,12,5,1,0,8,5,11,42,22,6,28,14,84,4,0,1,0,2,2,1,10,3,0,3,8,21,2,0,0,0,0,1,0,3,0,0,0,4,7,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,27037,61448,88486,983,0,983,0,89469
Prince William County Police Department,1988,Virginia,182202,VA07503,8,2,8,0,4,3,2,27,20,1,21,20,68,3,0,0,0,0,0,0,3,1,0,1,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,515,0,515,0,515
Prince William County Police Department,1987,Virginia,173823,VA07503,11,5,0,0,1,4,2,23,10,0,10,7,40,1,0,0,0,1,0,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,0,0,0,0,0,0,804,0,0,0,0,804
Prince William County Police Department,1986,Virginia,163987,VA07503,7,4,3,0,2,1,2,19,10,2,12,8,39,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41699,41699,0,0,0,0,41699
Prince William County Police Department,1985,Virginia,162077,VA07503,18,4,3,0,2,11,12,50,10,2,12,40,102,1,0,0,0,0,0,1,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,22661,0,0,0,21245,43935,0,0,0,283,44218
Prince William County Police Department,1984,Virginia,156899,VA07503,18,5,2,0,6,1,6,38,10,7,17,25,80,3,2,0,0,1,2,3,11,1,0,1,8,20,1,2,0,0,0,2,1,6,0,0,0,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,0,0,880,58662,0,58662,0,59542
Prince William County Police Department,1983,Virginia,146546,VA07503,18,3,1,0,1,3,5,31,9,3,12,16,59,2,1,0,0,0,1,1,5,1,1,2,12,19,1,0,0,0,0,1,0,2,0,0,0,5,7,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,918,0,918,0,918
Prince William County Police Department,1982,Virginia,144989,VA07503,18,8,0,1,11,17,10,65,23,10,33,40,138,4,2,0,0,0,12,1,19,0,2,2,5,26,1,0,0,0,0,11,0,12,0,1,1,4,17,12,0,0,0,1,3,0,16,0,0,0,0,16,15788,0,0,0,3789,0,0,19577,632,44205,44837,0,64414
Prince William County Police Department,1981,Virginia,143336,VA07503,25,8,7,0,4,14,9,67,13,3,16,44,127,5,6,0,0,0,10,3,24,0,0,0,11,35,3,3,0,0,0,9,1,16,0,0,0,10,26,5,6,0,0,2,5,0,18,0,0,0,4,22,50267,168,67023,0,0,0,0,117457,33511,0,33511,0,150968
Prince William County Police Department,1980,Virginia,140626,VA07503,31,5,10,1,7,21,6,81,17,7,24,26,131,11,1,0,0,0,10,1,23,1,0,1,14,38,5,0,0,0,0,8,1,14,0,0,0,8,22,4,0,0,0,0,8,0,12,0,1,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince William County Police Department,1979,Virginia,130934,VA07503,25,3,6,1,5,18,5,63,9,4,13,20,96,2,1,0,0,0,9,0,12,0,0,0,4,16,1,0,0,0,0,9,0,10,0,0,0,4,14,3,2,0,0,1,4,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
