agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Gresham Police Department,2009,Oregon,102463,OR02601,0,1,2,0,0,3,4,10,4,0,4,11,25,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,71,0,0,0,0,71
Gresham Police Department,2008,Oregon,100935,OR02601,3,0,2,0,1,2,3,11,12,1,13,23,47,0,0,0,0,0,1,0,1,1,0,1,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28306,0,28306,0,28306
Gresham Police Department,2007,Oregon,98089,OR02601,4,0,1,0,3,2,4,14,11,2,13,18,45,1,0,0,0,1,0,1,3,0,1,1,2,6,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1470,0,1470,0,1471
Gresham Police Department,2006,Oregon,97647,OR02601,8,4,1,0,2,4,3,22,2,0,2,22,46,1,0,0,0,0,1,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,3,0,0,0,0,3
Gresham Police Department,2005,Oregon,96609,OR02601,5,4,0,0,1,3,1,14,4,0,4,19,37,4,0,0,0,0,0,0,4,1,0,1,1,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,156,0,0,0,0,0,158,2340,0,2340,0,2498
Gresham Police Department,2004,Oregon,96758,OR02601,3,4,2,0,1,7,1,18,19,0,19,22,59,1,1,1,0,0,0,0,3,0,0,0,8,11,1,0,1,0,0,0,0,2,0,0,0,6,8,0,0,0,0,0,0,0,0,1,0,1,0,1,1049,0,0,0,0,0,0,1049,2,0,2,0,1050
Gresham Police Department,2003,Oregon,95730,OR02601,2,0,1,0,0,3,3,9,4,0,4,5,18,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gresham Police Department,2002,Oregon,92844,OR02601,6,2,0,1,3,6,7,25,8,0,8,25,58,2,0,0,1,0,3,1,7,0,0,0,4,11,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5082,5084,0,0,0,3,5087
Gresham Police Department,2001,Oregon,91562,OR02601,4,1,1,0,3,2,5,16,3,0,3,22,41,0,0,0,0,2,0,1,3,1,0,1,3,7,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215104,0,0,215104,0,0,0,0,215104
Gresham Police Department,2000,Oregon,90205,OR02601,5,0,0,1,4,1,2,13,0,0,0,15,28,1,0,0,0,1,1,0,3,0,0,0,2,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
Gresham Police Department,1999,Oregon,85906,OR02601,5,2,0,1,2,1,1,12,2,0,2,6,20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,102
Gresham Police Department,1998,Oregon,83019,OR02601,5,0,2,0,3,5,5,20,7,1,8,15,43,2,0,2,0,0,1,0,5,0,0,0,2,7,1,0,2,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,6,0,0,0,49,54
Gresham Police Department,1997,Oregon,82591,OR02601,5,4,2,0,3,2,6,22,6,1,7,27,56,0,1,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,854,2,190,0,0,0,0,1046,0,0,0,0,1046
Gresham Police Department,1996,Oregon,81598,OR02601,3,3,2,0,3,6,3,20,6,0,6,26,52,0,1,0,0,1,3,0,5,1,0,1,10,16,0,0,0,0,0,1,0,1,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gresham Police Department,1995,Oregon,79994,OR02601,3,0,1,0,3,3,6,16,1,0,1,12,29,2,0,0,0,0,1,2,5,1,0,1,2,8,2,0,0,0,0,1,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,150,0,156,0,0,0,2,158
Gresham Police Department,1994,Oregon,77288,OR02601,2,1,2,0,3,1,2,11,4,1,5,7,23,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,206,2,0,2,0,208
Gresham Police Department,1993,Oregon,75936,OR02601,5,1,1,0,4,5,1,17,1,0,1,11,29,1,0,0,0,1,0,0,2,0,0,0,2,4,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,422,2,0,2,2,426
Gresham Police Department,1992,Oregon,71467,OR02601,4,1,0,0,0,2,1,8,4,1,5,10,23,2,0,0,0,0,1,0,3,0,1,1,1,5,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,7
Gresham Police Department,1991,Oregon,70147,OR02601,3,1,0,0,4,4,5,17,6,0,6,1,24,1,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22373,0,0,0,2,0,0,22375,0,0,0,0,22375
Gresham Police Department,1990,Oregon,68235,OR02601,1,3,0,1,0,2,2,9,1,0,1,2,12,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gresham Police Department,1989,Oregon,59254,OR02601,2,5,0,0,0,2,3,12,5,0,5,3,20,1,1,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,334,0,334,2,339
Gresham Police Department,1988,Oregon,38904,OR02601,3,0,1,0,1,2,0,7,0,0,0,0,7,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3
Gresham Police Department,1987,Oregon,39226,OR02601,8,1,0,0,2,4,0,15,3,0,3,6,24,3,0,0,0,2,2,0,7,0,0,0,1,8,2,0,0,0,1,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341,0,1341,21453,0,21453,0,22794
Gresham Police Department,1986,Oregon,36606,OR02601,6,0,0,0,0,4,0,10,0,0,0,4,14,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5560,0,0,0,0,0,0,5560,0,0,0,0,5560
Gresham Police Department,1985,Oregon,35010,OR02601,1,0,1,0,2,3,1,8,3,0,3,3,14,0,0,1,0,1,2,0,4,1,0,1,1,6,0,0,0,0,1,2,0,3,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,21245,0,0,0,0,40,0,21285,0,0,0,0,21285
Gresham Police Department,1984,Oregon,34847,OR02601,0,0,1,0,2,1,3,7,5,1,6,8,21,0,0,0,0,0,1,0,1,1,1,2,3,6,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467,0,1467,0,1467
Gresham Police Department,1983,Oregon,33357,OR02601,4,0,0,0,0,0,2,6,6,0,6,4,16,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30898,0,0,0,0,0,2141477,2172375,0,0,0,31,2172406
Gresham Police Department,1982,Oregon,33195,OR02601,2,0,0,0,2,0,1,5,4,0,4,6,15,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947,0,947,0,947
Gresham Police Department,1981,Oregon,33170,OR02601,5,1,2,0,2,5,2,17,2,0,2,17,36,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gresham Police Department,1980,Oregon,32712,OR02601,3,1,0,0,0,1,1,6,2,0,2,3,11,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gresham Police Department,1979,Oregon,28505,OR02601,1,0,0,0,0,1,4,6,1,0,1,1,8,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
