agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Richland County Sheriff's Office,2013,South Carolina,248707,SC04000,5,2,0,0,2,2,0,11,5,1,6,5,24,0,0,0,0,0,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,39,41
Richland County Sheriff's Office,2012,South Carolina,243695,SC04000,9,0,0,0,4,2,1,16,4,0,4,7,27,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
Richland County Sheriff's Office,2011,South Carolina,241118,SC04000,6,0,0,0,0,2,5,13,4,0,4,7,26,2,0,0,0,0,1,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Richland County Sheriff's Office,2010,South Carolina,238498,SC04000,17,2,0,0,2,1,5,27,4,0,4,9,42,4,0,0,0,1,0,1,6,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2009,South Carolina,226595,SC04000,10,2,1,0,2,0,3,18,3,0,3,7,30,2,0,0,0,0,0,0,2,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4261,0,4261,14345,18607
Richland County Sheriff's Office,2008,South Carolina,222049,SC04000,9,1,1,0,3,1,2,17,5,0,5,10,35,2,0,0,0,0,0,0,2,2,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2007,South Carolina,217895,SC04000,11,2,0,0,2,0,3,18,2,0,2,12,34,1,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543,1543
Richland County Sheriff's Office,2006,South Carolina,208940,SC04000,6,3,0,0,3,0,2,14,4,0,4,8,26,0,0,0,0,0,0,0,0,2,0,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3779,0,0,0,0,0,0,3779,0,0,0,756,4534
Richland County Sheriff's Office,2005,South Carolina,203589,SC04000,7,2,3,0,2,0,2,16,8,0,8,8,35,1,0,1,0,0,0,1,3,2,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2004,South Carolina,199460,SC04000,11,0,0,0,1,2,0,14,8,0,8,8,33,2,0,0,0,0,0,0,2,1,0,1,1,5,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1613,0,1613,0,0,0,0,1613
Richland County Sheriff's Office,2003,South Carolina,195804,SC04000,12,1,0,0,2,0,2,17,3,0,3,3,26,2,0,0,0,1,0,1,4,1,0,1,0,6,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,119258,0,0,0,0,0,331,119589,0,0,0,0,119589
Richland County Sheriff's Office,2002,South Carolina,190868,SC04000,11,0,1,0,2,0,1,15,8,0,8,8,33,1,0,0,0,0,0,0,1,3,0,3,2,6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2001,South Carolina,188815,SC04000,9,2,1,0,4,0,2,18,12,1,13,17,53,3,0,0,0,0,0,1,4,1,1,2,8,16,2,0,0,0,0,0,0,2,1,1,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1721,0,0,0,0,0,0,1721,2,0,2,2,1724
Richland County Sheriff's Office,2000,South Carolina,,SC04000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland County Sheriff's Office,1999,South Carolina,190585,SC04000,7,4,0,0,0,1,0,12,5,2,7,9,29,1,1,0,0,0,0,0,2,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18292,2,0,0,0,0,0,18294,0,0,0,20,18314
Richland County Sheriff's Office,1998,South Carolina,185781,SC04000,4,0,0,0,1,1,1,7,11,1,12,5,24,1,0,0,0,1,0,0,2,2,1,3,1,6,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5608,0,0,0,0,0,0,5608,0,0,0,0,5608
Richland County Sheriff's Office,1997,South Carolina,192700,SC04000,2,1,0,0,0,1,2,6,4,1,5,3,19,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Richland County Sheriff's Office,1996,South Carolina,189574,SC04000,4,1,0,0,0,1,0,6,3,0,3,1,19,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,2,0,2,194,200
Richland County Sheriff's Office,1995,South Carolina,188242,SC04000,2,0,0,0,0,0,0,2,2,0,2,0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1994,South Carolina,191349,SC04000,5,5,0,0,1,0,0,11,2,0,2,0,15,0,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,6,0,0,0,0,6
Richland County Sheriff's Office,1993,South Carolina,190127,SC04000,16,0,3,0,4,0,0,23,3,0,3,4,30,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,4
Richland County Sheriff's Office,1992,South Carolina,187931,SC04000,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1991,South Carolina,,SC04000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland County Sheriff's Office,1990,South Carolina,180471,SC04000,11,7,2,0,3,4,2,29,13,3,16,4,49,2,1,0,0,1,2,2,8,0,1,1,1,10,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1989,South Carolina,186894,SC04000,18,7,1,0,2,2,1,31,19,2,21,2,54,6,1,0,0,2,0,0,9,5,0,5,1,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1988,South Carolina,184634,SC04000,10,5,2,0,4,1,1,23,4,3,7,4,34,2,1,0,0,2,0,0,5,1,1,2,3,10,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1987,South Carolina,178418,SC04000,18,7,1,0,2,2,1,31,17,2,19,4,54,8,2,0,0,0,2,0,12,5,0,5,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1986,South Carolina,179219,SC04000,8,1,2,0,3,2,2,18,13,0,13,2,33,2,2,1,0,0,1,1,7,4,0,4,2,13,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1985,South Carolina,177333,SC04000,15,5,1,0,3,1,0,25,8,2,10,2,37,5,0,0,0,1,1,0,7,2,0,2,1,10,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1984,South Carolina,173361,SC04000,15,1,2,0,7,1,0,26,22,2,24,1,51,3,0,2,0,0,0,0,5,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5866,0,0,5866,29331,0,29331,0,35197
Richland County Sheriff's Office,1983,South Carolina,166332,SC04000,15,0,0,1,2,2,0,20,27,0,27,5,52,6,0,0,0,1,1,0,8,0,0,0,2,10,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16214,0,16214,0,16214
Richland County Sheriff's Office,1982,South Carolina,163224,SC04000,14,0,2,0,1,4,0,21,16,0,16,4,41,6,0,1,0,0,2,0,9,1,0,1,2,12,3,0,1,0,0,1,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1981,South Carolina,161340,SC04000,16,1,0,1,3,3,0,24,20,0,20,2,46,7,0,0,0,2,0,0,9,4,0,4,1,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30160,0,0,0,0,0,0,30160,1005,0,1005,0,31166
Richland County Sheriff's Office,1980,South Carolina,156170,SC04000,9,0,0,0,3,2,0,14,33,1,34,1,49,2,0,0,0,0,1,0,3,5,0,5,1,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18487,0,0,18487,60269,0,60269,0,78756
Richland County Sheriff's Office,1979,South Carolina,130052,SC04000,5,0,0,0,0,0,0,5,21,0,21,2,28,2,0,0,0,0,0,0,2,2,0,2,1,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
