agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Dayton Police Department,2013,Ohio,141167,OH05702,68,1,24,0,2,0,1,96,19,0,19,8,127,2,0,2,0,0,0,0,4,0,0,0,3,7,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,87634,0,4578,0,0,0,0,92212,2225,0,2225,1,94438
Dayton Police Department,2012,Ohio,142139,OH05702,77,0,41,0,1,1,0,120,14,1,15,6,142,3,0,0,0,0,1,0,4,0,0,0,2,6,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14998,0,6636,0,0,0,0,21634,1328,2654,3983,0,25616
Dayton Police Department,2011,Ohio,141631,OH05702,101,0,26,0,2,1,0,130,18,0,18,9,158,9,0,1,0,0,0,0,10,1,0,1,1,12,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,291238,0,0,0,0,0,0,291238,1,0,1,20454,311694
Dayton Police Department,2010,Ohio,141527,OH05702,116,0,20,0,3,0,0,139,33,0,33,33,207,15,0,1,0,0,0,0,16,2,0,2,6,24,9,0,1,0,0,0,0,10,1,0,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,129954,0,1399,0,0,0,0,131353,140,0,140,1399,132892
Dayton Police Department,2009,Ohio,152965,OH05702,114,0,12,0,3,0,0,129,23,0,23,30,184,15,0,1,0,0,0,0,16,1,0,1,6,24,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,123564,0,0,0,994,0,0,124558,3,0,3,0,124561
Dayton Police Department,2008,Ohio,154218,OH05702,98,0,5,1,0,1,0,105,31,0,31,39,179,5,0,1,1,0,0,0,7,1,0,1,4,15,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,75148,0,0,0,0,0,0,75148,3,0,3,117464,192615
Dayton Police Department,2007,Ohio,155526,OH05702,64,1,2,0,1,1,1,70,29,0,29,70,172,5,0,0,0,0,1,1,7,3,0,3,6,17,3,0,0,0,0,1,1,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,85234,0,0,0,0,0,0,85234,0,0,0,4410,89644
Dayton Police Department,2006,Ohio,159067,OH05702,64,1,5,0,1,0,0,71,24,0,24,71,172,4,0,0,0,0,0,0,4,1,0,1,8,15,2,0,0,0,0,0,0,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,7557,0,0,7860,3,0,3,7562,15425
Dayton Police Department,2005,Ohio,160363,OH05702,46,2,11,0,0,1,0,60,28,0,28,48,143,9,0,2,0,0,1,0,12,4,0,4,12,33,5,0,2,0,0,1,0,8,0,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,282403,0,1560,0,0,0,0,283963,3,0,3,62411,346378
Dayton Police Department,2004,Ohio,162024,OH05702,68,0,12,0,0,2,1,83,32,0,32,67,185,6,0,0,0,0,1,0,7,1,0,1,15,24,2,0,0,0,0,1,0,3,1,0,1,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,119697,0,0,0,0,0,12905,132603,0,0,0,6454,139057
Dayton Police Department,2003,Ohio,162876,OH05702,22,1,30,0,0,0,0,53,38,0,38,80,173,7,0,9,0,0,0,0,16,1,0,1,14,32,2,0,3,0,0,0,0,5,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,8283,0,93584,0,0,0,0,101868,7290,0,7290,216988,326146
Dayton Police Department,2002,Ohio,167176,OH05702,18,1,24,0,1,0,0,44,60,0,60,91,198,5,0,4,0,0,0,0,9,5,0,5,19,33,1,0,2,0,0,0,0,3,1,0,1,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,847,0,0,0,0,1016,18944,0,18944,88103,108063
Dayton Police Department,2001,Ohio,166478,OH05702,17,0,37,0,0,0,1,55,46,0,46,88,205,1,0,8,0,0,0,1,10,2,0,2,20,39,0,0,2,0,0,0,1,3,0,0,0,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10325,0,0,0,2,10327,10328,0,10328,12223,32878
Dayton Police Department,2000,Ohio,,OH05702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dayton Police Department,1999,Ohio,168180,OH05702,24,2,27,0,0,0,1,54,51,0,51,71,182,6,2,14,0,0,0,0,22,9,0,9,24,59,2,0,7,0,0,0,0,9,3,0,3,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988188,0,0,0,0,988188,15375,0,15375,645715,1649277
Dayton Police Department,1998,Ohio,172023,OH05702,0,2,16,0,0,0,0,18,76,0,76,123,223,0,1,7,0,0,0,0,8,12,0,12,46,69,0,0,6,0,0,0,0,6,5,0,5,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869,0,0,0,0,1869,24685,0,24685,22343,48897
Dayton Police Department,1997,Ohio,179888,OH05702,80,16,1,0,5,3,7,112,85,1,86,12,210,40,6,0,0,4,2,5,57,27,1,28,8,93,23,1,0,0,1,0,3,28,4,1,5,2,35,1,1,0,0,1,0,4,7,12,0,12,3,22,26574,951,0,0,0,0,0,27525,31321,0,31321,3797,62642
Dayton Police Department,1996,Ohio,179680,OH05702,83,36,2,0,15,7,8,151,79,0,79,7,237,36,20,0,0,2,4,6,68,27,0,27,1,96,17,8,0,0,0,3,2,30,5,0,5,1,36,5,0,0,0,0,0,1,6,6,0,6,3,15,91364,1947,0,0,2,971,0,94284,8161,0,8161,2,102447
Dayton Police Department,1995,Ohio,179327,OH05702,105,37,0,0,12,9,8,171,84,1,85,4,260,22,9,0,0,3,2,1,37,10,0,10,0,47,11,3,0,0,3,1,0,18,5,0,5,0,23,5,2,0,0,1,0,2,10,8,0,8,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Dayton Police Department,1994,Ohio,184534,OH05702,128,24,2,0,24,9,14,201,90,0,90,1,292,51,10,0,0,8,6,9,84,30,0,30,1,115,14,3,0,0,4,4,6,31,5,0,5,0,36,5,0,0,0,0,1,1,7,6,0,6,4,17,136087,145130,0,0,0,0,0,281220,24674,0,24674,0,305894
Dayton Police Department,1993,Ohio,184352,OH05702,122,30,2,0,9,4,12,179,77,1,78,3,260,44,14,2,0,6,4,4,74,35,0,35,2,111,15,1,2,0,3,1,1,23,8,0,8,0,31,4,0,0,0,1,1,2,8,6,0,6,1,15,319873,8173,0,0,196162,21,0,524229,16035,4219,20253,0,544483
Dayton Police Department,1992,Ohio,184877,OH05702,107,25,2,1,10,6,6,157,86,0,86,7,250,28,5,0,1,2,2,4,42,8,0,8,4,54,7,0,0,0,0,1,0,8,0,0,0,0,8,12,2,0,0,0,1,0,15,15,0,15,1,31,141262,5733,0,0,0,0,0,146995,14988,0,14988,0,161983
Dayton Police Department,1991,Ohio,183585,OH05702,120,29,1,0,14,10,7,181,98,0,98,5,284,47,17,1,0,5,6,4,80,24,0,24,4,108,11,4,0,0,2,5,1,23,3,0,3,1,27,3,1,0,0,1,0,0,5,10,0,10,1,16,14880,114,0,0,671,1166,0,16831,51695,0,51695,0,68526
Dayton Police Department,1990,Ohio,182044,OH05702,51,18,0,0,9,4,2,84,69,0,69,2,155,16,8,0,0,4,1,0,29,6,0,6,1,36,2,0,0,0,1,0,0,3,2,0,2,0,5,0,1,0,0,0,0,0,1,3,0,3,0,4,178868,700,0,0,700,0,2,180270,64486,0,64486,0,244755
Dayton Police Department,1989,Ohio,178866,OH05702,115,48,1,0,24,4,1,193,103,0,103,5,301,30,21,0,0,8,2,0,61,27,0,27,2,90,5,5,0,0,1,1,0,12,3,0,3,2,17,3,5,0,0,1,0,0,9,14,0,14,0,23,119458,271233,0,0,196635,0,0,587325,7128,0,7128,246,594699
Dayton Police Department,1988,Ohio,184362,OH05702,119,43,1,0,20,9,9,201,65,1,66,5,301,33,15,0,0,10,7,5,70,18,0,18,0,88,16,0,0,0,3,4,0,23,2,0,2,0,25,3,2,0,0,0,0,2,7,11,0,11,0,18,29631,33495,0,0,4123,129,0,67377,27054,0,27054,258,94689
Dayton Police Department,1987,Ohio,181698,OH05702,118,33,1,0,18,8,6,184,68,1,69,8,332,22,11,0,0,5,4,3,45,7,0,7,5,57,3,1,0,0,1,2,2,9,1,0,1,2,12,4,2,0,0,1,0,1,8,6,0,6,1,15,26897,4283,0,0,0,0,0,1593,24408,0,24408,0,8455
Dayton Police Department,1986,Ohio,181159,OH05702,135,25,3,0,24,3,6,196,105,0,105,8,309,18,5,2,0,1,3,0,29,11,0,11,5,45,3,1,2,0,0,1,0,7,0,0,0,3,10,9,1,0,0,2,1,2,15,19,0,19,3,37,69931,20293,139,0,417,0,0,90781,25592,0,25592,0,116373
Dayton Police Department,1985,Ohio,181021,OH05702,111,31,5,0,7,8,3,165,43,0,43,4,212,16,8,0,0,2,4,1,31,10,0,10,0,41,3,1,0,0,0,4,0,8,2,0,2,0,10,5,0,0,0,0,0,0,5,15,0,15,2,22,120105,87246,850,0,0,0,142,208343,2552,0,2552,0,210896
Dayton Police Department,1984,Ohio,187845,OH05702,111,24,3,1,10,4,2,155,40,0,40,3,209,8,8,0,0,2,3,1,22,6,0,6,2,30,1,0,0,0,0,1,0,2,1,0,1,1,4,7,1,1,0,1,0,0,10,11,1,12,2,24,184126,24931,8799,0,32264,0,0,250121,2185,0,2185,0,252306
Dayton Police Department,1983,Ohio,192948,OH05702,180,22,3,1,19,6,0,231,40,1,41,0,272,66,6,0,0,10,5,0,87,8,1,9,2,98,38,0,0,0,3,2,0,43,1,0,1,2,46,8,1,0,0,3,0,0,12,23,0,23,2,37,254989,48033,0,0,4619,92,0,307733,37935,0,37935,0,345668
Dayton Police Department,1982,Ohio,193757,OH05702,246,41,1,0,27,1,3,319,69,0,69,4,392,41,7,0,0,5,2,0,55,5,0,5,1,61,9,0,0,0,1,2,0,12,1,0,1,1,14,7,0,0,0,4,1,0,12,5,0,5,1,18,272653,16103,0,0,78938,7894,0,288756,316,0,316,0,285599
Dayton Police Department,1981,Ohio,193488,OH05702,254,43,3,0,41,4,4,349,87,0,87,5,441,35,10,0,0,3,1,3,52,11,0,11,0,63,5,1,0,0,2,0,0,8,0,0,0,0,8,9,2,0,0,1,2,0,14,11,0,11,0,25,264656,9903,0,0,0,-3,0,274555,5938,0,5938,0,280493
Dayton Police Department,1980,Ohio,193323,OH05702,259,32,22,0,38,12,6,369,87,1,88,6,463,23,8,1,0,7,7,1,47,10,0,10,1,58,5,0,0,0,1,1,0,7,0,0,0,0,7,29,9,8,3,2,5,1,57,7,0,7,5,69,226821,63411,36235,0,85134,0,0,411583,46958,0,46958,0,458541
