agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Kansas City Police Department,2013,Missouri,465514,MOKPD00,98,19,2,0,3,4,1,127,37,0,37,38,207,1,1,0,0,0,2,0,4,0,0,0,6,10,0,0,0,0,0,2,0,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,63112,1,0,0,0,0,26159,89273,1308,0,1308,61,90643
Kansas City Police Department,2012,Missouri,464073,MOKPD00,135,13,4,0,9,6,8,175,36,1,37,42,262,5,0,0,0,0,1,0,6,2,0,2,4,15,2,0,0,0,0,1,0,3,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,140647,27,0,0,1,0,6637,147312,664,0,664,202,148177
Kansas City Police Department,2011,Missouri,461458,MOKPD00,121,28,15,0,9,6,16,195,53,1,54,43,302,2,0,3,0,0,0,0,5,1,0,1,9,17,0,0,1,0,0,0,0,1,1,0,1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4068,135,137,0,0,0,6774,11114,27909,0,27909,341,39365
Kansas City Police Department,2010,Missouri,459787,MOKPD00,108,38,5,1,8,8,14,182,96,1,97,54,345,3,1,0,0,0,0,3,7,1,1,2,7,18,0,0,0,0,0,0,1,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,34934,6148,0,0,1537,0,0,42619,1540,0,1540,806,44966
Kansas City Police Department,2009,Missouri,484684,MOKPD00,173,1,9,0,10,12,2,207,69,2,71,19,297,3,0,1,0,0,3,0,7,0,0,0,1,8,0,0,0,0,0,2,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2008,Missouri,451454,MOKPD00,162,5,1,2,10,7,4,191,74,2,76,32,299,5,0,0,0,1,5,0,11,2,0,2,4,17,1,0,0,0,0,5,0,6,0,0,0,1,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2007,Missouri,447725,MOKPD00,126,26,3,0,2,14,3,174,98,5,103,19,296,1,1,0,0,1,2,0,5,0,0,0,3,8,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2006,Missouri,448218,MOKPD00,130,37,5,0,9,14,0,195,147,5,152,56,403,3,1,0,0,0,3,0,7,1,0,1,3,11,2,1,0,0,0,3,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2005,Missouri,447915,MOKPD00,126,18,5,1,6,39,1,196,143,4,147,52,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2004,Missouri,446659,MOKPD00,140,35,3,6,9,42,5,240,155,2,157,59,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2003,Missouri,445965,MOKPD00,129,45,14,0,17,29,5,239,179,3,182,57,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2002,Missouri,447650,MOKPD00,168,31,2,3,17,37,2,260,170,1,171,47,478,3,0,0,0,0,5,0,8,2,0,2,1,11,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2001,Missouri,444267,MOKPD00,159,41,5,3,16,41,3,268,169,4,173,52,493,1,0,0,0,0,2,0,3,1,0,1,1,5,0,0,0,0,0,2,0,2,1,0,1,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2000,Missouri,441545,MOKPD00,171,35,12,0,16,52,9,295,123,2,125,49,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1999,Missouri,443992,MOKPD00,174,63,9,0,18,51,7,322,138,3,141,34,497,3,2,0,0,1,10,0,16,1,0,1,2,19,0,0,0,0,0,8,0,8,1,0,1,1,10,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1998,Missouri,447730,MOKPD00,218,42,12,2,22,62,5,363,129,2,131,44,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1997,Missouri,452070,MOKPD00,169,50,16,0,25,39,12,311,79,0,79,52,442,3,1,0,0,0,10,0,14,1,0,1,3,18,2,0,0,0,0,7,0,9,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1996,Missouri,448474,MOKPD00,170,53,13,2,16,49,15,318,69,4,73,35,426,3,2,0,0,0,1,0,6,2,0,2,1,9,2,1,0,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1995,Missouri,445549,MOKPD00,217,65,10,1,17,40,7,357,63,2,65,57,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1994,Missouri,439089,MOKPD00,224,69,17,3,36,43,7,399,69,2,71,38,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1993,Missouri,435428,MOKPD00,244,78,5,4,26,23,15,395,99,4,103,29,527,5,3,0,0,0,2,0,10,0,0,0,0,10,4,0,0,0,0,2,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1992,Missouri,441162,MOKPD00,231,68,11,0,14,33,13,370,83,7,90,48,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1991,Missouri,438188,MOKPD00,249,59,12,5,28,26,13,392,105,1,106,42,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1990,Missouri,434711,MOKPD00,204,79,9,3,29,16,17,357,104,4,108,44,509,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1989,Missouri,440435,MOKPD00,192,93,16,1,24,12,15,353,78,2,80,44,477,0,2,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1988,Missouri,447461,MOKPD00,253,91,30,0,32,19,18,443,105,3,108,37,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1987,Missouri,444382,MOKPD00,220,77,29,4,31,35,16,412,109,5,114,27,553,13,7,2,0,3,5,2,32,5,0,5,2,39,2,0,1,0,1,5,1,10,0,0,0,2,12,1,1,0,0,0,1,0,3,0,0,0,0,3,115337,52962,0,0,0,0,0,168300,13140,0,13140,13,181453
Kansas City Police Department,1986,Missouri,448237,MOKPD00,231,75,16,3,37,17,16,395,126,2,128,31,554,16,9,1,0,4,0,1,31,5,0,5,4,40,3,1,1,0,0,0,1,6,2,0,2,3,11,1,2,0,0,0,1,0,4,0,0,0,0,4,184864,66718,0,0,2780,0,0,254362,0,0,0,0,254362
Kansas City Police Department,1985,Missouri,444942,MOKPD00,182,84,18,1,30,13,30,358,115,4,119,18,495,18,8,0,0,0,2,0,28,5,0,5,2,35,2,2,0,0,0,1,0,5,2,0,2,1,8,2,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1984,Missouri,450489,MOKPD00,158,57,14,0,29,20,22,300,106,1,107,25,432,13,10,1,0,2,4,1,31,1,0,1,2,34,5,2,1,0,0,2,0,10,1,0,1,0,11,1,0,0,0,1,0,0,2,1,0,1,0,3,79194,1467,0,0,0,0,0,80661,0,0,0,0,80661
Kansas City Police Department,1983,Missouri,453128,MOKPD00,175,72,22,1,39,11,12,332,102,2,104,26,462,19,14,3,0,3,2,0,41,6,0,6,1,48,1,1,0,0,1,1,0,4,1,0,1,1,6,3,1,0,0,0,0,0,4,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1982,Missouri,451397,MOKPD00,135,117,12,1,27,20,16,328,102,2,104,16,448,12,12,1,0,3,3,2,33,6,0,6,1,40,2,0,0,0,1,2,1,6,2,0,2,1,9,0,0,0,0,1,0,0,1,4,0,4,0,5,100094,7894,6315,0,22103,1737,0,138142,6552,0,6552,0,144694
Kansas City Police Department,1981,Missouri,450211,MOKPD00,197,80,11,7,41,19,5,360,124,2,126,27,513,8,9,0,2,1,4,1,25,1,0,1,4,30,1,0,0,0,0,3,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,848908,153147,3351,335,8210,1089,0,1015041,61912,0,61912,67,1077020
Kansas City Police Department,1980,Missouri,446865,MOKPD00,257,135,20,15,42,26,12,507,174,8,182,35,724,16,17,0,0,3,5,0,41,3,0,3,7,51,3,2,0,0,1,4,0,10,1,0,1,3,14,1,2,0,0,0,0,0,3,0,0,0,0,3,724148,94100,0,0,77277,74874,0,970399,223881,0,223881,739,1195019
Kansas City Police Department,1979,Missouri,462914,MOKPD00,44,20,1,5,14,9,2,95,55,2,57,3,155,2,1,0,0,0,1,0,4,1,0,1,0,5,1,1,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
