agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Delaware State Fire Marshal,1993,Delaware,,DE00120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Delaware State Fire Marshal,1992,Delaware,,DE00120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Delaware State Fire Marshal,1991,Delaware,0,DE00120,7,0,1,0,2,0,0,10,3,0,3,1,14,3,0,0,0,2,0,0,5,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware State Fire Marshal,1990,Delaware,0,DE00120,10,1,5,0,4,1,1,22,3,1,4,5,31,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,0,12,0,700,58,2,1950,0,0,0,35,1985
Delaware State Fire Marshal,1989,Delaware,0,DE00120,4,1,6,0,1,2,0,14,3,0,3,3,20,1,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2458,0,2458,14748,0,14748,492,17697
Delaware State Fire Marshal,1988,Delaware,0,DE00120,6,0,3,0,2,0,0,11,2,0,2,1,14,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139135,0,25766,0,0,0,0,164901,0,0,0,0,164901
Delaware State Fire Marshal,1987,Delaware,0,DE00120,2,2,0,0,2,0,0,6,4,1,5,6,17,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware State Fire Marshal,1986,Delaware,0,DE00120,8,1,9,0,2,3,0,23,7,0,7,9,39,1,0,0,0,0,2,0,3,1,0,1,4,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2783,0,139,0,0,0,0,2922,9730,0,9730,0,12651
Delaware State Fire Marshal,1985,Delaware,0,DE00120,22,1,7,0,0,4,0,34,1,0,1,15,50,4,0,1,0,0,1,0,6,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3
Delaware State Fire Marshal,1984,Delaware,0,DE00120,15,2,5,0,2,8,1,33,2,4,6,9,48,2,1,1,0,0,1,0,5,0,1,1,2,8,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557292,0,0,557292,0,0,0,0,557292
Delaware State Fire Marshal,1983,Delaware,0,DE00120,13,3,4,0,1,8,0,29,5,1,6,8,43,4,1,1,0,0,3,0,9,0,0,0,3,12,2,0,1,0,0,1,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,58126,0,0,0,15296,43441,0,116863,0,0,0,0,116863
Delaware State Fire Marshal,1982,Delaware,0,DE00120,18,0,13,0,2,6,0,39,10,1,11,9,59,5,0,4,0,0,4,0,13,4,0,4,5,22,1,0,1,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3158,0,0,0,0,0,0,3158,1579,0,1579,0,4736
Delaware State Fire Marshal,1981,Delaware,0,DE00120,16,4,10,0,0,8,0,38,5,0,5,22,65,12,1,6,0,0,5,0,24,1,0,1,9,34,3,0,2,0,0,2,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,16756,34,0,0,0,67,0,16856,0,0,0,0,16856
Delaware State Fire Marshal,1980,Delaware,0,DE00120,27,0,9,0,3,9,1,49,9,2,11,15,75,5,0,2,0,1,6,0,14,5,0,5,6,25,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,25882,0,0,0,0,0,0,25882,18487,0,18487,0,44370
Delaware State Fire Marshal,1979,Delaware,0,DE00120,7,1,4,1,1,3,0,17,2,1,3,2,22,1,0,0,0,0,1,0,2,0,1,1,1,4,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
