agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Hampton Police Department,2013,Virginia,136949,VA11100,5,1,0,0,0,0,0,6,6,0,6,9,23,1,1,0,0,0,0,0,2,2,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,172129,0,0,0,0,0,0,172129,0,0,0,1,172131
Hampton Police Department,2012,Virginia,137905,VA11100,2,1,0,0,1,2,0,6,4,4,8,12,27,0,1,0,0,0,1,0,2,1,1,2,5,10,0,0,0,0,0,1,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2011,Virginia,139078,VA11100,7,3,1,0,0,0,0,11,6,2,8,11,31,1,1,1,0,0,0,0,3,2,1,3,4,11,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17610,0,17610,1,17612
Hampton Police Department,2010,Virginia,137436,VA11100,1,1,0,0,0,0,0,2,8,1,9,10,25,0,0,0,0,0,0,0,0,2,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Hampton Police Department,2009,Virginia,145932,VA11100,5,1,1,0,0,0,0,7,7,0,7,16,33,2,0,0,0,0,0,0,2,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36218,0,36218,0,36218
Hampton Police Department,2008,Virginia,145897,VA11100,1,0,0,0,0,0,0,1,3,2,5,9,15,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2830,0,2830,142,2972
Hampton Police Department,2007,Virginia,144490,VA11100,1,0,1,0,0,2,0,4,6,1,7,21,35,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Hampton Police Department,2006,Virginia,147030,VA11100,1,0,0,0,0,0,1,2,3,1,4,26,37,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Hampton Police Department,2005,Virginia,148057,VA11100,4,1,0,0,1,1,0,7,17,2,19,17,50,2,0,0,0,0,0,0,2,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,780,2,0,0,0,0,0,782,0,780,780,4837,6399
Hampton Police Department,2004,Virginia,148339,VA11100,2,1,0,0,0,1,1,5,14,3,17,20,46,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
Hampton Police Department,2003,Virginia,147777,VA11100,4,1,0,0,2,0,1,8,8,3,11,18,40,2,0,0,0,1,0,0,3,2,0,2,2,9,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
Hampton Police Department,2002,Virginia,150885,VA11100,5,0,0,0,0,1,1,7,5,1,6,21,35,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7284,0,7284,2,7286
Hampton Police Department,2001,Virginia,148696,VA11100,4,3,0,0,0,1,0,8,6,1,7,18,38,1,1,0,0,0,0,0,2,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,10480,10482
Hampton Police Department,2000,Virginia,,VA11100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hampton Police Department,1999,Virginia,138613,VA11100,13,2,3,1,3,1,0,23,6,1,7,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,0,0,0,0,0,0,732,14634,0,14634,0,15365
Hampton Police Department,1998,Virginia,139728,VA11100,13,3,2,0,1,1,0,20,20,0,20,3,43,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,1,1,2,0,12,453291,0,0,0,0,0,0,453291,10281,0,10281,0,463571
Hampton Police Department,1997,Virginia,143505,VA11100,27,6,4,0,4,5,4,50,9,0,9,5,64,8,0,1,0,0,0,0,9,1,0,1,0,10,6,0,1,0,0,0,0,7,1,0,1,0,8,41,5,0,0,1,0,0,47,11,1,12,1,60,63781,3797,0,0,0,380,0,67958,0,0,0,0,67958
Hampton Police Department,1996,Virginia,142248,VA11100,21,9,0,0,2,3,6,41,8,1,9,6,56,2,0,0,0,0,0,0,2,1,0,1,0,3,2,0,0,0,0,0,0,2,0,0,0,0,2,49,13,0,0,2,0,1,65,10,2,12,1,78,1166,22729,0,0,0,0,117,24011,19426,0,19426,389,43826
Hampton Police Department,1995,Virginia,141034,VA11100,16,4,4,0,6,2,6,38,8,2,10,14,62,3,1,1,0,0,0,0,5,0,0,0,3,8,2,1,1,0,0,0,0,4,0,0,0,3,7,32,12,4,1,3,0,0,52,8,2,10,10,72,87981,0,15997,0,0,0,0,103978,0,0,0,1000,104978
Hampton Police Department,1994,Virginia,140434,VA11100,21,8,4,0,3,1,6,43,11,2,13,8,64,8,4,1,0,0,0,2,15,0,1,1,3,19,4,4,0,0,0,0,0,8,0,1,1,3,12,32,14,2,0,5,2,4,59,15,3,18,4,81,308,103,8223,0,0,0,0,8634,8223,0,8223,0,16856
Hampton Police Department,1993,Virginia,139127,VA11100,30,9,0,0,1,4,8,52,11,0,11,10,73,2,3,0,0,1,1,2,9,0,0,0,3,12,1,2,0,0,0,0,2,5,0,0,0,3,8,35,7,1,0,2,2,1,48,10,0,10,1,59,52732,20038,0,0,0,0,0,72770,3797,0,3797,0,76566
Hampton Police Department,1992,Virginia,137893,VA11100,28,8,2,0,3,0,2,43,10,1,11,7,61,4,5,2,0,0,0,0,11,3,1,4,4,19,2,5,2,0,0,0,0,9,0,0,0,3,12,35,3,1,1,0,0,0,40,12,3,15,1,56,65363,0,0,0,0,0,0,65363,0,0,0,217,65580
Hampton Police Department,1991,Virginia,135925,VA11100,27,2,0,0,1,3,14,47,25,1,26,17,90,16,6,4,0,0,2,1,29,13,0,13,4,46,8,0,0,0,0,2,1,11,0,0,0,4,15,27,4,1,1,0,1,1,35,3,0,3,1,39,11186,447,0,0,0,0,0,11634,0,0,0,0,11634
Hampton Police Department,1990,Virginia,133793,VA11100,23,3,2,1,3,2,4,38,11,2,13,12,63,6,1,0,0,0,1,0,8,0,0,0,8,16,2,0,0,0,0,1,0,3,0,0,0,8,11,16,0,0,0,1,0,0,17,1,1,2,0,19,174904,0,0,0,0,0,350,175253,18656,0,18656,233,194143
Hampton Police Department,1989,Virginia,132596,VA11100,20,5,0,0,5,4,3,37,14,0,14,5,56,5,1,0,0,2,1,0,9,2,0,2,3,14,2,1,0,0,2,1,0,6,1,0,1,3,10,18,1,0,0,0,0,0,19,3,0,3,0,22,2704,5653,0,0,0,737,0,9094,6759,0,6759,0,15854
Hampton Police Department,1988,Virginia,129997,VA11100,18,1,2,1,6,2,4,34,12,1,13,12,59,4,0,0,0,1,0,0,5,1,0,1,5,11,2,0,0,0,0,0,0,2,0,0,0,5,7,4,1,0,0,1,0,0,6,1,0,1,0,7,51532,0,0,0,0,0,0,51532,0,0,0,52,51583
Hampton Police Department,1987,Virginia,128554,VA11100,15,8,1,0,5,2,9,40,16,0,16,1,57,1,1,1,0,0,0,0,3,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,7,0,0,0,0,0,0,7,0,0,0,0,7,5363,536,0,0,188251,0,0,194151,0,0,0,0,194151
Hampton Police Department,1986,Virginia,129378,VA11100,11,4,0,0,10,3,4,32,9,1,10,6,48,3,2,0,0,0,0,1,6,0,0,0,4,10,2,2,0,0,0,0,1,5,0,0,0,4,9,4,0,0,0,1,0,0,5,2,0,2,0,7,0,0,0,0,305790,278,0,306068,1946,0,1946,278,308292
Hampton Police Department,1985,Virginia,127585,VA11100,13,7,3,0,3,1,1,28,10,0,10,5,43,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,3,0,0,12,0,0,0,0,12,7082,1331,0,0,0,0,0,8413,36825,0,36825,0,45238
Hampton Police Department,1984,Virginia,128541,VA11100,10,5,3,1,2,2,6,29,12,0,12,4,45,3,1,0,0,1,0,1,6,3,0,3,0,9,2,0,0,0,0,0,1,3,1,0,1,0,4,11,2,3,0,0,0,0,16,1,1,2,0,18,0,0,0,0,87993,0,0,87993,5866,0,5866,2933,96793
Hampton Police Department,1983,Virginia,127592,VA11100,14,7,2,0,1,3,3,30,9,1,10,4,44,5,3,0,0,0,1,1,10,3,0,3,1,14,2,0,0,0,0,0,0,2,1,0,1,0,3,12,3,1,0,1,0,0,17,2,0,2,0,19,91778,0,0,0,0,306,153,92236,92,0,92,0,92328
Hampton Police Department,1982,Virginia,126236,VA11100,17,6,3,0,3,3,0,32,15,3,18,5,55,5,1,0,0,1,1,0,8,0,0,0,3,11,2,0,0,0,0,1,0,3,0,0,0,3,6,7,3,0,0,0,0,1,11,2,1,3,0,14,78938,78938,0,0,947259,316,0,1105451,19261,0,19261,32,1124744
Hampton Police Department,1981,Virginia,124741,VA11100,22,7,8,0,4,9,1,51,11,1,12,5,68,3,2,2,0,2,6,0,15,2,0,2,2,19,1,0,2,0,0,6,0,9,2,0,2,2,13,9,0,1,1,0,0,0,11,3,0,3,0,14,6702,0,0,0,50267,0,0,56969,19101,0,19101,0,76071
Hampton Police Department,1980,Virginia,122383,VA11100,22,5,7,0,3,9,2,48,13,0,13,6,67,8,1,1,0,1,5,2,18,2,0,2,6,26,4,0,1,0,0,5,2,12,0,0,0,6,18,7,2,1,0,0,1,0,11,3,0,3,0,14,0,0,0,0,26622,370,0,26991,2958,0,2958,0,29949
Hampton Police Department,1979,Virginia,125486,VA11100,18,33,5,0,7,7,2,72,17,1,18,1,91,4,8,1,0,0,4,0,17,3,0,3,1,21,2,1,1,0,0,3,0,7,3,0,3,0,10,5,2,0,0,1,0,0,8,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
