agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
South Bend Police,2002,Indiana,109182,IN07102,34,3,4,0,3,4,1,49,18,0,18,2,69,1,1,0,0,0,2,0,4,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81310,8470,0,0,5082,0,0,94862,847,0,847,0,95709
South Bend Police,2001,Indiana,108396,IN07102,28,4,3,0,3,4,0,42,15,0,15,0,57,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860,0,0,0,0,0,0,860,0,0,0,0,860
South Bend Police,2000,Indiana,107789,IN07102,26,4,3,0,5,5,2,45,14,0,14,2,61,1,0,0,0,1,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14156,0,14156,0,14156
South Bend Police,1999,Indiana,100154,IN07102,33,1,4,1,3,0,0,42,23,1,24,1,67,5,0,2,0,0,0,0,7,2,0,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25609,0,0,0,0,0,0,25609,1646,0,1646,0,27255
South Bend Police,1998,Indiana,102996,IN07102,31,6,6,0,1,0,0,44,42,0,42,4,90,1,3,0,0,1,0,0,5,3,0,3,0,8,0,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25235,0,0,0,0,0,0,25235,2804,0,2804,0,28039
South Bend Police,1997,Indiana,107138,IN07102,28,6,9,0,5,5,1,54,37,0,37,2,93,5,0,3,0,0,1,0,9,1,0,1,0,10,1,0,3,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,1,0,1,68337,0,0,0,0,522,0,68859,0,0,0,0,68859
South Bend Police,1996,Indiana,106718,IN07102,47,6,11,0,2,0,0,66,43,0,43,6,115,4,1,2,0,0,0,0,7,0,0,0,4,11,1,1,2,0,0,0,0,4,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3885,0,7673,0,0,0,0,11559,1756,0,1756,0,13315
South Bend Police,1995,Indiana,106024,IN07102,48,4,13,1,7,4,2,79,39,0,39,4,122,5,0,0,1,3,4,0,13,1,0,1,0,14,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15997,0,0,0,29994,0,0,45990,50989,0,50989,0,96979
South Bend Police,1994,Indiana,107701,IN07102,34,5,8,0,1,1,3,52,13,0,13,4,69,9,0,0,0,0,0,0,9,1,0,1,2,12,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,82227,0,0,0,0,0,0,82227,0,0,0,0,82227
South Bend Police,1993,Indiana,106971,IN07102,35,2,3,0,3,1,1,45,17,0,17,0,62,7,0,0,0,1,0,1,9,3,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bend Police,1992,Indiana,107753,IN07102,37,3,6,0,2,5,1,54,4,0,4,4,62,7,0,1,0,1,3,1,13,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84690,0,0,0,0,0,0,84690,0,0,0,0,84690
South Bend Police,1991,Indiana,,IN07102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Bend Police,1990,Indiana,,IN07102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Bend Police,1989,Indiana,,IN07102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Bend Police,1988,Indiana,108481,IN07102,19,2,2,0,2,3,1,29,7,0,7,0,36,3,0,1,0,1,1,0,6,2,0,2,0,8,1,0,0,0,1,1,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,206126,0,0,0,0,0,0,206126,7086,0,7086,0,213212
South Bend Police,1987,Indiana,107724,IN07102,28,4,12,0,2,0,0,46,16,0,16,2,64,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,131937,0,0,0,0,0,0,131937,9386,0,9386,0,141323
South Bend Police,1986,Indiana,107235,IN07102,35,1,0,1,7,0,0,44,11,0,11,0,55,6,0,0,0,0,0,0,6,1,0,1,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50038,0,0,0,0,0,0,50038,1390,0,1390,0,51428
South Bend Police,1985,Indiana,107125,IN07102,47,0,5,0,4,1,0,57,18,0,18,0,75,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22803,0,0,0,0,0,0,22803,0,0,0,0,22803
South Bend Police,1984,Indiana,107897,IN07102,15,2,2,-1,0,-1,2,19,5,0,5,0,24,1,1,1,0,0,0,0,3,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bend Police,1983,Indiana,108522,IN07102,24,5,3,1,3,1,0,37,12,3,15,0,52,5,1,1,0,0,1,0,8,5,0,5,0,13,0,0,1,0,0,1,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,201764,85659,3212,0,357933,0,0,653157,918,0,918,0,654074
South Bend Police,1982,Indiana,108364,IN07102,30,2,8,1,5,1,1,48,10,0,10,1,59,11,0,2,1,1,1,0,16,1,0,1,0,17,4,0,0,0,0,1,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,90069,0,0,0,632,0,0,90700,379,0,379,0,86911
South Bend Police,1981,Indiana,108265,IN07102,45,3,10,0,8,3,-2,67,27,1,28,1,96,13,0,1,0,1,0,0,15,1,0,1,0,16,2,0,0,0,1,0,0,3,0,0,0,0,3,9,3,5,1,1,2,2,23,2,0,2,0,25,0,0,27814,0,0,0,0,27814,36862,0,36862,0,64677
South Bend Police,1980,Indiana,108168,IN07102,77,7,17,0,2,1,2,106,44,0,44,1,151,7,0,2,0,0,0,0,9,2,0,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,58420,36975,1849,0,110924,0,0,208167,56848,0,56848,0,265016
South Bend Police,1979,Indiana,115074,IN07102,60,9,32,4,6,5,1,117,54,1,55,3,175,4,1,2,0,0,0,0,7,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,2,1,0,1,0,3,14275,0,0,0,0,0,0,14275,7557,0,7557,0,21832
