agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Springfield Police Department,2002,Massachusetts,153967,MA00718,11,20,4,0,3,3,6,47,38,0,38,32,125,0,0,0,0,0,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135519,339,16940,0,0,2,17312,170111,27103,0,27103,340,197555
Springfield Police Department,2001,Massachusetts,152806,MA00718,10,31,2,1,3,3,3,53,46,1,47,49,157,0,4,0,0,0,0,1,5,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,0,0,0,0,0,434,19790,0,19790,38,20261
Springfield Police Department,2000,Massachusetts,,MA00718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springfield Police Department,1999,Massachusetts,148820,MA00718,6,33,2,2,4,5,14,66,68,2,70,74,215,0,1,0,0,0,0,0,1,3,0,3,3,7,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,5,45365,0,45365,2,45372
Springfield Police Department,1998,Massachusetts,150509,MA00718,5,19,1,0,6,2,17,50,43,1,44,47,169,0,1,0,0,0,0,2,3,0,0,0,1,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130847,0,0,0,2,189,131037,26173,0,26173,3563,160773
Springfield Police Department,1997,Massachusetts,151063,MA00718,10,28,2,3,6,1,12,62,75,0,75,76,213,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189826,951,0,0,0,0,2,190778,22789,0,22789,877,214444
Springfield Police Department,1996,Massachusetts,150421,MA00718,3,9,0,0,0,3,1,16,12,0,12,50,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,1995,Massachusetts,149978,MA00718,46,37,5,2,5,6,7,108,43,1,44,425,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,1994,Massachusetts,154694,MA00718,32,44,18,0,7,10,7,118,96,1,97,437,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,1993,Massachusetts,153952,MA00718,58,26,7,1,7,3,1,103,66,1,67,0,170,18,5,0,0,1,1,4,29,2,1,3,0,32,12,4,0,0,1,1,0,18,2,1,3,0,21,65,19,6,1,3,2,0,96,124,0,124,0,220,240668,31639,9070,0,211,0,0,281588,36279,0,36279,0,317867
Springfield Police Department,1992,Massachusetts,156501,MA00718,37,24,8,2,7,5,3,86,64,2,66,0,152,23,5,2,0,0,3,1,34,2,1,3,0,37,15,3,2,0,0,1,1,22,0,0,0,0,22,51,12,1,2,7,0,0,73,99,0,99,0,172,671002,260583,0,0,1085764,0,0,2017350,60043,0,60043,0,2077392
Springfield Police Department,1991,Massachusetts,156450,MA00718,38,37,13,3,11,1,1,104,68,2,70,0,174,16,9,6,0,4,0,0,35,7,0,7,0,42,14,7,4,0,4,0,0,29,3,0,3,0,32,29,12,2,0,0,1,0,44,102,1,103,0,147,67343,293086,336,0,11634,0,224,372622,31322,0,31322,0,403944
Springfield Police Department,1990,Massachusetts,,MA00718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springfield Police Department,1989,Massachusetts,,MA00718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springfield Police Department,1988,Massachusetts,149842,MA00718,21,26,6,2,9,4,7,75,116,3,119,0,194,2,11,0,0,0,2,0,15,6,0,6,0,21,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34784,0,0,13656,0,1288,0,49728,55396,0,55396,0,105124
Springfield Police Department,1987,Massachusetts,150002,MA00718,18,25,3,1,3,1,0,51,70,0,70,0,121,5,9,0,1,2,0,0,17,7,0,7,0,24,1,5,0,0,0,0,0,6,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13408,0,0,0,0,0,13408,23598,0,23598,0,37007
Springfield Police Department,1986,Massachusetts,151347,MA00718,19,12,5,2,6,2,2,48,48,0,48,1,97,9,1,2,0,2,6,0,20,3,0,3,0,23,0,0,2,0,0,4,0,6,1,0,1,0,7,2,0,0,0,0,0,0,2,0,0,0,0,2,0,11676,0,0,2780,0,0,14456,33359,0,33359,0,47814
Springfield Police Department,1985,Massachusetts,151090,MA00718,12,21,2,0,8,2,2,47,37,1,38,0,85,5,3,0,0,3,0,0,11,0,0,0,0,11,1,2,0,0,1,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,142342,21245,0,0,5665,0,0,169252,27194,0,27194,0,196446
Springfield Police Department,1984,Massachusetts,152761,MA00718,10,34,9,1,4,1,1,60,65,4,69,0,129,1,7,2,0,1,1,0,12,3,0,3,0,15,0,5,2,0,0,1,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,102659,46343,0,0,0,0,0,149002,21118,0,21118,0,170121
Springfield Police Department,1983,Massachusetts,153240,MA00718,29,38,8,2,7,4,2,90,83,0,83,0,173,15,10,0,0,0,1,0,26,5,0,5,0,31,5,7,0,0,0,1,0,13,1,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,224855,24474,0,0,76481,0,0,325810,48948,0,48948,0,374758
Springfield Police Department,1982,Massachusetts,153613,MA00718,46,40,11,2,13,5,5,122,95,3,98,0,235,19,11,0,0,1,2,0,33,13,0,13,0,46,4,3,0,0,1,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,15788,22103,631506,0,0,0,47363,716759,47994,0,47994,0,764754
Springfield Police Department,1981,Massachusetts,153320,MA00718,8,22,4,1,4,1,1,41,38,0,38,0,79,6,3,0,0,0,0,0,9,1,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,1980,Massachusetts,,MA00718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springfield Police Department,1979,Massachusetts,164627,MA00718,38,153,24,15,23,4,3,260,231,2,233,0,493,18,26,4,1,3,2,0,54,9,0,9,0,63,0,3,0,0,1,0,0,4,0,0,0,0,4,14,14,0,1,1,3,0,33,25,1,26,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0
