cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001133,California Lutheran University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,10,NA,29853
2016_2017,001133,California Lutheran University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,24,22408,24900
2015_2016,001133,California Lutheran University,Private,Marketing.,Master's Degree,NA,NA,NA
2016_2017,001133,California Lutheran University,Private,Marketing.,Master's Degree,11,NA,60343
2016_2017,001133,California Lutheran University,Private,Marketing.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001133,California Lutheran University,Private,Mathematics.,Bachelor's Degree,11,NA,23990
2016_2017,001133,California Lutheran University,Private,Mathematics.,Bachelor's Degree,13,NA,25997
2015_2016,001133,California Lutheran University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,37,60739,59607
2015_2016,001133,California Lutheran University,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001133,California Lutheran University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,56,52310,56180
2016_2017,001133,California Lutheran University,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001133,California Lutheran University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,14,NA,20724
2016_2017,001133,California Lutheran University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,14,NA,28694
2015_2016,001133,California Lutheran University,Private,Music.,Bachelor's Degree,15,NA,17555
2016_2017,001133,California Lutheran University,Private,Music.,Bachelor's Degree,19,NA,17003
2015_2016,001133,California Lutheran University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,11,NA,21421
2016_2017,001133,California Lutheran University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,11,NA,21692
2015_2016,001133,California Lutheran University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001133,California Lutheran University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,001133,California Lutheran University,Private,Physics.,Bachelor's Degree,16,NA,24580
2016_2017,001133,California Lutheran University,Private,Physics.,Bachelor's Degree,13,NA,27043
2015_2016,001133,California Lutheran University,Private,Political Science and Government.,Bachelor's Degree,36,25000,22685
2016_2017,001133,California Lutheran University,Private,Political Science and Government.,Bachelor's Degree,24,20750,21188
2015_2016,001133,California Lutheran University,Private,"Psychology, General.",Bachelor's Degree,99,23000,22080
2016_2017,001133,California Lutheran University,Private,"Psychology, General.",Bachelor's Degree,104,21687,21366
2015_2016,001133,California Lutheran University,Private,Public Administration.,Master's Degree,21,40147,42851
2016_2017,001133,California Lutheran University,Private,Public Administration.,Master's Degree,15,NA,41337
2015_2016,001133,California Lutheran University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001133,California Lutheran University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001133,California Lutheran University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,16,NA,20102
2016_2017,001133,California Lutheran University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,13,NA,17934
2015_2016,001133,California Lutheran University,Private,Sociology.,Bachelor's Degree,15,NA,21441
2016_2017,001133,California Lutheran University,Private,Sociology.,Bachelor's Degree,15,NA,22656
2015_2016,001133,California Lutheran University,Private,Special Education and Teaching.,Master's Degree,21,44033,37239
2016_2017,001133,California Lutheran University,Private,Special Education and Teaching.,Master's Degree,NA,NA,28264
2015_2016,001133,California Lutheran University,Private,Student Counseling and Personnel Services.,Master's Degree,40,40913,38530
2016_2017,001133,California Lutheran University,Private,Student Counseling and Personnel Services.,Master's Degree,41,51250,45663
2015_2016,001133,California Lutheran University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,001133,California Lutheran University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001133,California Lutheran University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,001133,California Lutheran University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2015_2016,001133,California Lutheran University,Private,Theological and Ministerial Studies.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001133,California Lutheran University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,001133,California Lutheran University,Private,Theological and Ministerial Studies.,Graduate/Professional Certificate,NA,NA,NA
