cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003719,Longwood University,Public,"Education, General.",Master's Degree,61,20500,23143
2016_2017,003719,Longwood University,Public,"Education, General.",Master's Degree,55,24750,25769
2015_2016,003719,Longwood University,Public,"English Language and Literature, General.",Bachelor's Degree,41,26105,23180
2015_2016,003719,Longwood University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,003719,Longwood University,Public,"English Language and Literature, General.",Bachelor's Degree,25,26792,24938
2016_2017,003719,Longwood University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,003719,Longwood University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,58,25525,23844
2016_2017,003719,Longwood University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,35,27000,24264
2015_2016,003719,Longwood University,Public,History.,Bachelor's Degree,40,25212,24915
2016_2017,003719,Longwood University,Public,History.,Bachelor's Degree,20,25104,23157
2015_2016,003719,Longwood University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,172,23168,22621
2016_2017,003719,Longwood University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,101,23337,22584
2015_2016,003719,Longwood University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,003719,Longwood University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,003719,Longwood University,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003719,Longwood University,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003719,Longwood University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,003719,Longwood University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,003719,Longwood University,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003719,Longwood University,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003719,Longwood University,Public,Political Science and Government.,Bachelor's Degree,26,26999,25779
2016_2017,003719,Longwood University,Public,Political Science and Government.,Bachelor's Degree,19,NA,24475
2015_2016,003719,Longwood University,Public,"Psychology, General.",Bachelor's Degree,71,23464,23382
2016_2017,003719,Longwood University,Public,"Psychology, General.",Bachelor's Degree,35,21003,21680
2015_2016,003719,Longwood University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,30,28000,26086
2016_2017,003719,Longwood University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,14,NA,25301
2015_2016,003719,Longwood University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,27,22500,22737
2016_2017,003719,Longwood University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,15,NA,23699
2015_2016,003719,Longwood University,Public,Social Work.,Bachelor's Degree,34,27000,26849
2016_2017,003719,Longwood University,Public,Social Work.,Bachelor's Degree,14,NA,26997
2015_2016,003719,Longwood University,Public,Sociology.,Bachelor's Degree,32,27000,25700
2015_2016,003719,Longwood University,Public,Sociology.,Master's Degree,NA,NA,NA
2016_2017,003719,Longwood University,Public,Sociology.,Bachelor's Degree,15,NA,26150
2016_2017,003719,Longwood University,Public,Sociology.,Master's Degree,NA,NA,NA
2015_2016,003719,Longwood University,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003719,Longwood University,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003719,Longwood University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,31,14895,17583
2016_2017,003719,Longwood University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,23,15488,19300
2015_2016,003719,Longwood University,Public,"Visual and Performing Arts, General.",Bachelor's Degree,63,26407,26028
2016_2017,003719,Longwood University,Public,"Visual and Performing Arts, General.",Bachelor's Degree,35,26407,24837
