cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001315,"University of California, Los Angeles",Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Biochemistry, Biophysics and Molecular Biology.",Graduate/Professional Certificate,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Biology, General.",Bachelor's Degree,303,18111,17069
2015_2016,001315,"University of California, Los Angeles",Public,"Biology, General.",Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Biology, General.",Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Biology, General.",Graduate/Professional Certificate,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Biology, General.",Bachelor's Degree,425,17100,17209
2016_2017,001315,"University of California, Los Angeles",Public,"Biology, General.",Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Biology, General.",Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Biology, General.",Graduate/Professional Certificate,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Biomedical/Medical Engineering.,Bachelor's Degree,33,20742,18844
2015_2016,001315,"University of California, Los Angeles",Public,Biomedical/Medical Engineering.,Master's Degree,10,,27653
2015_2016,001315,"University of California, Los Angeles",Public,Biomedical/Medical Engineering.,Doctoral Degree,10,,64536
2016_2017,001315,"University of California, Los Angeles",Public,Biomedical/Medical Engineering.,Bachelor's Degree,39,19000,17993
2016_2017,001315,"University of California, Los Angeles",Public,Biomedical/Medical Engineering.,Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Biomedical/Medical Engineering.,Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Business Administration, Management and Operations.",Master's Degree,549,77612,87785
2015_2016,001315,"University of California, Los Angeles",Public,"Business Administration, Management and Operations.",Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Business Administration, Management and Operations.",Master's Degree,588,80468,91219
2016_2017,001315,"University of California, Los Angeles",Public,"Business Administration, Management and Operations.",Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Business/Managerial Economics.,Bachelor's Degree,63,14959,16137
2016_2017,001315,"University of California, Los Angeles",Public,Business/Managerial Economics.,Bachelor's Degree,78,12583,14020
2015_2016,001315,"University of California, Los Angeles",Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,94,16500,16207
2015_2016,001315,"University of California, Los Angeles",Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Cell/Cellular Biology and Anatomical Sciences.,Graduate/Professional Certificate,,,
2016_2017,001315,"University of California, Los Angeles",Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,104,16500,16372
2016_2017,001315,"University of California, Los Angeles",Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Cell/Cellular Biology and Anatomical Sciences.,Graduate/Professional Certificate,,,
2015_2016,001315,"University of California, Los Angeles",Public,Chemical Engineering.,Bachelor's Degree,55,19000,18856
2015_2016,001315,"University of California, Los Angeles",Public,Chemical Engineering.,Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Chemical Engineering.,Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Chemical Engineering.,Bachelor's Degree,61,14899,16322
2016_2017,001315,"University of California, Los Angeles",Public,Chemical Engineering.,Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Chemical Engineering.,Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Chemistry.,Bachelor's Degree,57,14550,16007
2015_2016,001315,"University of California, Los Angeles",Public,Chemistry.,Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Chemistry.,Doctoral Degree,13,,33398
2015_2016,001315,"University of California, Los Angeles",Public,Chemistry.,Graduate/Professional Certificate,,,
2016_2017,001315,"University of California, Los Angeles",Public,Chemistry.,Bachelor's Degree,51,15000,16051
2016_2017,001315,"University of California, Los Angeles",Public,Chemistry.,Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Chemistry.,Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Chemistry.,Graduate/Professional Certificate,,,
2015_2016,001315,"University of California, Los Angeles",Public,"City/Urban, Community and Regional Planning.",Master's Degree,66,43031,48782
2015_2016,001315,"University of California, Los Angeles",Public,"City/Urban, Community and Regional Planning.",Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"City/Urban, Community and Regional Planning.",Master's Degree,72,47268,50290
2016_2017,001315,"University of California, Los Angeles",Public,"City/Urban, Community and Regional Planning.",Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Civil Engineering.,Bachelor's Degree,46,20938,19566
2015_2016,001315,"University of California, Los Angeles",Public,Civil Engineering.,Master's Degree,26,30000,28890
2015_2016,001315,"University of California, Los Angeles",Public,Civil Engineering.,Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Civil Engineering.,Graduate/Professional Certificate,,,
2016_2017,001315,"University of California, Los Angeles",Public,Civil Engineering.,Bachelor's Degree,53,17784,17197
2016_2017,001315,"University of California, Los Angeles",Public,Civil Engineering.,Master's Degree,30,30000,27827
2016_2017,001315,"University of California, Los Angeles",Public,Civil Engineering.,Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Civil Engineering.,Graduate/Professional Certificate,,,
2015_2016,001315,"University of California, Los Angeles",Public,Classical and Ancient Studies.,Bachelor's Degree,22,20000,19576
2016_2017,001315,"University of California, Los Angeles",Public,Classical and Ancient Studies.,Bachelor's Degree,26,21133,19954
2015_2016,001315,"University of California, Los Angeles",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Cognitive Science.,Bachelor's Degree,29,17957,18038
2016_2017,001315,"University of California, Los Angeles",Public,Cognitive Science.,Bachelor's Degree,37,15967,18123
2015_2016,001315,"University of California, Los Angeles",Public,"Computer and Information Sciences, General.",Bachelor's Degree,,19083,18623
2015_2016,001315,"University of California, Los Angeles",Public,"Computer and Information Sciences, General.",Master's Degree,,,39601
2015_2016,001315,"University of California, Los Angeles",Public,"Computer and Information Sciences, General.",Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Computer and Information Sciences, General.",Bachelor's Degree,,19000,17780
2016_2017,001315,"University of California, Los Angeles",Public,"Computer and Information Sciences, General.",Master's Degree,,27868,31395
2016_2017,001315,"University of California, Los Angeles",Public,"Computer and Information Sciences, General.",Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Computer Engineering.,Bachelor's Degree,23,14180,17029
2015_2016,001315,"University of California, Los Angeles",Public,Computer Engineering.,Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Computer Engineering.,Bachelor's Degree,17,,15420
2016_2017,001315,"University of California, Los Angeles",Public,Computer Engineering.,Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Computer Science.,Bachelor's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Computer Science.,Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Computer Science.,Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Computer Science.,Bachelor's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Computer Science.,Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Computer Science.,Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Dance.,Bachelor's Degree,12,,17720
2015_2016,001315,"University of California, Los Angeles",Public,Dance.,Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Dance.,Bachelor's Degree,26,17351,18180
2016_2017,001315,"University of California, Los Angeles",Public,Dance.,Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Dentistry.,First Professional Degree,148,182001,170829
2016_2017,001315,"University of California, Los Angeles",Public,Dentistry.,First Professional Degree,136,187911,174744
2015_2016,001315,"University of California, Los Angeles",Public,Design and Applied Arts.,Bachelor's Degree,30,19343,19226
2015_2016,001315,"University of California, Los Angeles",Public,Design and Applied Arts.,Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Design and Applied Arts.,Bachelor's Degree,38,20800,19482
2016_2017,001315,"University of California, Los Angeles",Public,Design and Applied Arts.,Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,49,19000,17800
2015_2016,001315,"University of California, Los Angeles",Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,12,,72684
2015_2016,001315,"University of California, Los Angeles",Public,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,53,19500,19253
2016_2017,001315,"University of California, Los Angeles",Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,22,78727,74953
2016_2017,001315,"University of California, Los Angeles",Public,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,27,12500,15306
2015_2016,001315,"University of California, Los Angeles",Public,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"East Asian Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"East Asian Languages, Literatures, and Linguistics.",Graduate/Professional Certificate,,,
2016_2017,001315,"University of California, Los Angeles",Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,29,12500,14360
2016_2017,001315,"University of California, Los Angeles",Public,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"East Asian Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"East Asian Languages, Literatures, and Linguistics.",Graduate/Professional Certificate,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,14,,18801
2015_2016,001315,"University of California, Los Angeles",Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,17,,18311
2016_2017,001315,"University of California, Los Angeles",Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Economics.,Bachelor's Degree,324,16583,16991
2015_2016,001315,"University of California, Los Angeles",Public,Economics.,Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Economics.,Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Economics.,Bachelor's Degree,377,15382,16037
2016_2017,001315,"University of California, Los Angeles",Public,Economics.,Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Economics.,Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Economics.,Graduate/Professional Certificate,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Education, General.",Master's Degree,240,30279,33157
2015_2016,001315,"University of California, Los Angeles",Public,"Education, General.",Doctoral Degree,42,38915,51402
2016_2017,001315,"University of California, Los Angeles",Public,"Education, General.",Master's Degree,235,29654,33055
2016_2017,001315,"University of California, Los Angeles",Public,"Education, General.",Doctoral Degree,38,37720,59512
2015_2016,001315,"University of California, Los Angeles",Public,Educational Administration and Supervision.,Doctoral Degree,29,59894,65874
2016_2017,001315,"University of California, Los Angeles",Public,Educational Administration and Supervision.,Doctoral Degree,18,,71584
2015_2016,001315,"University of California, Los Angeles",Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,80,17384,17316
2015_2016,001315,"University of California, Los Angeles",Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,15,,30416
2015_2016,001315,"University of California, Los Angeles",Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,65,17334,17609
2016_2017,001315,"University of California, Los Angeles",Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,20,16730,20680
2016_2017,001315,"University of California, Los Angeles",Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Engineering, General.",Master's Degree,11,,35896
2016_2017,001315,"University of California, Los Angeles",Public,"Engineering, General.",Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Engineering, Other.",Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Engineering, Other.",Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"English Language and Literature, General.",Bachelor's Degree,286,15000,16797
2015_2016,001315,"University of California, Los Angeles",Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"English Language and Literature, General.",Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"English Language and Literature, General.",Graduate/Professional Certificate,,,
2016_2017,001315,"University of California, Los Angeles",Public,"English Language and Literature, General.",Bachelor's Degree,331,15000,15468
2016_2017,001315,"University of California, Los Angeles",Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"English Language and Literature, General.",Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"English Language and Literature, General.",Graduate/Professional Certificate,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,245,15000,16066
2015_2016,001315,"University of California, Los Angeles",Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,12,,25701
2015_2016,001315,"University of California, Los Angeles",Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,276,15212,15948
2016_2017,001315,"University of California, Los Angeles",Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,15,,20667
2016_2017,001315,"University of California, Los Angeles",Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Film/Video and Photographic Arts.,Bachelor's Degree,29,17500,16693
2015_2016,001315,"University of California, Los Angeles",Public,Film/Video and Photographic Arts.,Master's Degree,73,85899,108343
2015_2016,001315,"University of California, Los Angeles",Public,Film/Video and Photographic Arts.,Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Film/Video and Photographic Arts.,Graduate/Professional Certificate,,,
2016_2017,001315,"University of California, Los Angeles",Public,Film/Video and Photographic Arts.,Bachelor's Degree,35,15245,16828
2016_2017,001315,"University of California, Los Angeles",Public,Film/Video and Photographic Arts.,Master's Degree,82,85851,100875
2016_2017,001315,"University of California, Los Angeles",Public,Film/Video and Photographic Arts.,Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Film/Video and Photographic Arts.,Graduate/Professional Certificate,,,
2015_2016,001315,"University of California, Los Angeles",Public,Fine and Studio Arts.,Bachelor's Degree,144,15000,16695
2015_2016,001315,"University of California, Los Angeles",Public,Fine and Studio Arts.,Master's Degree,19,,46470
2015_2016,001315,"University of California, Los Angeles",Public,Fine and Studio Arts.,Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Fine and Studio Arts.,Bachelor's Degree,153,15102,17158
2016_2017,001315,"University of California, Los Angeles",Public,Fine and Studio Arts.,Master's Degree,19,,43299
2016_2017,001315,"University of California, Los Angeles",Public,Fine and Studio Arts.,Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Foreign Languages, Literatures, and Linguistics, Other.",Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Foreign Languages, Literatures, and Linguistics, Other.",Graduate/Professional Certificate,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Foreign Languages, Literatures, and Linguistics, Other.",Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Foreign Languages, Literatures, and Linguistics, Other.",Graduate/Professional Certificate,,,
2015_2016,001315,"University of California, Los Angeles",Public,Genetics.,Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Genetics.,Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Genetics.,Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Genetics.,Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Geography and Cartography.,Bachelor's Degree,126,17232,17177
2015_2016,001315,"University of California, Los Angeles",Public,Geography and Cartography.,Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Geography and Cartography.,Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Geography and Cartography.,Bachelor's Degree,153,16500,16571
2016_2017,001315,"University of California, Los Angeles",Public,Geography and Cartography.,Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Geography and Cartography.,Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,19,,20572
2015_2016,001315,"University of California, Los Angeles",Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,22,16513,18348
2016_2017,001315,"University of California, Los Angeles",Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Geological and Earth Sciences/Geosciences.,Graduate/Professional Certificate,,,
2015_2016,001315,"University of California, Los Angeles",Public,Geological/Geophysical Engineering.,Bachelor's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,Geological/Geophysical Engineering.,Bachelor's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Germanic Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,"Germanic Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Germanic Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,"Germanic Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,History.,Bachelor's Degree,243,13283,14669
2015_2016,001315,"University of California, Los Angeles",Public,History.,Master's Degree,,,
2015_2016,001315,"University of California, Los Angeles",Public,History.,Doctoral Degree,21,27000,46049
2015_2016,001315,"University of California, Los Angeles",Public,History.,Graduate/Professional Certificate,,,
2016_2017,001315,"University of California, Los Angeles",Public,History.,Bachelor's Degree,312,13900,14753
2016_2017,001315,"University of California, Los Angeles",Public,History.,Master's Degree,,,
2016_2017,001315,"University of California, Los Angeles",Public,History.,Doctoral Degree,14,,53157
2016_2017,001315,"University of California, Los Angeles",Public,History.,Graduate/Professional Certificate,,,
2015_2016,001315,"University of California, Los Angeles",Public,Human Biology.,Bachelor's Degree,44,16653,15715
2016_2017,001315,"University of California, Los Angeles",Public,Human Biology.,Bachelor's Degree,41,14000,14176
2015_2016,001315,"University of California, Los Angeles",Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001315,"University of California, Los Angeles",Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001315,"University of California, Los Angeles",Public,Information Science/Studies.,Master's Degree,10,,53040
