cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002415,Mississippi College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Computer Science.,Master's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Criminal Justice and Corrections.,Bachelor's Degree,29,22500,22804
2015_2016,002415,Mississippi College,Private,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Criminal Justice and Corrections.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Criminal Justice and Corrections.,Bachelor's Degree,31,21500,23339
2016_2017,002415,Mississippi College,Private,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Criminal Justice and Corrections.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Design and Applied Arts.,Bachelor's Degree,14,NA,27402
2015_2016,002415,Mississippi College,Private,Design and Applied Arts.,Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Design and Applied Arts.,Bachelor's Degree,13,NA,23805
2016_2017,002415,Mississippi College,Private,Design and Applied Arts.,Master's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Educational Administration and Supervision.,Master's Degree,84,41000,46389
2015_2016,002415,Mississippi College,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,84514
2016_2017,002415,Mississippi College,Private,Educational Administration and Supervision.,Master's Degree,75,41000,48027
2016_2017,002415,Mississippi College,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,100756
2016_2017,002415,Mississippi College,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Engineering Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Engineering Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,"Engineering, Other.",Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,"Engineering, Other.",Master's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Finance and Financial Management Services.,Bachelor's Degree,10,NA,21237
2016_2017,002415,Mississippi College,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,84,24500,24253
2015_2016,002415,Mississippi College,Private,Health and Physical Education/Fitness.,Master's Degree,18,NA,34775
2016_2017,002415,Mississippi College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,81,21000,21364
2016_2017,002415,Mississippi College,Private,Health and Physical Education/Fitness.,Master's Degree,18,NA,33855
2015_2016,002415,Mississippi College,Private,History.,Bachelor's Degree,17,NA,24600
2015_2016,002415,Mississippi College,Private,History.,Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,History.,Bachelor's Degree,17,NA,27432
2016_2017,002415,Mississippi College,Private,History.,Master's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Law.,First Professional Degree,207,128642,122292
2016_2017,002415,Mississippi College,Private,Law.,First Professional Degree,196,128722,125458
2015_2016,002415,Mississippi College,Private,Legal Research and Advanced Professional Studies.,Master's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Legal Research and Advanced Professional Studies.,First Professional Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Legal Research and Advanced Professional Studies.,Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Legal Research and Advanced Professional Studies.,First Professional Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Legal Support Services.,Bachelor's Degree,NA,24955,24302
2015_2016,002415,Mississippi College,Private,Legal Support Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Legal Support Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Legal Support Services.,Bachelor's Degree,NA,NA,24936
2016_2017,002415,Mississippi College,Private,Legal Support Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Legal Support Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002415,Mississippi College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Literature.,Bachelor's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Literature.,Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Marketing.,Bachelor's Degree,12,NA,23770
2016_2017,002415,Mississippi College,Private,Marketing.,Bachelor's Degree,11,NA,21155
2015_2016,002415,Mississippi College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Medical Illustration and Informatics.,Master's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,72,51500,56270
2016_2017,002415,Mississippi College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,66,51500,57058
2016_2017,002415,Mississippi College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Music.,Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Music.,Bachelor's Degree,10,NA,22466
2016_2017,002415,Mississippi College,Private,Music.,Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Political Science and Government.,Bachelor's Degree,13,NA,24393
2016_2017,002415,Mississippi College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Political Science and Government.,Master's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,"Psychology, General.",Bachelor's Degree,46,25200,27387
2016_2017,002415,Mississippi College,Private,"Psychology, General.",Bachelor's Degree,44,25841,25110
2015_2016,002415,Mississippi College,Private,Public Health.,Master's Degree,25,31000,33112
2016_2017,002415,Mississippi College,Private,Public Health.,Master's Degree,24,29189,31196
2015_2016,002415,Mississippi College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,"Public Relations, Advertising, and Applied Communication.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002415,Mississippi College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,109,27000,25114
2016_2017,002415,Mississippi College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,102,27000,25518
2015_2016,002415,Mississippi College,Private,Religion/Religious Studies.,Bachelor's Degree,20,18750,21887
2016_2017,002415,Mississippi College,Private,Religion/Religious Studies.,Bachelor's Degree,17,NA,22547
2015_2016,002415,Mississippi College,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,12,NA,25625
2015_2016,002415,Mississippi College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Social Work.,Bachelor's Degree,21,28750,29768
2016_2017,002415,Mississippi College,Private,Social Work.,Bachelor's Degree,20,25250,26009
2016_2017,002415,Mississippi College,Private,Social Work.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002415,Mississippi College,Private,Sociology.,Bachelor's Degree,34,31094,29721
2016_2017,002415,Mississippi College,Private,Sociology.,Bachelor's Degree,NA,29821,28249
2015_2016,002415,Mississippi College,Private,Special Education and Teaching.,Master's Degree,21,27332,29892
2016_2017,002415,Mississippi College,Private,Special Education and Teaching.,Master's Degree,29,23833,26511
2015_2016,002415,Mississippi College,Private,Student Counseling and Personnel Services.,Master's Degree,44,41000,47895
2016_2017,002415,Mississippi College,Private,Student Counseling and Personnel Services.,Master's Degree,28,47314,49958
2015_2016,002415,Mississippi College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,43,27000,27156
2015_2016,002415,Mississippi College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,52,31000,32682
2016_2017,002415,Mississippi College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,54,26291,26191
2016_2017,002415,Mississippi College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,59,34235,34932
2015_2016,002415,Mississippi College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,28,22375,22017
2015_2016,002415,Mississippi College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,002415,Mississippi College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,26,23614,22913
2016_2017,002415,Mississippi College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
