cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002091,Salisbury University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2016_2017,002091,Salisbury University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,002091,Salisbury University,Public,Economics.,Bachelor's Degree,17,,21663
2016_2017,002091,Salisbury University,Public,Economics.,Bachelor's Degree,10,,20441
2015_2016,002091,Salisbury University,Public,"Education, General.",Post-baccalaureate Certificate,,,
2015_2016,002091,Salisbury University,Public,"Education, General.",Master's Degree,12,,19397
2016_2017,002091,Salisbury University,Public,"Education, General.",Post-baccalaureate Certificate,,,
2016_2017,002091,Salisbury University,Public,"Education, General.",Master's Degree,,,
2015_2016,002091,Salisbury University,Public,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,002091,Salisbury University,Public,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,002091,Salisbury University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2016_2017,002091,Salisbury University,Public,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,002091,Salisbury University,Public,Educational Administration and Supervision.,Doctoral Degree,,,
2015_2016,002091,Salisbury University,Public,"English Language and Literature, General.",Bachelor's Degree,66,21449,21613
2015_2016,002091,Salisbury University,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,002091,Salisbury University,Public,"English Language and Literature, General.",Bachelor's Degree,72,21500,21994
2016_2017,002091,Salisbury University,Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,002091,Salisbury University,Public,Finance and Financial Management Services.,Bachelor's Degree,55,21500,20006
2016_2017,002091,Salisbury University,Public,Finance and Financial Management Services.,Bachelor's Degree,65,23000,20972
2015_2016,002091,Salisbury University,Public,Fine and Studio Arts.,Bachelor's Degree,56,21260,20854
2016_2017,002091,Salisbury University,Public,Fine and Studio Arts.,Bachelor's Degree,57,21250,21152
2015_2016,002091,Salisbury University,Public,Geography and Cartography.,Bachelor's Degree,27,14260,16337
2015_2016,002091,Salisbury University,Public,Geography and Cartography.,Master's Degree,,,
2016_2017,002091,Salisbury University,Public,Geography and Cartography.,Bachelor's Degree,36,17495,19501
2016_2017,002091,Salisbury University,Public,Geography and Cartography.,Master's Degree,,,
2015_2016,002091,Salisbury University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,002091,Salisbury University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,002091,Salisbury University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,137,22250,21358
2016_2017,002091,Salisbury University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,177,20000,20292
2015_2016,002091,Salisbury University,Public,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,,,
2015_2016,002091,Salisbury University,Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,22,27973,26765
2016_2017,002091,Salisbury University,Public,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,,,
2016_2017,002091,Salisbury University,Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,21,28867,29501
2015_2016,002091,Salisbury University,Public,History.,Bachelor's Degree,45,18750,20415
2015_2016,002091,Salisbury University,Public,History.,Master's Degree,,,
2016_2017,002091,Salisbury University,Public,History.,Bachelor's Degree,40,23250,20685
2016_2017,002091,Salisbury University,Public,History.,Master's Degree,,,
2015_2016,002091,Salisbury University,Public,Information Science/Studies.,Bachelor's Degree,70,19671,20269
2015_2016,002091,Salisbury University,Public,Information Science/Studies.,Post-baccalaureate Certificate,,,
2016_2017,002091,Salisbury University,Public,Information Science/Studies.,Bachelor's Degree,71,21500,21089
2016_2017,002091,Salisbury University,Public,Information Science/Studies.,Post-baccalaureate Certificate,,,
2015_2016,002091,Salisbury University,Public,International Business.,Bachelor's Degree,,,
2016_2017,002091,Salisbury University,Public,International Business.,Bachelor's Degree,,,
2015_2016,002091,Salisbury University,Public,International/Global Studies.,Bachelor's Degree,,,
2016_2017,002091,Salisbury University,Public,International/Global Studies.,Bachelor's Degree,,,
2015_2016,002091,Salisbury University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,59,22405,21475
2016_2017,002091,Salisbury University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,68,25800,25202
2015_2016,002091,Salisbury University,Public,Marketing.,Bachelor's Degree,98,22112,21407
2016_2017,002091,Salisbury University,Public,Marketing.,Bachelor's Degree,102,19500,19816
2015_2016,002091,Salisbury University,Public,Mathematics.,Bachelor's Degree,42,22208,22140
2016_2017,002091,Salisbury University,Public,Mathematics.,Bachelor's Degree,33,21500,22272
2015_2016,002091,Salisbury University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,16137
2016_2017,002091,Salisbury University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,18951
2015_2016,002091,Salisbury University,Public,Music.,Bachelor's Degree,,,
2016_2017,002091,Salisbury University,Public,Music.,Bachelor's Degree,,,
2015_2016,002091,Salisbury University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,41,19348,19279
2016_2017,002091,Salisbury University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,45,18250,20367
2015_2016,002091,Salisbury University,Public,Peace Studies and Conflict Resolution.,Bachelor's Degree,42,21000,21924
2015_2016,002091,Salisbury University,Public,Peace Studies and Conflict Resolution.,Master's Degree,22,25091,23200
2016_2017,002091,Salisbury University,Public,Peace Studies and Conflict Resolution.,Bachelor's Degree,49,20500,21623
2016_2017,002091,Salisbury University,Public,Peace Studies and Conflict Resolution.,Master's Degree,17,,31499
2015_2016,002091,Salisbury University,Public,Philosophy.,Bachelor's Degree,,,
2016_2017,002091,Salisbury University,Public,Philosophy.,Bachelor's Degree,,,
2015_2016,002091,Salisbury University,Public,Physics.,Bachelor's Degree,22,23750,21464
2016_2017,002091,Salisbury University,Public,Physics.,Bachelor's Degree,24,21660,19094
2015_2016,002091,Salisbury University,Public,Political Science and Government.,Bachelor's Degree,32,17750,16875
2016_2017,002091,Salisbury University,Public,Political Science and Government.,Bachelor's Degree,33,18000,17867
2015_2016,002091,Salisbury University,Public,"Psychology, General.",Bachelor's Degree,193,19194,19084
2016_2017,002091,Salisbury University,Public,"Psychology, General.",Bachelor's Degree,188,19142,19240
2015_2016,002091,Salisbury University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,106,20664,20953
2015_2016,002091,Salisbury University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2015_2016,002091,Salisbury University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,002091,Salisbury University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,002091,Salisbury University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,108,19826,21097
2016_2017,002091,Salisbury University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,002091,Salisbury University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,002091,Salisbury University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,002091,Salisbury University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,19,,20735
2016_2017,002091,Salisbury University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,22,21375,21743
2015_2016,002091,Salisbury University,Public,Social Work.,Bachelor's Degree,132,22273,21356
2015_2016,002091,Salisbury University,Public,Social Work.,Master's Degree,128,25084,29510
2016_2017,002091,Salisbury University,Public,Social Work.,Bachelor's Degree,156,22243,21112
2016_2017,002091,Salisbury University,Public,Social Work.,Master's Degree,163,25435,30769
2015_2016,002091,Salisbury University,Public,Sociology.,Bachelor's Degree,25,22000,19716
2016_2017,002091,Salisbury University,Public,Sociology.,Bachelor's Degree,22,20000,18603
2015_2016,002091,Salisbury University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,182,20750,20441
2015_2016,002091,Salisbury University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,002091,Salisbury University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,209,21500,21169
2016_2017,002091,Salisbury University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,002091,Salisbury University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,66,21875,21650
2015_2016,002091,Salisbury University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,002091,Salisbury University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,002091,Salisbury University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,81,22597,21858
2016_2017,002091,Salisbury University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,002091,Salisbury University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,002091,Salisbury University,Public,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
2015_2016,002091,Salisbury University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2016_2017,002091,Salisbury University,Public,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
2016_2017,002091,Salisbury University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
