cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002551,University of Nebraska - Kearney,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,29,20137,24674
2015_2016,002551,University of Nebraska - Kearney,Public,Mathematics.,Bachelor's Degree,12,NA,22502
2015_2016,002551,University of Nebraska - Kearney,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,002551,University of Nebraska - Kearney,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002551,University of Nebraska - Kearney,Public,Music.,Bachelor's Degree,23,28500,25456
2015_2016,002551,University of Nebraska - Kearney,Public,Music.,Master's Degree,NA,NA,NA
2016_2017,002551,University of Nebraska - Kearney,Public,Music.,Bachelor's Degree,24,26342,23413
2016_2017,002551,University of Nebraska - Kearney,Public,Music.,Master's Degree,NA,NA,NA
2015_2016,002551,University of Nebraska - Kearney,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,87,21000,20050
2016_2017,002551,University of Nebraska - Kearney,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,92,19391,17995
2015_2016,002551,University of Nebraska - Kearney,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002551,University of Nebraska - Kearney,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002551,University of Nebraska - Kearney,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,002551,University of Nebraska - Kearney,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002551,University of Nebraska - Kearney,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002551,University of Nebraska - Kearney,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,002551,University of Nebraska - Kearney,Public,"Psychology, General.",Bachelor's Degree,64,24262,22475
2016_2017,002551,University of Nebraska - Kearney,Public,"Psychology, General.",Bachelor's Degree,65,22500,21462
2015_2016,002551,University of Nebraska - Kearney,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,24,25060,27382
2015_2016,002551,University of Nebraska - Kearney,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2016_2017,002551,University of Nebraska - Kearney,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,23,20328,22296
2015_2016,002551,University of Nebraska - Kearney,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,18,NA,16224
2015_2016,002551,University of Nebraska - Kearney,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,002551,University of Nebraska - Kearney,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,15,NA,14327
2016_2017,002551,University of Nebraska - Kearney,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,12,NA,21988
2015_2016,002551,University of Nebraska - Kearney,Public,Social Work.,Bachelor's Degree,52,21923,21063
2016_2017,002551,University of Nebraska - Kearney,Public,Social Work.,Bachelor's Degree,40,19500,20022
2015_2016,002551,University of Nebraska - Kearney,Public,Sociology.,Bachelor's Degree,13,NA,27476
2016_2017,002551,University of Nebraska - Kearney,Public,Sociology.,Bachelor's Degree,NA,NA,26456
2015_2016,002551,University of Nebraska - Kearney,Public,Special Education and Teaching.,Bachelor's Degree,14,NA,28052
2015_2016,002551,University of Nebraska - Kearney,Public,Special Education and Teaching.,Master's Degree,19,NA,18634
2016_2017,002551,University of Nebraska - Kearney,Public,Special Education and Teaching.,Bachelor's Degree,15,NA,23948
2016_2017,002551,University of Nebraska - Kearney,Public,Special Education and Teaching.,Master's Degree,22,16295,21804
2015_2016,002551,University of Nebraska - Kearney,Public,Student Counseling and Personnel Services.,Master's Degree,25,23960,30371
2015_2016,002551,University of Nebraska - Kearney,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,18,NA,38756
2016_2017,002551,University of Nebraska - Kearney,Public,Student Counseling and Personnel Services.,Master's Degree,24,28711,28857
2016_2017,002551,University of Nebraska - Kearney,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,23,47709,43100
2015_2016,002551,University of Nebraska - Kearney,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,149,24500,24249
2015_2016,002551,University of Nebraska - Kearney,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,11,NA,18957
2016_2017,002551,University of Nebraska - Kearney,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,143,25000,25112
2016_2017,002551,University of Nebraska - Kearney,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,12,NA,19442
2015_2016,002551,University of Nebraska - Kearney,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,27,27000,26494
2015_2016,002551,University of Nebraska - Kearney,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,42,21574,21023
2016_2017,002551,University of Nebraska - Kearney,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,22,21961,24936
2016_2017,002551,University of Nebraska - Kearney,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,53,21488,20541
