cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003446,South Carolina State University,Public,Mathematics.,Bachelor's Degree,,,
2015_2016,003446,South Carolina State University,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,11,,29982
2016_2017,003446,South Carolina State University,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,003446,South Carolina State University,Public,Natural Resources Conservation and Research.,Post-baccalaureate Certificate,,,
2015_2016,003446,South Carolina State University,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,003446,South Carolina State University,Public,Natural Resources Conservation and Research.,Post-baccalaureate Certificate,,,
2016_2017,003446,South Carolina State University,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2015_2016,003446,South Carolina State University,Public,Nuclear Engineering.,Bachelor's Degree,,,
2016_2017,003446,South Carolina State University,Public,Nuclear Engineering.,Bachelor's Degree,10,,28984
2015_2016,003446,South Carolina State University,Public,Physics.,Bachelor's Degree,,,
2016_2017,003446,South Carolina State University,Public,Physics.,Bachelor's Degree,,,
2015_2016,003446,South Carolina State University,Public,Political Science and Government.,Bachelor's Degree,14,,35758
2016_2017,003446,South Carolina State University,Public,Political Science and Government.,Bachelor's Degree,,,37711
2015_2016,003446,South Carolina State University,Public,"Psychology, General.",Bachelor's Degree,34,31300,33008
2016_2017,003446,South Carolina State University,Public,"Psychology, General.",Bachelor's Degree,42,34000,34731
2015_2016,003446,South Carolina State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
2016_2017,003446,South Carolina State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
2015_2016,003446,South Carolina State University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,28,43075,45118
2016_2017,003446,South Carolina State University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,37,43250,48964
2015_2016,003446,South Carolina State University,Public,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,003446,South Carolina State University,Public,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,003446,South Carolina State University,Public,Social Work.,Bachelor's Degree,,34250,35525
2016_2017,003446,South Carolina State University,Public,Social Work.,Bachelor's Degree,,36750,37487
2015_2016,003446,South Carolina State University,Public,Sociology.,Bachelor's Degree,,,
2016_2017,003446,South Carolina State University,Public,Sociology.,Bachelor's Degree,,,
2015_2016,003446,South Carolina State University,Public,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,003446,South Carolina State University,Public,Special Education and Teaching.,Master's Degree,,,
2016_2017,003446,South Carolina State University,Public,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,003446,South Carolina State University,Public,Special Education and Teaching.,Master's Degree,,,
2015_2016,003446,South Carolina State University,Public,Student Counseling and Personnel Services.,Master's Degree,58,51250,53842
2016_2017,003446,South Carolina State University,Public,Student Counseling and Personnel Services.,Master's Degree,,55844,58057
2015_2016,003446,South Carolina State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,28,38882,36404
2015_2016,003446,South Carolina State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,53259
2016_2017,003446,South Carolina State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,36149
2016_2017,003446,South Carolina State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,51086
2015_2016,003446,South Carolina State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,58,34250,34058
2016_2017,003446,South Carolina State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,50,41875,36366
