cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001170,Claremont Mckenna College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001170,Claremont Mckenna College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,001170,Claremont Mckenna College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,001170,Claremont Mckenna College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,001170,Claremont Mckenna College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,001170,Claremont Mckenna College,Private,Political Science and Government.,Bachelor's Degree,13,NA,16325
2015_2016,001170,Claremont Mckenna College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001170,Claremont Mckenna College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001170,Claremont Mckenna College,Private,Public Policy Analysis.,Bachelor's Degree,NA,NA,NA
2016_2017,001170,Claremont Mckenna College,Private,Public Policy Analysis.,Bachelor's Degree,NA,NA,NA
2015_2016,001170,Claremont Mckenna College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001170,Claremont Mckenna College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001170,Claremont Mckenna College,Private,Research and Experimental Psychology.,Bachelor's Degree,NA,NA,NA
2016_2017,001170,Claremont Mckenna College,Private,Research and Experimental Psychology.,Bachelor's Degree,NA,NA,NA
2015_2016,001170,Claremont Mckenna College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001170,Claremont Mckenna College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001170,Claremont Mckenna College,Private,"Science, Technology and Society.",Bachelor's Degree,NA,NA,NA
2016_2017,001170,Claremont Mckenna College,Private,"Science, Technology and Society.",Bachelor's Degree,NA,NA,NA
2015_2016,001170,Claremont Mckenna College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001170,Claremont Mckenna College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
