cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007691,Mchenry County College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,007691,Mchenry County College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,007691,Mchenry County College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,007691,Mchenry County College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,007691,Mchenry County College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,007691,Mchenry County College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,007691,Mchenry County College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,007691,Mchenry County College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,007691,Mchenry County College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,007691,Mchenry County College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,007691,Mchenry County College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,007691,Mchenry County College,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,007691,Mchenry County College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,007691,Mchenry County College,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,007691,Mchenry County College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007691,Mchenry County College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,007691,Mchenry County College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007691,Mchenry County College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,007691,Mchenry County College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2015_2016,007691,Mchenry County College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,007691,Mchenry County College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,007691,Mchenry County College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,007691,Mchenry County College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,007691,Mchenry County College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,007691,Mchenry County College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,007691,Mchenry County College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,007691,Mchenry County College,Public,International Business.,Undergraduate Certificate or Diploma,,,
2016_2017,007691,Mchenry County College,Public,International Business.,Undergraduate Certificate or Diploma,,,
2015_2016,007691,Mchenry County College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007691,Mchenry County College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,007691,Mchenry County College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007691,Mchenry County College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,007691,Mchenry County College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,34,5600,7697
2016_2017,007691,Mchenry County College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,50,6300,8469
2015_2016,007691,Mchenry County College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007691,Mchenry County College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007691,Mchenry County College,Public,Music.,Associate's Degree,,,
2016_2017,007691,Mchenry County College,Public,Music.,Associate's Degree,,,
2015_2016,007691,Mchenry County College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,19,,8432
2016_2017,007691,Mchenry County College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,22,5307,6980
2015_2016,007691,Mchenry County College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,15,,14286
2016_2017,007691,Mchenry County College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,19,,16741
2015_2016,007691,Mchenry County College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,007691,Mchenry County College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,007691,Mchenry County College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,007691,Mchenry County College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
