cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007684,Kishwaukee College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Criminal Justice and Corrections.,Associate's Degree,11,NA,16245
2015_2016,007684,Kishwaukee College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,38,6500,11635
2016_2017,007684,Kishwaukee College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,50,7072,12398
2015_2016,007684,Kishwaukee College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,18,NA,10081
2016_2017,007684,Kishwaukee College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,28,5878,8975
2015_2016,007684,Kishwaukee College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,44,14750,18782
2016_2017,007684,Kishwaukee College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,67,15970,19107
2015_2016,007684,Kishwaukee College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,10,NA,9793
2016_2017,007684,Kishwaukee College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007684,Kishwaukee College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,15,NA,10107
2016_2017,007684,Kishwaukee College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007684,Kishwaukee College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,16,NA,8178
