cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007845,New England Institute of Technology,Private,Computer Systems Networking and Telecommunications.,Associate's Degree,59,15167,16445
2015_2016,007845,New England Institute of Technology,Private,Computer Systems Networking and Telecommunications.,Bachelor's Degree,24,30584,34633
2016_2017,007845,New England Institute of Technology,Private,Computer Systems Networking and Telecommunications.,Associate's Degree,51,16499,17248
2016_2017,007845,New England Institute of Technology,Private,Computer Systems Networking and Telecommunications.,Bachelor's Degree,,,34738
2015_2016,007845,New England Institute of Technology,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,23,31667,33471
2016_2017,007845,New England Institute of Technology,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,36,32167,33987
2015_2016,007845,New England Institute of Technology,Private,Construction Engineering Technologies.,Associate's Degree,,,
2016_2017,007845,New England Institute of Technology,Private,Construction Management.,Master's Degree,,,
2015_2016,007845,New England Institute of Technology,Private,Criminal Justice and Corrections.,Associate's Degree,25,19869,17462
2015_2016,007845,New England Institute of Technology,Private,Criminal Justice and Corrections.,Bachelor's Degree,12,,28049
2016_2017,007845,New England Institute of Technology,Private,Criminal Justice and Corrections.,Associate's Degree,29,19869,17786
2016_2017,007845,New England Institute of Technology,Private,Criminal Justice and Corrections.,Bachelor's Degree,20,26666,29182
2015_2016,007845,New England Institute of Technology,Private,Design and Applied Arts.,Associate's Degree,68,12166,14933
2015_2016,007845,New England Institute of Technology,Private,Design and Applied Arts.,Bachelor's Degree,12,,30617
2016_2017,007845,New England Institute of Technology,Private,Design and Applied Arts.,Associate's Degree,68,14501,16618
2016_2017,007845,New England Institute of Technology,Private,Design and Applied Arts.,Bachelor's Degree,24,27000,29173
2015_2016,007845,New England Institute of Technology,Private,Electrical Engineering Technologies/Technicians.,Associate's Degree,13,,16233
2015_2016,007845,New England Institute of Technology,Private,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,22,31833,30978
2016_2017,007845,New England Institute of Technology,Private,Electrical Engineering Technologies/Technicians.,Associate's Degree,13,,16489
2016_2017,007845,New England Institute of Technology,Private,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,22,27000,27669
2015_2016,007845,New England Institute of Technology,Private,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,57,16000,16159
2016_2017,007845,New England Institute of Technology,Private,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,40,20000,17522
2015_2016,007845,New England Institute of Technology,Private,Environmental Control Technologies/Technicians.,Associate's Degree,27,20000,18777
2016_2017,007845,New England Institute of Technology,Private,Environmental Control Technologies/Technicians.,Associate's Degree,19,,17816
2015_2016,007845,New England Institute of Technology,Private,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,007845,New England Institute of Technology,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,007845,New England Institute of Technology,Private,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,007845,New England Institute of Technology,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,007845,New England Institute of Technology,Private,Health and Medical Administrative Services.,Associate's Degree,34,18472,16561
2015_2016,007845,New England Institute of Technology,Private,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,007845,New England Institute of Technology,Private,Health and Medical Administrative Services.,Associate's Degree,27,16000,15837
2016_2017,007845,New England Institute of Technology,Private,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,007845,New England Institute of Technology,Private,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,15,,16696
2015_2016,007845,New England Institute of Technology,Private,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,22,37954,35965
2016_2017,007845,New England Institute of Technology,Private,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,21,14167,15535
2016_2017,007845,New England Institute of Technology,Private,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,35,34458,34597
2015_2016,007845,New England Institute of Technology,Private,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,007845,New England Institute of Technology,Private,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,007845,New England Institute of Technology,Private,Plumbing and Related Water Supply Services.,Associate's Degree,20,15750,16479
2016_2017,007845,New England Institute of Technology,Private,Plumbing and Related Water Supply Services.,Associate's Degree,23,14167,17202
2015_2016,007845,New England Institute of Technology,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,110,23500,21122
2015_2016,007845,New England Institute of Technology,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,26748
2016_2017,007845,New England Institute of Technology,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,87,23500,21762
2016_2017,007845,New England Institute of Technology,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,28908,30889
2015_2016,007845,New England Institute of Technology,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,,47834,51641
2016_2017,007845,New England Institute of Technology,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,49,47834,55373
2015_2016,007845,New England Institute of Technology,Private,Vehicle Maintenance and Repair Technologies.,Associate's Degree,144,14167,14833
2016_2017,007845,New England Institute of Technology,Private,Vehicle Maintenance and Repair Technologies.,Associate's Degree,138,14167,14804
