cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001287,Santa Rosa Junior College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,"Foods, Nutrition, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,"Foods, Nutrition, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,History.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,History.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,International Relations and National Security Studies.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,International Relations and National Security Studies.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Journalism.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Journalism.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Journalism.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,"Parks, Recreation and Leisure Facilities Management.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,"Parks, Recreation and Leisure Facilities Management.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Philosophy.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Philosophy.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Physics.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Physics.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Public Health.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Public Health.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Public Health.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Public Health.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Real Estate.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Real Estate.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,78,16689,15092
2016_2017,001287,Santa Rosa Junior College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,74,13800,13375
2015_2016,001287,Santa Rosa Junior College,Public,Religion/Religious Studies.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Religion/Religious Studies.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,"Social Sciences, General.",Associate's Degree,10,NA,6484
2016_2017,001287,Santa Rosa Junior College,Public,"Social Sciences, General.",Associate's Degree,12,NA,6460
2015_2016,001287,Santa Rosa Junior College,Public,Sociology.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Sociology.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,NA,NA,NA
2016_2017,001287,Santa Rosa Junior College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,NA,NA,NA
2015_2016,001287,Santa Rosa Junior College,Public,Taxation.,Undergraduate Certificate or Diploma,NA,NA,NA
