cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,033394,Western Governors University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,4918,9600,10145
2016_2017,033394,Western Governors University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,1758,10801,13031
2015_2016,033394,Western Governors University,Private,Special Education and Teaching.,Bachelor's Degree,424,22895,24870
2015_2016,033394,Western Governors University,Private,Special Education and Teaching.,Master's Degree,263,13634,18768
2016_2017,033394,Western Governors University,Private,Special Education and Teaching.,Bachelor's Degree,513,19917,22690
2016_2017,033394,Western Governors University,Private,Special Education and Teaching.,Master's Degree,333,12268,17163
2015_2016,033394,Western Governors University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,130,17843,20015
2015_2016,033394,Western Governors University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,033394,Western Governors University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,033394,Western Governors University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,71,21894,22970
2016_2017,033394,Western Governors University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,033394,Western Governors University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,033394,Western Governors University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,283,20656,23386
2015_2016,033394,Western Governors University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,29,9316,9899
2015_2016,033394,Western Governors University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,627,10111,13087
2016_2017,033394,Western Governors University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,279,17617,20152
2016_2017,033394,Western Governors University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,033394,Western Governors University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,817,10009,12108
2015_2016,033394,Western Governors University,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2015_2016,033394,Western Governors University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,146,10734,15698
2016_2017,033394,Western Governors University,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2016_2017,033394,Western Governors University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,191,9201,12751
