cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002603,Drew University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,26121,23847
2016_2017,002603,Drew University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,21129
2015_2016,002603,Drew University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,002603,Drew University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,002603,Drew University,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2015_2016,002603,Drew University,Private,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,12,,38744
2016_2017,002603,Drew University,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2016_2017,002603,Drew University,Private,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,15,,44916
2015_2016,002603,Drew University,Private,Music.,Bachelor's Degree,,,
2016_2017,002603,Drew University,Private,Music.,Bachelor's Degree,,,
2015_2016,002603,Drew University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,25667,23214
2016_2017,002603,Drew University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,24370,20707
2015_2016,002603,Drew University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,12,,23887
2016_2017,002603,Drew University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,20430
2015_2016,002603,Drew University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,002603,Drew University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,002603,Drew University,Private,Physics.,Bachelor's Degree,,,
2016_2017,002603,Drew University,Private,Physics.,Bachelor's Degree,,,
2015_2016,002603,Drew University,Private,Political Science and Government.,Bachelor's Degree,31,27000,24726
2016_2017,002603,Drew University,Private,Political Science and Government.,Bachelor's Degree,25,27000,26273
2015_2016,002603,Drew University,Private,"Psychology, General.",Bachelor's Degree,40,27000,26319
2016_2017,002603,Drew University,Private,"Psychology, General.",Bachelor's Degree,49,27000,25215
2015_2016,002603,Drew University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,002603,Drew University,Private,Religion/Religious Studies.,Master's Degree,,,
2015_2016,002603,Drew University,Private,Religion/Religious Studies.,Doctoral Degree,,,
2016_2017,002603,Drew University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,002603,Drew University,Private,Religion/Religious Studies.,Master's Degree,,,
2016_2017,002603,Drew University,Private,Religion/Religious Studies.,Doctoral Degree,,,
2015_2016,002603,Drew University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2016_2017,002603,Drew University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2015_2016,002603,Drew University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,27000,25051
2016_2017,002603,Drew University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,27000,23772
2015_2016,002603,Drew University,Private,Sociology.,Bachelor's Degree,20,27000,26187
2016_2017,002603,Drew University,Private,Sociology.,Bachelor's Degree,15,,24594
2015_2016,002603,Drew University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,24,20500,31155
2016_2017,002603,Drew University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,20,20500,33504
2015_2016,002603,Drew University,Private,Theological and Ministerial Studies.,Master's Degree,32,53104,49473
2015_2016,002603,Drew University,Private,Theological and Ministerial Studies.,Doctoral Degree,,,48369
2015_2016,002603,Drew University,Private,Theological and Ministerial Studies.,First Professional Degree,,,
2015_2016,002603,Drew University,Private,Theological and Ministerial Studies.,Graduate/Professional Certificate,,,
2016_2017,002603,Drew University,Private,Theological and Ministerial Studies.,Master's Degree,37,61500,55990
2016_2017,002603,Drew University,Private,Theological and Ministerial Studies.,Doctoral Degree,,14552,33043
2016_2017,002603,Drew University,Private,Theological and Ministerial Studies.,First Professional Degree,,,
2016_2017,002603,Drew University,Private,Theological and Ministerial Studies.,Graduate/Professional Certificate,,,
2015_2016,002603,Drew University,Private,"Theology and Religious Vocations, Other.",Master's Degree,,,
2016_2017,002603,Drew University,Private,"Theology and Religious Vocations, Other.",Master's Degree,,,
