cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003419,Charleston Southern University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,003419,Charleston Southern University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,003419,Charleston Southern University,Private,Religion/Religious Studies.,Bachelor's Degree,13,NA,28846
2015_2016,003419,Charleston Southern University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,003419,Charleston Southern University,Private,Religion/Religious Studies.,Bachelor's Degree,17,NA,27401
2016_2017,003419,Charleston Southern University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,003419,Charleston Southern University,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003419,Charleston Southern University,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003419,Charleston Southern University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003419,Charleston Southern University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003419,Charleston Southern University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003419,Charleston Southern University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003419,Charleston Southern University,Private,"Science Technologies/Technicians, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003419,Charleston Southern University,Private,"Science Technologies/Technicians, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003419,Charleston Southern University,Private,"Social Sciences, General.",Bachelor's Degree,20,28225,27280
2016_2017,003419,Charleston Southern University,Private,"Social Sciences, General.",Bachelor's Degree,10,NA,20344
2015_2016,003419,Charleston Southern University,Private,Sociology.,Bachelor's Degree,17,NA,30122
2016_2017,003419,Charleston Southern University,Private,Sociology.,Bachelor's Degree,18,NA,31877
2015_2016,003419,Charleston Southern University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,41,27000,26605
2015_2016,003419,Charleston Southern University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,003419,Charleston Southern University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,55,27000,27339
2016_2017,003419,Charleston Southern University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,003419,Charleston Southern University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,17,NA,24297
2016_2017,003419,Charleston Southern University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,28,28000,27677
2015_2016,003419,Charleston Southern University,Private,Zoology/Animal Biology.,Bachelor's Degree,NA,NA,NA
2016_2017,003419,Charleston Southern University,Private,Zoology/Animal Biology.,Bachelor's Degree,NA,NA,NA
