cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003604,Rice University,Private,"Business Administration, Management and Operations.",Master's Degree,167,41000,41159
2015_2016,003604,Rice University,Private,"Business Administration, Management and Operations.",Doctoral Degree,,,
2016_2017,003604,Rice University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,"Business Administration, Management and Operations.",Master's Degree,177,35315,38028
2016_2017,003604,Rice University,Private,"Business Administration, Management and Operations.",Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Chemical Engineering.,Bachelor's Degree,27,8847,10932
2015_2016,003604,Rice University,Private,Chemical Engineering.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Chemical Engineering.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Chemical Engineering.,Bachelor's Degree,26,9367,12103
2016_2017,003604,Rice University,Private,Chemical Engineering.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Chemical Engineering.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Chemistry.,Bachelor's Degree,18,,15498
2015_2016,003604,Rice University,Private,Chemistry.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Chemistry.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Chemistry.,Bachelor's Degree,15,,18192
2016_2017,003604,Rice University,Private,Chemistry.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Chemistry.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Civil Engineering.,Bachelor's Degree,15,,7716
2015_2016,003604,Rice University,Private,Civil Engineering.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Civil Engineering.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Civil Engineering.,Bachelor's Degree,14,,9087
2016_2017,003604,Rice University,Private,Civil Engineering.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Civil Engineering.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Classical and Ancient Studies.,Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,Classical and Ancient Studies.,Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,Cognitive Science.,Bachelor's Degree,26,8483,11366
2016_2017,003604,Rice University,Private,Cognitive Science.,Bachelor's Degree,27,8122,9969
2015_2016,003604,Rice University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,29,14000,13062
2015_2016,003604,Rice University,Private,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,003604,Rice University,Private,"Computer and Information Sciences, General.",Doctoral Degree,,,
2016_2017,003604,Rice University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,32,11855,12961
2016_2017,003604,Rice University,Private,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,003604,Rice University,Private,"Computer and Information Sciences, General.",Doctoral Degree,,,
2015_2016,003604,Rice University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,11,,16011
2015_2016,003604,Rice University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2015_2016,003604,Rice University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2016_2017,003604,Rice University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,12,,14801
2016_2017,003604,Rice University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2016_2017,003604,Rice University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Economics.,Bachelor's Degree,38,11209,13315
2015_2016,003604,Rice University,Private,Economics.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Economics.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Economics.,Bachelor's Degree,30,11724,13388
2016_2017,003604,Rice University,Private,Economics.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Economics.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2015_2016,003604,Rice University,Private,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,003604,Rice University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,13,,11571
2016_2017,003604,Rice University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,003604,Rice University,Private,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Engineering Physics.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Engineering Physics.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Engineering Physics.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Engineering Physics.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,"English Language and Literature, General.",Bachelor's Degree,21,15000,16089
2015_2016,003604,Rice University,Private,"English Language and Literature, General.",Master's Degree,,,
2015_2016,003604,Rice University,Private,"English Language and Literature, General.",Doctoral Degree,,,
2016_2017,003604,Rice University,Private,"English Language and Literature, General.",Bachelor's Degree,21,14683,14890
2016_2017,003604,Rice University,Private,"English Language and Literature, General.",Master's Degree,,,
2016_2017,003604,Rice University,Private,"English Language and Literature, General.",Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Environmental/Environmental Health Engineering.,Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,Environmental/Environmental Health Engineering.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Environmental/Environmental Health Engineering.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Environmental/Environmental Health Engineering.,Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,Environmental/Environmental Health Engineering.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Environmental/Environmental Health Engineering.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,Fine and Studio Arts.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Fine and Studio Arts.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,Fine and Studio Arts.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Fine and Studio Arts.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,35,12500,12776
2016_2017,003604,Rice University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,39,8000,10592
2015_2016,003604,Rice University,Private,History.,Bachelor's Degree,21,7688,12202
2015_2016,003604,Rice University,Private,History.,Master's Degree,,,
2015_2016,003604,Rice University,Private,History.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,History.,Bachelor's Degree,14,,14521
2016_2017,003604,Rice University,Private,History.,Master's Degree,,,
2016_2017,003604,Rice University,Private,History.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,International Relations and National Security Studies.,Master's Degree,,,
2016_2017,003604,Rice University,Private,International Relations and National Security Studies.,Master's Degree,,,
2015_2016,003604,Rice University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2016_2017,003604,Rice University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,003604,Rice University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2015_2016,003604,Rice University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,,,
2016_2017,003604,Rice University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2016_2017,003604,Rice University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Materials Engineering,Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,Materials Engineering,Master's Degree,,,
2015_2016,003604,Rice University,Private,Materials Engineering,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Materials Engineering,Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,Materials Engineering,Master's Degree,,,
2016_2017,003604,Rice University,Private,Materials Engineering,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Mathematics.,Bachelor's Degree,15,,13426
2015_2016,003604,Rice University,Private,Mathematics.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Mathematics.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Mathematics.,Bachelor's Degree,12,,14203
2016_2017,003604,Rice University,Private,Mathematics.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Mathematics.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Mechanical Engineering.,Bachelor's Degree,21,10500,11504
2015_2016,003604,Rice University,Private,Mechanical Engineering.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Mechanical Engineering.,Bachelor's Degree,32,11250,12683
2016_2017,003604,Rice University,Private,Mechanical Engineering.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Mechanical Engineering.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Medieval and Renaissance Studies.,Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,Medieval and Renaissance Studies.,Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,Music.,Bachelor's Degree,14,,14172
2015_2016,003604,Rice University,Private,Music.,Master's Degree,24,27263,26943
2015_2016,003604,Rice University,Private,Music.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Music.,Graduate/Professional Certificate,,,
2016_2017,003604,Rice University,Private,Music.,Bachelor's Degree,11,,11709
2016_2017,003604,Rice University,Private,Music.,Master's Degree,37,26845,26799
2016_2017,003604,Rice University,Private,Music.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Nanotechnology.,Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,Nanotechnology.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Nanotechnology.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Nanotechnology.,Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,Nanotechnology.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Nanotechnology.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,Natural Resources Conservation and Research.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,Philosophy.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Philosophy.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,Philosophy.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Philosophy.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Physics.,Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,Physics.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Physics.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Physics.,Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,Physics.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Physics.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Political Science and Government.,Bachelor's Degree,23,8250,10215
2015_2016,003604,Rice University,Private,Political Science and Government.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Political Science and Government.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Political Science and Government.,Bachelor's Degree,21,10000,11571
2016_2017,003604,Rice University,Private,Political Science and Government.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Political Science and Government.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,"Psychology, General.",Bachelor's Degree,52,9946,11738
2015_2016,003604,Rice University,Private,"Psychology, General.",Master's Degree,,,
2015_2016,003604,Rice University,Private,"Psychology, General.",Doctoral Degree,,,
2016_2017,003604,Rice University,Private,"Psychology, General.",Bachelor's Degree,37,7500,11292
2016_2017,003604,Rice University,Private,"Psychology, General.",Master's Degree,,,
2016_2017,003604,Rice University,Private,"Psychology, General.",Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Public Policy Analysis.,Bachelor's Degree,17,,11250
2015_2016,003604,Rice University,Private,Public Policy Analysis.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Public Policy Analysis.,Bachelor's Degree,12,,14710
2016_2017,003604,Rice University,Private,Public Policy Analysis.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003604,Rice University,Private,Religion/Religious Studies.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Religion/Religious Studies.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003604,Rice University,Private,Religion/Religious Studies.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Religion/Religious Studies.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,13,,14461
2015_2016,003604,Rice University,Private,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,003604,Rice University,Private,"Romance Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2016_2017,003604,Rice University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,10,,12184
2016_2017,003604,Rice University,Private,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,003604,Rice University,Private,"Romance Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Sociology.,Bachelor's Degree,21,9475,12127
2015_2016,003604,Rice University,Private,Sociology.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Sociology.,Bachelor's Degree,13,,13059
2016_2017,003604,Rice University,Private,Sociology.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Sociology.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Statistics.,Bachelor's Degree,10,,15886
2015_2016,003604,Rice University,Private,Statistics.,Master's Degree,,,
2015_2016,003604,Rice University,Private,Statistics.,Doctoral Degree,,,
2016_2017,003604,Rice University,Private,Statistics.,Bachelor's Degree,12,,13599
2016_2017,003604,Rice University,Private,Statistics.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Statistics.,Doctoral Degree,,,
2015_2016,003604,Rice University,Private,Systems Science and Theory.,Master's Degree,,,
2016_2017,003604,Rice University,Private,Systems Science and Theory.,Master's Degree,,,
2015_2016,003604,Rice University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,003604,Rice University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,003604,Rice University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003604,Rice University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,10,,11002
2016_2017,003604,Rice University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,10,,12440
