cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003510,Middle Tennessee State University,Public,"Biology, General.",Master's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,"Biology, General.",Bachelor's Degree,132,22975,24077
2016_2017,003510,Middle Tennessee State University,Public,"Biology, General.",Master's Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,158,22478,23806
2015_2016,003510,Middle Tennessee State University,Public,"Business Administration, Management and Operations.",Master's Degree,47,34155,34055
2016_2017,003510,Middle Tennessee State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,218,21585,23522
2016_2017,003510,Middle Tennessee State University,Public,"Business Administration, Management and Operations.",Master's Degree,79,29414,30598
2015_2016,003510,Middle Tennessee State University,Public,Business/Managerial Economics.,Bachelor's Degree,16,,23125
2016_2017,003510,Middle Tennessee State University,Public,Business/Managerial Economics.,Bachelor's Degree,19,,23643
2015_2016,003510,Middle Tennessee State University,Public,Chemistry.,Bachelor's Degree,16,,28115
2015_2016,003510,Middle Tennessee State University,Public,Chemistry.,Master's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,Chemistry.,Bachelor's Degree,15,,22177
2016_2017,003510,Middle Tennessee State University,Public,Chemistry.,Master's Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,24,25625,28389
2016_2017,003510,Middle Tennessee State University,Public,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,43,26500,28171
2015_2016,003510,Middle Tennessee State University,Public,Communication and Media Studies.,Bachelor's Degree,268,21950,23119
2015_2016,003510,Middle Tennessee State University,Public,Communication and Media Studies.,Master's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,Communication and Media Studies.,Bachelor's Degree,365,22423,22618
2016_2017,003510,Middle Tennessee State University,Public,Communication and Media Studies.,Master's Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,27,15500,18337
2016_2017,003510,Middle Tennessee State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,38,18150,18761
2015_2016,003510,Middle Tennessee State University,Public,"Computer and Information Sciences, General.",Master's Degree,18,,30337
2016_2017,003510,Middle Tennessee State University,Public,"Computer and Information Sciences, General.",Master's Degree,23,24540,25751
2015_2016,003510,Middle Tennessee State University,Public,Computer Science.,Bachelor's Degree,40,17375,22169
2015_2016,003510,Middle Tennessee State University,Public,Computer Science.,Master's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,Computer Science.,Bachelor's Degree,55,28003,25824
2016_2017,003510,Middle Tennessee State University,Public,Computer Science.,Master's Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,Construction Management.,Bachelor's Degree,19,,19088
2016_2017,003510,Middle Tennessee State University,Public,Construction Management.,Bachelor's Degree,17,,22111
2015_2016,003510,Middle Tennessee State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,159,23250,23905
2015_2016,003510,Middle Tennessee State University,Public,Criminal Justice and Corrections.,Master's Degree,17,,26806
2016_2017,003510,Middle Tennessee State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,179,23125,23690
2016_2017,003510,Middle Tennessee State University,Public,Criminal Justice and Corrections.,Master's Degree,11,,30916
2015_2016,003510,Middle Tennessee State University,Public,Curriculum and Instruction.,Master's Degree,95,32000,35994
2015_2016,003510,Middle Tennessee State University,Public,Curriculum and Instruction.,Graduate/Professional Certificate,,,
2016_2017,003510,Middle Tennessee State University,Public,Curriculum and Instruction.,Master's Degree,105,34671,35085
2016_2017,003510,Middle Tennessee State University,Public,Curriculum and Instruction.,Graduate/Professional Certificate,,,
2015_2016,003510,Middle Tennessee State University,Public,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,18,,25023
2016_2017,003510,Middle Tennessee State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,28,21429,21779
2015_2016,003510,Middle Tennessee State University,Public,Economics.,Bachelor's Degree,10,,25094
2015_2016,003510,Middle Tennessee State University,Public,Economics.,Master's Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,Economics.,Doctoral Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,Economics.,Bachelor's Degree,10,,13224
2016_2017,003510,Middle Tennessee State University,Public,Economics.,Master's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,Economics.,Doctoral Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,"Education, Other.",Doctoral Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,"Education, Other.",Doctoral Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,Educational Administration and Supervision.,Master's Degree,57,27000,28537
2015_2016,003510,Middle Tennessee State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,003510,Middle Tennessee State University,Public,Educational Administration and Supervision.,Master's Degree,86,21633,27366
2016_2017,003510,Middle Tennessee State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,003510,Middle Tennessee State University,Public,"Educational Assessment, Evaluation, and Research.",Doctoral Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,10,,19486
2015_2016,003510,Middle Tennessee State University,Public,Engineering-Related Fields.,Bachelor's Degree,30,24875,25852
2016_2017,003510,Middle Tennessee State University,Public,Engineering-Related Fields.,Bachelor's Degree,49,21884,23280
2015_2016,003510,Middle Tennessee State University,Public,"Engineering Technology, General.",Bachelor's Degree,44,24750,26371
2016_2017,003510,Middle Tennessee State University,Public,"Engineering Technology, General.",Bachelor's Degree,35,24500,23296
2015_2016,003510,Middle Tennessee State University,Public,"English Language and Literature, General.",Bachelor's Degree,73,20100,20332
2015_2016,003510,Middle Tennessee State University,Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,"English Language and Literature, General.",Doctoral Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,"English Language and Literature, General.",Bachelor's Degree,92,19132,20965
2016_2017,003510,Middle Tennessee State University,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,"English Language and Literature, General.",Doctoral Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,31,19000,20230
2016_2017,003510,Middle Tennessee State University,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,37,21810,23327
2015_2016,003510,Middle Tennessee State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,,,
2016_2017,003510,Middle Tennessee State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,,,
2016_2017,003510,Middle Tennessee State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,,,
2015_2016,003510,Middle Tennessee State University,Public,Family and Consumer Economics and Related Studies.,Bachelor's Degree,57,26090,26177
2016_2017,003510,Middle Tennessee State University,Public,Family and Consumer Economics and Related Studies.,Bachelor's Degree,72,27000,28308
2015_2016,003510,Middle Tennessee State University,Public,Finance and Financial Management Services.,Bachelor's Degree,48,19000,21831
2016_2017,003510,Middle Tennessee State University,Public,Finance and Financial Management Services.,Bachelor's Degree,64,16623,20426
2016_2017,003510,Middle Tennessee State University,Public,Finance and Financial Management Services.,Master's Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,Fine and Studio Arts.,Bachelor's Degree,54,31000,31074
2016_2017,003510,Middle Tennessee State University,Public,Fine and Studio Arts.,Bachelor's Degree,43,30175,31084
2015_2016,003510,Middle Tennessee State University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,56,23765,23084
2016_2017,003510,Middle Tennessee State University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,65,24530,23455
2015_2016,003510,Middle Tennessee State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,19,,26640
2016_2017,003510,Middle Tennessee State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,28,26718,26535
2015_2016,003510,Middle Tennessee State University,Public,Gerontology.,Post-baccalaureate Certificate,,,
2015_2016,003510,Middle Tennessee State University,Public,Gerontology.,Graduate/Professional Certificate,,,
2015_2016,003510,Middle Tennessee State University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2016_2017,003510,Middle Tennessee State University,Public,Health and Medical Administrative Services.,Graduate/Professional Certificate,,,
2015_2016,003510,Middle Tennessee State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,117,22654,23432
2015_2016,003510,Middle Tennessee State University,Public,Health and Physical Education/Fitness.,Master's Degree,14,,28417
2015_2016,003510,Middle Tennessee State University,Public,Health and Physical Education/Fitness.,Doctoral Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,203,24000,25081
2016_2017,003510,Middle Tennessee State University,Public,Health and Physical Education/Fitness.,Master's Degree,18,,24882
2016_2017,003510,Middle Tennessee State University,Public,Health and Physical Education/Fitness.,Doctoral Degree,10,,26463
2016_2017,003510,Middle Tennessee State University,Public,Historic Preservation and Conservation.,Graduate/Professional Certificate,,,
2015_2016,003510,Middle Tennessee State University,Public,History.,Bachelor's Degree,49,23000,24915
2015_2016,003510,Middle Tennessee State University,Public,History.,Post-baccalaureate Certificate,,,
2015_2016,003510,Middle Tennessee State University,Public,History.,Master's Degree,16,,26023
2015_2016,003510,Middle Tennessee State University,Public,History.,Doctoral Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,History.,Bachelor's Degree,66,21095,23498
2016_2017,003510,Middle Tennessee State University,Public,History.,Master's Degree,22,30537,30542
2016_2017,003510,Middle Tennessee State University,Public,History.,Doctoral Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,Industrial Production Technologies/Technicians.,Master's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,Industrial Production Technologies/Technicians.,Master's Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,International Relations and National Security Studies.,Bachelor's Degree,13,,27967
2015_2016,003510,Middle Tennessee State University,Public,International Relations and National Security Studies.,Master's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,International Relations and National Security Studies.,Bachelor's Degree,22,20569,21542
2016_2017,003510,Middle Tennessee State University,Public,International Relations and National Security Studies.,Master's Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,International/Global Studies.,Bachelor's Degree,37,22476,23479
2016_2017,003510,Middle Tennessee State University,Public,International/Global Studies.,Bachelor's Degree,55,20548,20937
2015_2016,003510,Middle Tennessee State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,426,24636,25478
2015_2016,003510,Middle Tennessee State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,605,23250,24702
2016_2017,003510,Middle Tennessee State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,14,,41105
2016_2017,003510,Middle Tennessee State University,Public,Library Science and Administration.,Master's Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,53,22695,23332
2016_2017,003510,Middle Tennessee State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,87,20500,21049
2015_2016,003510,Middle Tennessee State University,Public,Management Information Systems and Services.,Bachelor's Degree,73,20581,24366
2016_2017,003510,Middle Tennessee State University,Public,Management Information Systems and Services.,Bachelor's Degree,108,22341,24779
2016_2017,003510,Middle Tennessee State University,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,Marketing.,Bachelor's Degree,70,21125,22288
2016_2017,003510,Middle Tennessee State University,Public,Marketing.,Bachelor's Degree,88,20047,21167
2015_2016,003510,Middle Tennessee State University,Public,Mathematics.,Bachelor's Degree,27,17188,21568
2015_2016,003510,Middle Tennessee State University,Public,Mathematics.,Master's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,Mathematics.,Bachelor's Degree,39,17900,20471
2016_2017,003510,Middle Tennessee State University,Public,Mathematics.,Master's Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,"Mechatronics, Robotics, and Automation Engineering.",Bachelor's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,"Mechatronics, Robotics, and Automation Engineering.",Bachelor's Degree,18,,24362
2015_2016,003510,Middle Tennessee State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,176,23250,25047
2016_2017,003510,Middle Tennessee State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,253,24187,25436
2015_2016,003510,Middle Tennessee State University,Public,Museology/Museum Studies.,Post-baccalaureate Certificate,,,
2015_2016,003510,Middle Tennessee State University,Public,Museology/Museum Studies.,Graduate/Professional Certificate,,,
2016_2017,003510,Middle Tennessee State University,Public,Museology/Museum Studies.,Post-baccalaureate Certificate,,,
2016_2017,003510,Middle Tennessee State University,Public,Museology/Museum Studies.,Graduate/Professional Certificate,,,
2015_2016,003510,Middle Tennessee State University,Public,Music.,Bachelor's Degree,49,21565,23586
2015_2016,003510,Middle Tennessee State University,Public,Music.,Master's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,Music.,Bachelor's Degree,52,26461,25112
2016_2017,003510,Middle Tennessee State University,Public,Music.,Master's Degree,14,,24877
2015_2016,003510,Middle Tennessee State University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,31,21500,24203
2016_2017,003510,Middle Tennessee State University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,65,21600,22513
2015_2016,003510,Middle Tennessee State University,Public,Philosophy.,Bachelor's Degree,11,,26667
2016_2017,003510,Middle Tennessee State University,Public,Philosophy.,Bachelor's Degree,19,,27192
2015_2016,003510,Middle Tennessee State University,Public,Physics.,Bachelor's Degree,15,,25326
2016_2017,003510,Middle Tennessee State University,Public,Physics.,Bachelor's Degree,14,,23153
2015_2016,003510,Middle Tennessee State University,Public,Plant Sciences.,Bachelor's Degree,14,,17356
2016_2017,003510,Middle Tennessee State University,Public,Plant Sciences.,Bachelor's Degree,24,24679,21663
2015_2016,003510,Middle Tennessee State University,Public,Political Science and Government.,Bachelor's Degree,59,25700,25881
2016_2017,003510,Middle Tennessee State University,Public,Political Science and Government.,Bachelor's Degree,71,25000,25411
2015_2016,003510,Middle Tennessee State University,Public,"Psychology, General.",Bachelor's Degree,206,22404,24057
2015_2016,003510,Middle Tennessee State University,Public,"Psychology, General.",Master's Degree,20,33492,35476
2016_2017,003510,Middle Tennessee State University,Public,"Psychology, General.",Bachelor's Degree,245,21500,22817
2016_2017,003510,Middle Tennessee State University,Public,"Psychology, General.",Master's Degree,37,34330,36341
2015_2016,003510,Middle Tennessee State University,Public,Public Health.,Bachelor's Degree,26,26065,23955
2016_2017,003510,Middle Tennessee State University,Public,Public Health.,Bachelor's Degree,73,28561,28334
2015_2016,003510,Middle Tennessee State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,128,28179,27468
2015_2016,003510,Middle Tennessee State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2015_2016,003510,Middle Tennessee State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,71,40690,42326
2016_2017,003510,Middle Tennessee State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,158,23000,23290
2016_2017,003510,Middle Tennessee State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2016_2017,003510,Middle Tennessee State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,84,40690,41900
2015_2016,003510,Middle Tennessee State University,Public,Social Work.,Bachelor's Degree,99,23795,23234
2015_2016,003510,Middle Tennessee State University,Public,Social Work.,Master's Degree,27,27580,29567
2016_2017,003510,Middle Tennessee State University,Public,Social Work.,Bachelor's Degree,114,24093,22767
2016_2017,003510,Middle Tennessee State University,Public,Social Work.,Master's Degree,44,20500,28575
2015_2016,003510,Middle Tennessee State University,Public,Sociology.,Bachelor's Degree,28,27000,29567
2015_2016,003510,Middle Tennessee State University,Public,Sociology.,Master's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,Sociology.,Bachelor's Degree,33,24750,24255
2016_2017,003510,Middle Tennessee State University,Public,Sociology.,Master's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,Sociology.,Graduate/Professional Certificate,,,
2015_2016,003510,Middle Tennessee State University,Public,Special Education and Teaching.,Bachelor's Degree,15,,26743
2015_2016,003510,Middle Tennessee State University,Public,Special Education and Teaching.,Master's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,Special Education and Teaching.,Bachelor's Degree,25,26363,27590
2016_2017,003510,Middle Tennessee State University,Public,Special Education and Teaching.,Master's Degree,10,,28913
2015_2016,003510,Middle Tennessee State University,Public,Student Counseling and Personnel Services.,Master's Degree,24,35113,35226
2016_2017,003510,Middle Tennessee State University,Public,Student Counseling and Personnel Services.,Master's Degree,38,38769,38182
2015_2016,003510,Middle Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,165,22658,24323
2015_2016,003510,Middle Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,003510,Middle Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,003510,Middle Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2016_2017,003510,Middle Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,189,23048,23453
2016_2017,003510,Middle Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,003510,Middle Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2015_2016,003510,Middle Tennessee State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,52,25092,24958
2015_2016,003510,Middle Tennessee State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,23,37350,38410
2015_2016,003510,Middle Tennessee State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2016_2017,003510,Middle Tennessee State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,31,21500,22511
2016_2017,003510,Middle Tennessee State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,31,29026,34139
2016_2017,003510,Middle Tennessee State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
