cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Biology, General.",Bachelor's Degree,64,28866,28011
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Biology, General.",Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Biology, General.",Bachelor's Degree,75,29428,28395
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Biology, General.",Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Biomedical/Medical Engineering.,Bachelor's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Biomedical/Medical Engineering.,Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Biomedical/Medical Engineering.,Bachelor's Degree,14,,29661
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Biomedical/Medical Engineering.,Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Business Administration, Management and Operations.",Bachelor's Degree,85,31000,30553
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Business Administration, Management and Operations.",Master's Degree,11,,45613
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Business Administration, Management and Operations.",Bachelor's Degree,103,31000,31028
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Business Administration, Management and Operations.",Master's Degree,18,,42462
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Chemical Engineering.,Bachelor's Degree,21,31000,29690
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Chemical Engineering.,Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Chemical Engineering.,Bachelor's Degree,29,21000,21014
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Chemical Engineering.,Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Chemistry.,Bachelor's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Chemistry.,Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Chemistry.,Bachelor's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Chemistry.,Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Civil Engineering.,Bachelor's Degree,38,27468,28522
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Civil Engineering.,Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Civil Engineering.,Bachelor's Degree,37,27000,28693
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Civil Engineering.,Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Communication and Media Studies.,Bachelor's Degree,138,27419,28442
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Communication and Media Studies.,Bachelor's Degree,194,28469,28990
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Computer Engineering.,Bachelor's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Computer Engineering.,Bachelor's Degree,11,,28811
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Computer Science.,Bachelor's Degree,28,27000,25156
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Computer Science.,Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Computer Science.,Doctoral Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Computer Science.,Bachelor's Degree,37,27000,26335
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Computer Science.,Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Computer Science.,Doctoral Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Computer/Information Technology Administration and Management.,Master's Degree,15,,35762
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Computer/Information Technology Administration and Management.,Master's Degree,42,30453,31320
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Criminal Justice and Corrections.,Bachelor's Degree,82,28750,29262
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Criminal Justice and Corrections.,Bachelor's Degree,106,29137,30919
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Design and Applied Arts.,Bachelor's Degree,37,28635,29557
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Design and Applied Arts.,Bachelor's Degree,50,30750,31117
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Economics.,Bachelor's Degree,35,30993,30928
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Economics.,Bachelor's Degree,31,35000,31866
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Educational Administration and Supervision.,Master's Degree,24,42374,45585
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Educational Administration and Supervision.,Master's Degree,53,41000,43584
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Educational/Instructional Media Design.,Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Educational/Instructional Media Design.,Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,39,31000,31712
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,39,31000,28942
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,32,29869,27931
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,30,29970,27273
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Engineering Physics.,Bachelor's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,19,,28411
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,24,27000,26167
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Engineering, General.",Bachelor's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Engineering, Other.",Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Engineering, Other.",Doctoral Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Engineering, Other.",Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Engineering, Other.",Doctoral Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"English Language and Literature, General.",Bachelor's Degree,27,31000,30078
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"English Language and Literature, General.",Bachelor's Degree,30,28218,28531
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"English Language and Literature/Letters, Other.",Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"English Language and Literature/Letters, Other.",Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,31,31000,31895
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,32,31000,32968
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Finance and Financial Management Services.,Bachelor's Degree,14,,29665
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Finance and Financial Management Services.,Bachelor's Degree,14,,31839
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Fine and Studio Arts.,Bachelor's Degree,16,,32564
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Fine and Studio Arts.,Bachelor's Degree,18,,30113
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Foods, Nutrition, and Related Services.",Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Foods, Nutrition, and Related Services.",Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Health and Physical Education/Fitness.,Bachelor's Degree,98,31000,33548
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Health and Physical Education/Fitness.,Bachelor's Degree,149,30000,30808
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,History.,Bachelor's Degree,11,,31943
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,History.,Bachelor's Degree,10,,28999
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,33,31000,32877
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,48,28200,29807
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Industrial Engineering.,Bachelor's Degree,32,29250,29511
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Industrial Engineering.,Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Industrial Engineering.,Doctoral Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Industrial Engineering.,Bachelor's Degree,36,28750,29035
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Industrial Engineering.,Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Industrial Engineering.,Doctoral Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,32,31000,31538
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Industrial Production Technologies/Technicians.,Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,47,31000,33554
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Industrial Production Technologies/Technicians.,Master's Degree,12,,31127
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Landscape Architecture.,Bachelor's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Landscape Architecture.,Bachelor's Degree,20,27197,25853
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,130,31000,30644
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,123,31000,32608
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Marketing.,Bachelor's Degree,25,31000,30113
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Marketing.,Bachelor's Degree,42,31000,29095
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Mathematics.,Bachelor's Degree,10,,30166
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Mathematics.,Bachelor's Degree,,,25598
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Mathematics.,Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Mechanical Engineering.,Bachelor's Degree,61,26796,25710
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Mechanical Engineering.,Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Mechanical Engineering.,Bachelor's Degree,73,27000,26678
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Mechanical Engineering.,Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Mechanical Engineering.,Doctoral Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Music.,Bachelor's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Music.,Bachelor's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Nanotechnology.,Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Nanotechnology.,Doctoral Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Nanotechnology.,Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Nanotechnology.,Doctoral Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Natural Resources Conservation and Research.,Doctoral Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Natural Resources Conservation and Research.,Doctoral Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Physics.,Bachelor's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Physics.,Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Physics.,Bachelor's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Physics.,Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Plant Sciences.,Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Political Science and Government.,Bachelor's Degree,19,,32747
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Political Science and Government.,Bachelor's Degree,24,27000,29251
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Psychology, General.",Bachelor's Degree,129,31000,29984
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Psychology, General.",Bachelor's Degree,146,28963,29315
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Public Health.,Bachelor's Degree,12,,28599
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Public Health.,Bachelor's Degree,10,,28089
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,27000,28926
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,29,18568,20657
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Rehabilitation and Therapeutic Professions.,Graduate/Professional Certificate,,,68131
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,31000,32401
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,34114
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Social Sciences, Other.",Bachelor's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Social Work.,Bachelor's Degree,102,31000,32128
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Social Work.,Post-baccalaureate Certificate,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Social Work.,Master's Degree,28,31031,27264
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Social Work.,Bachelor's Degree,113,27574,29522
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Social Work.,Post-baccalaureate Certificate,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Social Work.,Master's Degree,53,33192,33837
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Sociology.,Bachelor's Degree,37,34267,35129
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Sociology.,Bachelor's Degree,40,35558,33755
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Student Counseling and Personnel Services.,Master's Degree,79,61500,59137
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Student Counseling and Personnel Services.,Master's Degree,63,64875,64562
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,Surveying Engineering.,Bachelor's Degree,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,Surveying Engineering.,Bachelor's Degree,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,24,29750,28254
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,26,42883,48319
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,47736
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,31131
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,26,40078,41526
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,48785
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,23,31250,34160
2015_2016,002905,North Carolina Agricultural & Technical State Univ,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,21,41000,36733
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,37,31000,29114
2016_2017,002905,North Carolina Agricultural & Technical State Univ,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,34,36449,35180
