cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003421,Bob Jones University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Communication and Media Studies.,Bachelor's Degree,12,NA,18437
2016_2017,003421,Bob Jones University,Private,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,13,NA,19119
2015_2016,003421,Bob Jones University,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Computer Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Criminal Justice and Corrections.,Bachelor's Degree,14,NA,22103
2016_2017,003421,Bob Jones University,Private,Criminal Justice and Corrections.,Bachelor's Degree,14,NA,24518
2015_2016,003421,Bob Jones University,Private,Culinary Arts and Related Services.,Associate's Degree,10,NA,10080
2016_2017,003421,Bob Jones University,Private,Culinary Arts and Related Services.,Associate's Degree,11,NA,9521
2015_2016,003421,Bob Jones University,Private,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Design and Applied Arts.,Bachelor's Degree,14,NA,20039
2016_2017,003421,Bob Jones University,Private,Design and Applied Arts.,Bachelor's Degree,10,NA,20996
2015_2016,003421,Bob Jones University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,17,NA,18226
2016_2017,003421,Bob Jones University,Private,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,22,18684,19274
2015_2016,003421,Bob Jones University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,History.,Master's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Hospitality Administration/Management.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Housing and Human Environments.,Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Housing and Human Environments.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,10,NA,19462
2015_2016,003421,Bob Jones University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Music.,Bachelor's Degree,14,NA,18891
2015_2016,003421,Bob Jones University,Private,Music.,Master's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Music.,Bachelor's Degree,14,NA,19548
2016_2017,003421,Bob Jones University,Private,Music.,Master's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,42,21000,21357
2016_2017,003421,Bob Jones University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,44,18875,18682
2015_2016,003421,Bob Jones University,Private,Religion/Religious Studies.,Doctoral Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Religion/Religious Studies.,Doctoral Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Religious Education.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Religious Education.,Master's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Religious Education.,Doctoral Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Religious/Sacred Music.,Master's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Religious/Sacred Music.,Master's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,24,21000,19453
2015_2016,003421,Bob Jones University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,27,15500,16460
2016_2017,003421,Bob Jones University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,28,20800,19278
2015_2016,003421,Bob Jones University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,32,18280,17871
2016_2017,003421,Bob Jones University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Theological and Ministerial Studies.,Associate's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Theological and Ministerial Studies.,Bachelor's Degree,14,NA,18750
2015_2016,003421,Bob Jones University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2015_2016,003421,Bob Jones University,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Theological and Ministerial Studies.,Associate's Degree,11,NA,16274
2016_2017,003421,Bob Jones University,Private,Theological and Ministerial Studies.,Bachelor's Degree,18,NA,18031
2016_2017,003421,Bob Jones University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,003421,Bob Jones University,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
