cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003049,Hiram College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,49871
2015_2016,003049,Hiram College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,20,27000,26191
2016_2017,003049,Hiram College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,17,NA,25053
2015_2016,003049,Hiram College,Private,Natural Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,Natural Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,21149
2016_2017,003049,Hiram College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,Political Science and Government.,Bachelor's Degree,12,NA,26663
2016_2017,003049,Hiram College,Private,Political Science and Government.,Bachelor's Degree,11,NA,26269
2015_2016,003049,Hiram College,Private,"Psychology, General.",Bachelor's Degree,21,27000,30814
2016_2017,003049,Hiram College,Private,"Psychology, General.",Bachelor's Degree,NA,27000,29496
2015_2016,003049,Hiram College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,27000,28191
2016_2017,003049,Hiram College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,27000,27247
2015_2016,003049,Hiram College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003049,Hiram College,Private,Sociology.,Bachelor's Degree,14,NA,28880
2016_2017,003049,Hiram College,Private,Sociology.,Bachelor's Degree,15,NA,31569
2015_2016,003049,Hiram College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,19,NA,28389
2016_2017,003049,Hiram College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,29844
2015_2016,003049,Hiram College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,003049,Hiram College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
