cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001596,Toccoa Falls College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001596,Toccoa Falls College,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001596,Toccoa Falls College,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001596,Toccoa Falls College,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,
2016_2017,001596,Toccoa Falls College,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,17,,26774
2015_2016,001596,Toccoa Falls College,Private,Music.,Bachelor's Degree,,,
2016_2017,001596,Toccoa Falls College,Private,Music.,Bachelor's Degree,,,
2015_2016,001596,Toccoa Falls College,Private,Outdoor Education.,Bachelor's Degree,,,
2016_2017,001596,Toccoa Falls College,Private,Outdoor Education.,Bachelor's Degree,10,,20424
2015_2016,001596,Toccoa Falls College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2016_2017,001596,Toccoa Falls College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,23894
2015_2016,001596,Toccoa Falls College,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,001596,Toccoa Falls College,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,001596,Toccoa Falls College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
2015_2016,001596,Toccoa Falls College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001596,Toccoa Falls College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001596,Toccoa Falls College,Private,Religious Education.,Undergraduate Certificate or Diploma,,,
2015_2016,001596,Toccoa Falls College,Private,Religious Education.,Bachelor's Degree,,,
2016_2017,001596,Toccoa Falls College,Private,Religious Education.,Undergraduate Certificate or Diploma,,,
2016_2017,001596,Toccoa Falls College,Private,Religious Education.,Bachelor's Degree,11,,26709
2015_2016,001596,Toccoa Falls College,Private,Sustainability Studies.,Bachelor's Degree,,,
2016_2017,001596,Toccoa Falls College,Private,Sustainability Studies.,Bachelor's Degree,,,
2015_2016,001596,Toccoa Falls College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,001596,Toccoa Falls College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,12,,24697
2015_2016,001596,Toccoa Falls College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,001596,Toccoa Falls College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,20160
2015_2016,001596,Toccoa Falls College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2016_2017,001596,Toccoa Falls College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
