cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003221,Treasure Valley Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,003221,Treasure Valley Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003221,Treasure Valley Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003221,Treasure Valley Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,003221,Treasure Valley Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,003221,Treasure Valley Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,003221,Treasure Valley Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,003221,Treasure Valley Community College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,History.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,History.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003221,Treasure Valley Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,36,16942,19658
2016_2017,003221,Treasure Valley Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,53,14809,17196
2015_2016,003221,Treasure Valley Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003221,Treasure Valley Community College,Public,Management Information Systems and Services.,Associate's Degree,,,22937
2016_2017,003221,Treasure Valley Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003221,Treasure Valley Community College,Public,Management Information Systems and Services.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,"Mechanics and Repairers, General.",Undergraduate Certificate or Diploma,,,
2016_2017,003221,Treasure Valley Community College,Public,"Mechanics and Repairers, General.",Undergraduate Certificate or Diploma,,,
2015_2016,003221,Treasure Valley Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Music.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Music.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Physics.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Physics.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Plant Sciences.,Undergraduate Certificate or Diploma,,,
2015_2016,003221,Treasure Valley Community College,Public,Plant Sciences.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Plant Sciences.,Undergraduate Certificate or Diploma,,,
2016_2017,003221,Treasure Valley Community College,Public,Plant Sciences.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,003221,Treasure Valley Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,003221,Treasure Valley Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,003221,Treasure Valley Community College,Public,Precision Metal Working.,Associate's Degree,10,,15143
2016_2017,003221,Treasure Valley Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,003221,Treasure Valley Community College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,16,,32188
2016_2017,003221,Treasure Valley Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,20,30500,29838
2015_2016,003221,Treasure Valley Community College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,"Social Sciences, General.",Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,"Social Sciences, General.",Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Social Work.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Social Work.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Soil Sciences.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Soil Sciences.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,003221,Treasure Valley Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,003221,Treasure Valley Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2015_2016,003221,Treasure Valley Community College,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,,,
2016_2017,003221,Treasure Valley Community College,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,,,
