cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003835,Beloit College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003835,Beloit College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003835,Beloit College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003835,Beloit College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003835,Beloit College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003835,Beloit College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,003835,Beloit College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,003835,Beloit College,Private,Philosophy.,Bachelor's Degree,13,NA,21873
2016_2017,003835,Beloit College,Private,Philosophy.,Bachelor's Degree,10,NA,22491
2015_2016,003835,Beloit College,Private,Physics.,Bachelor's Degree,11,NA,23744
2016_2017,003835,Beloit College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003835,Beloit College,Private,Political Science and Government.,Bachelor's Degree,23,27000,24030
2016_2017,003835,Beloit College,Private,Political Science and Government.,Bachelor's Degree,29,27000,25218
2015_2016,003835,Beloit College,Private,"Psychology, General.",Bachelor's Degree,30,27000,25280
2016_2017,003835,Beloit College,Private,"Psychology, General.",Bachelor's Degree,27,27000,26567
2015_2016,003835,Beloit College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003835,Beloit College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003835,Beloit College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,29,27000,24281
2016_2017,003835,Beloit College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,27,27000,23557
2015_2016,003835,Beloit College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,22,27000,24495
2016_2017,003835,Beloit College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,23965
2015_2016,003835,Beloit College,Private,"Science, Technology and Society.",Bachelor's Degree,28,27000,24816
2016_2017,003835,Beloit College,Private,"Science, Technology and Society.",Bachelor's Degree,42,26535,24838
2015_2016,003835,Beloit College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003835,Beloit College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003835,Beloit College,Private,Sociology.,Bachelor's Degree,27,26000,23103
2016_2017,003835,Beloit College,Private,Sociology.,Bachelor's Degree,18,NA,25035
2015_2016,003835,Beloit College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,003835,Beloit College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,003835,Beloit College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003835,Beloit College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
