cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,Physics.,Bachelor's Degree,,,
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,Physics.,Master's Degree,,,
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,Physics.,Bachelor's Degree,,,
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,Physics.,Master's Degree,,,
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,Political Science and Government.,Bachelor's Degree,17,,28688
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,Political Science and Government.,Bachelor's Degree,22,30919,28288
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,"Psychology, General.",Bachelor's Degree,61,35000,36233
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,"Psychology, General.",Bachelor's Degree,79,34000,33842
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,Public Administration.,Master's Degree,43,61500,64063
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,Public Administration.,Master's Degree,43,61500,68956
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,Public Policy Analysis.,Doctoral Degree,,,
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,Public Policy Analysis.,Doctoral Degree,,,
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,103,33332,33853
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,44,38749,39103
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,152,31000,31456
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,61,41000,43068
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,51,38687,39128
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,12,,40661
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,52,36125,36312
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,13,,33577
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,"Social Sciences, General.",Master's Degree,13,,46538
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,"Social Sciences, General.",Master's Degree,15,,45720
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,Social Work.,Bachelor's Degree,,34000,34017
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,Social Work.,Bachelor's Degree,,35500,36085
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,Sociology.,Bachelor's Degree,27,33452,32524
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,Sociology.,Bachelor's Degree,31,29494,30035
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,Special Education and Teaching.,Master's Degree,,,
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,Special Education and Teaching.,Doctoral Degree,,,
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,Special Education and Teaching.,Master's Degree,,,
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,Special Education and Teaching.,Doctoral Degree,,,
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,28670
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,41328
2015_2016,002025,Southern University And Agricultural & Mechanical,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,002025,Southern University And Agricultural & Mechanical,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
