cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003749,George Mason University,Public,Atmospheric Sciences and Meteorology.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Atmospheric Sciences and Meteorology.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Biological and Biomedical Sciences, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Biological and Biomedical Sciences, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Biological and Physical Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Biological and Physical Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Biology, General.",Bachelor's Degree,264,19289,19885
2015_2016,003749,George Mason University,Public,"Biology, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Biology, General.",Master's Degree,22,45912,39507
2015_2016,003749,George Mason University,Public,"Biology, General.",Graduate/Professional Certificate,NA,41500,40045
2016_2017,003749,George Mason University,Public,"Biology, General.",Bachelor's Degree,303,20422,20158
2016_2017,003749,George Mason University,Public,"Biology, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Biology, General.",Master's Degree,18,NA,41898
2016_2017,003749,George Mason University,Public,"Biology, General.",Graduate/Professional Certificate,NA,41990,40129
2015_2016,003749,George Mason University,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Biomedical/Medical Engineering.,Bachelor's Degree,20,26000,23319
2016_2017,003749,George Mason University,Public,Biomedical/Medical Engineering.,Bachelor's Degree,30,21125,23110
2015_2016,003749,George Mason University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,128,19325,21086
2015_2016,003749,George Mason University,Public,"Business Administration, Management and Operations.",Master's Degree,124,41000,45638
2016_2017,003749,George Mason University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,169,19750,20926
2016_2017,003749,George Mason University,Public,"Business Administration, Management and Operations.",Master's Degree,148,41000,47144
2015_2016,003749,George Mason University,Public,"Business/Commerce, General.",Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Business/Commerce, General.",Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Chemistry.,Bachelor's Degree,57,18375,19076
2015_2016,003749,George Mason University,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Chemistry.,Bachelor's Degree,51,19000,21148
2016_2017,003749,George Mason University,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Civil Engineering.,Bachelor's Degree,72,24375,23216
2015_2016,003749,George Mason University,Public,Civil Engineering.,Master's Degree,11,NA,31982
2015_2016,003749,George Mason University,Public,Civil Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Civil Engineering.,Bachelor's Degree,81,22500,22176
2016_2017,003749,George Mason University,Public,Civil Engineering.,Master's Degree,19,NA,33787
2016_2017,003749,George Mason University,Public,Civil Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,16,NA,34203
2016_2017,003749,George Mason University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,16,NA,30883
2015_2016,003749,George Mason University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Cognitive Science.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Cognitive Science.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,388,22500,22234
2015_2016,003749,George Mason University,Public,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Computer and Information Sciences, General.",Master's Degree,31,26707,30179
2015_2016,003749,George Mason University,Public,"Computer and Information Sciences, General.",Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,469,22000,22728
2016_2017,003749,George Mason University,Public,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Computer and Information Sciences, General.",Master's Degree,36,30242,30087
2016_2017,003749,George Mason University,Public,"Computer and Information Sciences, General.",Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Computer Engineering.,Bachelor's Degree,13,NA,31057
2015_2016,003749,George Mason University,Public,Computer Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Computer Engineering.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Computer Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Computer Engineering.,Bachelor's Degree,28,27000,25830
2016_2017,003749,George Mason University,Public,Computer Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Computer Engineering.,Master's Degree,11,NA,42392
2015_2016,003749,George Mason University,Public,Computer Science.,Bachelor's Degree,18,NA,25672
2016_2017,003749,George Mason University,Public,Computer Science.,Bachelor's Degree,22,25360,26806
2015_2016,003749,George Mason University,Public,Computer Software and Media Applications.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Computer Software and Media Applications.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Computer Software and Media Applications.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Computer Software and Media Applications.,Master's Degree,13,NA,29384
2015_2016,003749,George Mason University,Public,Computer Systems Networking and Telecommunications.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Computer Systems Networking and Telecommunications.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Computer Systems Networking and Telecommunications.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Computer Systems Networking and Telecommunications.,Master's Degree,14,NA,41061
2015_2016,003749,George Mason University,Public,Computer/Information Technology Administration and Management.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Computer/Information Technology Administration and Management.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Construction Engineering.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Construction Engineering.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Criminal Justice and Corrections.,Bachelor's Degree,364,20000,20877
2015_2016,003749,George Mason University,Public,Criminal Justice and Corrections.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Criminal Justice and Corrections.,Master's Degree,52,41000,47057
2015_2016,003749,George Mason University,Public,Criminal Justice and Corrections.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Criminal Justice and Corrections.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Criminal Justice and Corrections.,Bachelor's Degree,415,18750,19858
2016_2017,003749,George Mason University,Public,Criminal Justice and Corrections.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Criminal Justice and Corrections.,Master's Degree,53,37250,39701
2016_2017,003749,George Mason University,Public,Criminal Justice and Corrections.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Criminal Justice and Corrections.,Graduate/Professional Certificate,NA,NA,47601
2015_2016,003749,George Mason University,Public,Curriculum and Instruction.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Curriculum and Instruction.,Master's Degree,282,30750,34217
2015_2016,003749,George Mason University,Public,Curriculum and Instruction.,Graduate/Professional Certificate,NA,38623,40566
2016_2017,003749,George Mason University,Public,Curriculum and Instruction.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Curriculum and Instruction.,Master's Degree,284,30750,32661
2016_2017,003749,George Mason University,Public,Curriculum and Instruction.,Graduate/Professional Certificate,NA,30865,36195
2015_2016,003749,George Mason University,Public,Dance.,Bachelor's Degree,12,NA,26009
2015_2016,003749,George Mason University,Public,Dance.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Dance.,Bachelor's Degree,22,27000,24405
2016_2017,003749,George Mason University,Public,Dance.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Design and Applied Arts.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Design and Applied Arts.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,18,NA,41218
2016_2017,003749,George Mason University,Public,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,19,NA,39043
2015_2016,003749,George Mason University,Public,Dispute Resolution.,Master's Degree,33,56359,55655
2016_2017,003749,George Mason University,Public,Dispute Resolution.,Master's Degree,27,45950,49347
2015_2016,003749,George Mason University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,18,NA,21533
2016_2017,003749,George Mason University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,20,24000,23688
2015_2016,003749,George Mason University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Economics.,Bachelor's Degree,121,22000,20513
2015_2016,003749,George Mason University,Public,Economics.,Master's Degree,16,NA,38648
2015_2016,003749,George Mason University,Public,Economics.,Doctoral Degree,11,NA,60677
2016_2017,003749,George Mason University,Public,Economics.,Bachelor's Degree,121,21078,20422
2016_2017,003749,George Mason University,Public,Economics.,Master's Degree,22,35217,52448
2016_2017,003749,George Mason University,Public,Economics.,Doctoral Degree,13,NA,63055
2015_2016,003749,George Mason University,Public,"Education, General.",Doctoral Degree,26,36318,46331
2016_2017,003749,George Mason University,Public,"Education, General.",Doctoral Degree,34,51212,50159
2015_2016,003749,George Mason University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Educational Administration and Supervision.,Master's Degree,35,20189,21631
2016_2017,003749,George Mason University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Educational Administration and Supervision.,Master's Degree,71,20500,29066
2016_2017,003749,George Mason University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,32014
2015_2016,003749,George Mason University,Public,Educational/Instructional Media Design.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Educational/Instructional Media Design.,Master's Degree,NA,41000,37321
2015_2016,003749,George Mason University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,71,21900,22019
2015_2016,003749,George Mason University,Public,"Electrical, Electronics and Communications Engineering.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,81,22500,22219
2016_2017,003749,George Mason University,Public,"Electrical, Electronics and Communications Engineering.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Engineering, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Engineering, General.",Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Engineering, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Engineering, General.",Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"English Language and Literature, General.",Bachelor's Degree,115,21779,21442
2015_2016,003749,George Mason University,Public,"English Language and Literature, General.",Master's Degree,NA,43583,43649
2016_2017,003749,George Mason University,Public,"English Language and Literature, General.",Bachelor's Degree,128,20985,21908
2016_2017,003749,George Mason University,Public,"English Language and Literature, General.",Master's Degree,NA,41833,45257
2015_2016,003749,George Mason University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Film/Video and Photographic Arts.,Bachelor's Degree,39,22250,21920
2016_2017,003749,George Mason University,Public,Film/Video and Photographic Arts.,Bachelor's Degree,43,23500,22717
2015_2016,003749,George Mason University,Public,Finance and Financial Management Services.,Bachelor's Degree,154,20000,19759
2016_2017,003749,George Mason University,Public,Finance and Financial Management Services.,Bachelor's Degree,176,20500,21059
2015_2016,003749,George Mason University,Public,Fine and Studio Arts.,Bachelor's Degree,16,NA,25626
2015_2016,003749,George Mason University,Public,Fine and Studio Arts.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Fine and Studio Arts.,Master's Degree,25,54634,68694
2016_2017,003749,George Mason University,Public,Fine and Studio Arts.,Bachelor's Degree,11,NA,19329
2016_2017,003749,George Mason University,Public,Fine and Studio Arts.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Fine and Studio Arts.,Master's Degree,26,53081,74902
2015_2016,003749,George Mason University,Public,Geography and Cartography.,Bachelor's Degree,30,19481,17961
2015_2016,003749,George Mason University,Public,Geography and Cartography.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Geography and Cartography.,Master's Degree,14,NA,45342
2015_2016,003749,George Mason University,Public,Geography and Cartography.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Geography and Cartography.,Bachelor's Degree,27,19000,17594
2016_2017,003749,George Mason University,Public,Geography and Cartography.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Geography and Cartography.,Master's Degree,12,NA,36385
2016_2017,003749,George Mason University,Public,Geography and Cartography.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,17,NA,19291
2015_2016,003749,George Mason University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,12,NA,19279
2016_2017,003749,George Mason University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Gerontology.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Gerontology.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Gerontology.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Gerontology.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Graphic Communications.,Bachelor's Degree,32,28429,28826
2016_2017,003749,George Mason University,Public,Graphic Communications.,Bachelor's Degree,28,27000,25689
2016_2017,003749,George Mason University,Public,Graphic Communications.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Health and Medical Administrative Services.,Master's Degree,25,43634,49440
2016_2017,003749,George Mason University,Public,Health and Medical Administrative Services.,Master's Degree,23,45300,54323
2015_2016,003749,George Mason University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,28,21375,22179
2015_2016,003749,George Mason University,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,55,22250,21284
2016_2017,003749,George Mason University,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,110,23750,23564
2015_2016,003749,George Mason University,Public,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,153,23500,22312
2016_2017,003749,George Mason University,Public,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,History.,Bachelor's Degree,93,19500,20653
2015_2016,003749,George Mason University,Public,History.,Master's Degree,44,45726,49253
2015_2016,003749,George Mason University,Public,History.,Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,History.,Bachelor's Degree,98,18500,19792
2016_2017,003749,George Mason University,Public,History.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,History.,Master's Degree,36,47432,54564
2016_2017,003749,George Mason University,Public,History.,Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Homeland Security.,Master's Degree,26,45374,42686
2016_2017,003749,George Mason University,Public,Homeland Security.,Master's Degree,27,47900,45192
2015_2016,003749,George Mason University,Public,Hospitality Administration/Management.,Bachelor's Degree,64,19500,20585
2016_2017,003749,George Mason University,Public,Hospitality Administration/Management.,Bachelor's Degree,75,18500,20048
2015_2016,003749,George Mason University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Human Resources Management and Services.,Master's Degree,24,27155,31373
2016_2017,003749,George Mason University,Public,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Human Resources Management and Services.,Master's Degree,18,NA,36281
2015_2016,003749,George Mason University,Public,Industrial Engineering.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Industrial Engineering.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Information Science/Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,Information Science/Studies.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Information Science/Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003749,George Mason University,Public,Information Science/Studies.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Information Science/Studies.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003749,George Mason University,Public,International Relations and National Security Studies.,Bachelor's Degree,207,19500,20552
2015_2016,003749,George Mason University,Public,International Relations and National Security Studies.,Master's Degree,89,40328,47075
2016_2017,003749,George Mason University,Public,International Relations and National Security Studies.,Bachelor's Degree,193,19000,19871
2016_2017,003749,George Mason University,Public,International Relations and National Security Studies.,Master's Degree,94,38501,42224
2015_2016,003749,George Mason University,Public,International/Global Studies.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,International/Global Studies.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Law.,First Professional Degree,186,122068,117804
2016_2017,003749,George Mason University,Public,Law.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Law.,First Professional Degree,174,114383,110086
2015_2016,003749,George Mason University,Public,"Legal Professions and Studies, Other.",Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Legal Professions and Studies, Other.",Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Legal Research and Advanced Professional Studies.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Legal Research and Advanced Professional Studies.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,229,20000,21096
2015_2016,003749,George Mason University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Doctoral Degree,10,NA,79632
2016_2017,003749,George Mason University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,272,20000,21183
2016_2017,003749,George Mason University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Doctoral Degree,12,NA,78899
2015_2016,003749,George Mason University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,42,19166,19989
2015_2016,003749,George Mason University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,46,19313,20493
2016_2017,003749,George Mason University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Literature.,Master's Degree,NA,NA,NA
2016_2017,003749,George Mason University,Public,Literature.,Master's Degree,NA,NA,NA
2015_2016,003749,George Mason University,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,182,20375,20927
2016_2017,003749,George Mason University,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,257,19265,20476
2015_2016,003749,George Mason University,Public,Marketing.,Bachelor's Degree,71,22500,20899
2016_2017,003749,George Mason University,Public,Marketing.,Bachelor's Degree,114,20729,20310
