cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001250,Orange Coast College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,001250,Orange Coast College,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,001250,Orange Coast College,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2015_2016,001250,Orange Coast College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,001250,Orange Coast College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,History.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,History.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001250,Orange Coast College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001250,Orange Coast College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,001250,Orange Coast College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,001250,Orange Coast College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001250,Orange Coast College,Public,"Human Services, General.",Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001250,Orange Coast College,Public,"Human Services, General.",Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,International Business.,Undergraduate Certificate or Diploma,,,
2015_2016,001250,Orange Coast College,Public,International Business.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,International Business.,Undergraduate Certificate or Diploma,,,
2016_2017,001250,Orange Coast College,Public,International Business.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,Journalism.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,Journalism.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,001250,Orange Coast College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,32,9250,9623
2016_2017,001250,Orange Coast College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,001250,Orange Coast College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,41,8000,8631
2015_2016,001250,Orange Coast College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,Marine Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,001250,Orange Coast College,Public,Marine Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,001250,Orange Coast College,Public,Marine Transportation.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,Mathematics.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,Mathematics.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,Music.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,Music.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,Philosophy.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,Philosophy.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,Physics.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,Physics.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,001250,Orange Coast College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,001250,Orange Coast College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,"Psychology, General.",Associate's Degree,10,,4646
2015_2016,001250,Orange Coast College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2015_2016,001250,Orange Coast College,Public,Real Estate.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2016_2017,001250,Orange Coast College,Public,Real Estate.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,"Social Sciences, General.",Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,"Social Sciences, General.",Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,Sociology.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,Sociology.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001250,Orange Coast College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001250,Orange Coast College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2015_2016,001250,Orange Coast College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,001250,Orange Coast College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,001250,Orange Coast College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,001250,Orange Coast College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,001250,Orange Coast College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,001250,Orange Coast College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
