cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001945,Sterling College,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,001945,Sterling College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001945,Sterling College,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001945,Sterling College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,021435,Sterling College,Private,Outdoor Education.,Bachelor's Degree,NA,NA,NA
2016_2017,021435,Sterling College,Private,Outdoor Education.,Bachelor's Degree,NA,NA,NA
2015_2016,001945,Sterling College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,21136
2015_2016,001945,Sterling College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,001945,Sterling College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,20950
2016_2017,001945,Sterling College,Private,"Psychology, General.",Bachelor's Degree,NA,22615,21630
2015_2016,001945,Sterling College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,001945,Sterling College,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,Real Estate.,Bachelor's Degree,NA,NA,NA
2015_2016,001945,Sterling College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001945,Sterling College,Private,Religious Education.,Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,Religious Education.,Bachelor's Degree,NA,NA,NA
2015_2016,001945,Sterling College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001945,Sterling College,Private,Statistics.,Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,Statistics.,Bachelor's Degree,NA,NA,NA
2015_2016,001945,Sterling College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,23896
2016_2017,001945,Sterling College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,26220,24283
2015_2016,001945,Sterling College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,001945,Sterling College,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001945,Sterling College,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,NA,NA,NA
