cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003856,Lawrence University of Wisconsin,Private,"English Language and Literature, General.",Bachelor's Degree,27,12000,17486
2016_2017,003856,Lawrence University of Wisconsin,Private,"English Language and Literature, General.",Bachelor's Degree,10,,16950
2015_2016,003856,Lawrence University of Wisconsin,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,003856,Lawrence University of Wisconsin,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,003856,Lawrence University of Wisconsin,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,003856,Lawrence University of Wisconsin,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,003856,Lawrence University of Wisconsin,Private,Fine and Studio Arts.,Bachelor's Degree,,19500,19014
2016_2017,003856,Lawrence University of Wisconsin,Private,Fine and Studio Arts.,Bachelor's Degree,12,,18694
2015_2016,003856,Lawrence University of Wisconsin,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,003856,Lawrence University of Wisconsin,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,003856,Lawrence University of Wisconsin,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003856,Lawrence University of Wisconsin,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003856,Lawrence University of Wisconsin,Private,History.,Bachelor's Degree,25,13000,16949
2016_2017,003856,Lawrence University of Wisconsin,Private,History.,Bachelor's Degree,12,,15664
2015_2016,003856,Lawrence University of Wisconsin,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,003856,Lawrence University of Wisconsin,Private,International/Global Studies.,Bachelor's Degree,,,
2015_2016,003856,Lawrence University of Wisconsin,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,13,,17722
2016_2017,003856,Lawrence University of Wisconsin,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,003856,Lawrence University of Wisconsin,Private,Mathematics and Computer Science.,Bachelor's Degree,,,
2016_2017,003856,Lawrence University of Wisconsin,Private,Mathematics and Computer Science.,Bachelor's Degree,,,
2015_2016,003856,Lawrence University of Wisconsin,Private,Mathematics.,Bachelor's Degree,12,,17208
2016_2017,003856,Lawrence University of Wisconsin,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003856,Lawrence University of Wisconsin,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,003856,Lawrence University of Wisconsin,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,003856,Lawrence University of Wisconsin,Private,Music.,Bachelor's Degree,70,19500,19592
2016_2017,003856,Lawrence University of Wisconsin,Private,Music.,Bachelor's Degree,48,19750,21483
2015_2016,003856,Lawrence University of Wisconsin,Private,Natural Resources Conservation and Research.,Bachelor's Degree,15,,17791
2016_2017,003856,Lawrence University of Wisconsin,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003856,Lawrence University of Wisconsin,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2016_2017,003856,Lawrence University of Wisconsin,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2015_2016,003856,Lawrence University of Wisconsin,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003856,Lawrence University of Wisconsin,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003856,Lawrence University of Wisconsin,Private,Physics.,Bachelor's Degree,13,,15977
2016_2017,003856,Lawrence University of Wisconsin,Private,Physics.,Bachelor's Degree,,,
2015_2016,003856,Lawrence University of Wisconsin,Private,Political Science and Government.,Bachelor's Degree,31,19500,18255
2016_2017,003856,Lawrence University of Wisconsin,Private,Political Science and Government.,Bachelor's Degree,18,,13894
2015_2016,003856,Lawrence University of Wisconsin,Private,"Psychology, General.",Bachelor's Degree,54,18833,19305
2016_2017,003856,Lawrence University of Wisconsin,Private,"Psychology, General.",Bachelor's Degree,25,12000,14161
2015_2016,003856,Lawrence University of Wisconsin,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003856,Lawrence University of Wisconsin,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003856,Lawrence University of Wisconsin,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,12,,17615
2016_2017,003856,Lawrence University of Wisconsin,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003856,Lawrence University of Wisconsin,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003856,Lawrence University of Wisconsin,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003856,Lawrence University of Wisconsin,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,003856,Lawrence University of Wisconsin,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
