cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001361,Northeastern Junior College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,001361,Northeastern Junior College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,102,9895,10506
2016_2017,001361,Northeastern Junior College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,135,11000,11550
2015_2016,001361,Northeastern Junior College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001361,Northeastern Junior College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001361,Northeastern Junior College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001361,Northeastern Junior College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,001361,Northeastern Junior College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001361,Northeastern Junior College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,001361,Northeastern Junior College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2016_2017,001361,Northeastern Junior College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001361,Northeastern Junior College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,13,NA,15698
2015_2016,001361,Northeastern Junior College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001361,Northeastern Junior College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,001361,Northeastern Junior College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001361,Northeastern Junior College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,001361,Northeastern Junior College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001361,Northeastern Junior College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,26,11000,10073
2016_2017,001361,Northeastern Junior College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,11,NA,10772
2016_2017,001361,Northeastern Junior College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,29,12000,10797
