cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002388,University of Minnesota Duluth,Public,Engineering-Related Fields.,Master's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,Engineering-Related Fields.,Master's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,"Engineering, General.",Master's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,"Engineering, General.",Master's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,"English Language and Literature, General.",Bachelor's Degree,24,21879,20560
2015_2016,002388,University of Minnesota Duluth,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,"English Language and Literature, General.",Bachelor's Degree,26,17673,17064
2016_2017,002388,University of Minnesota Duluth,Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,10,,16489
2015_2016,002388,University of Minnesota Duluth,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,11,,22497
2015_2016,002388,University of Minnesota Duluth,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,10,,24643
2016_2017,002388,University of Minnesota Duluth,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,Finance and Financial Management Services.,Bachelor's Degree,87,26000,23138
2016_2017,002388,University of Minnesota Duluth,Public,Finance and Financial Management Services.,Bachelor's Degree,92,23076,21983
2015_2016,002388,University of Minnesota Duluth,Public,Fine and Studio Arts.,Bachelor's Degree,26,23778,21852
2015_2016,002388,University of Minnesota Duluth,Public,Fine and Studio Arts.,Master's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,Fine and Studio Arts.,Bachelor's Degree,36,23778,22972
2016_2017,002388,University of Minnesota Duluth,Public,Fine and Studio Arts.,Master's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2015_2016,002388,University of Minnesota Duluth,Public,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2016_2017,002388,University of Minnesota Duluth,Public,Geography and Cartography.,Bachelor's Degree,10,,16948
2015_2016,002388,University of Minnesota Duluth,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,17,,23324
2015_2016,002388,University of Minnesota Duluth,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,18,,25486
2016_2017,002388,University of Minnesota Duluth,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,Graphic Communications.,Bachelor's Degree,15,,24249
2016_2017,002388,University of Minnesota Duluth,Public,Graphic Communications.,Bachelor's Degree,28,27000,24582
2015_2016,002388,University of Minnesota Duluth,Public,Health and Medical Administrative Services.,Bachelor's Degree,38,23415,20816
2016_2017,002388,University of Minnesota Duluth,Public,Health and Medical Administrative Services.,Bachelor's Degree,57,22500,21279
2015_2016,002388,University of Minnesota Duluth,Public,Health and Physical Education/Fitness.,Bachelor's Degree,58,25500,23610
2016_2017,002388,University of Minnesota Duluth,Public,Health and Physical Education/Fitness.,Bachelor's Degree,72,24000,23096
2015_2016,002388,University of Minnesota Duluth,Public,History.,Bachelor's Degree,14,,20249
2016_2017,002388,University of Minnesota Duluth,Public,History.,Bachelor's Degree,12,,24060
2015_2016,002388,University of Minnesota Duluth,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002388,University of Minnesota Duluth,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002388,University of Minnesota Duluth,Public,Industrial Engineering.,Bachelor's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,Industrial Engineering.,Bachelor's Degree,12,,25310
2015_2016,002388,University of Minnesota Duluth,Public,International Relations and National Security Studies.,Bachelor's Degree,16,,22583
2016_2017,002388,University of Minnesota Duluth,Public,International Relations and National Security Studies.,Bachelor's Degree,19,,23971
2016_2017,002388,University of Minnesota Duluth,Public,Journalism.,Bachelor's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,002388,University of Minnesota Duluth,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,002388,University of Minnesota Duluth,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,Marketing.,Bachelor's Degree,112,24750,22324
2016_2017,002388,University of Minnesota Duluth,Public,Marketing.,Bachelor's Degree,155,23995,22015
2015_2016,002388,University of Minnesota Duluth,Public,Mathematics.,Bachelor's Degree,34,18875,19540
2016_2017,002388,University of Minnesota Duluth,Public,Mathematics.,Bachelor's Degree,28,18902,17391
2015_2016,002388,University of Minnesota Duluth,Public,Mechanical Engineering.,Bachelor's Degree,104,22750,22354
2016_2017,002388,University of Minnesota Duluth,Public,Mechanical Engineering.,Bachelor's Degree,129,21500,21071
2015_2016,002388,University of Minnesota Duluth,Public,Medicine.,First Professional Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,Medicine.,First Professional Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,Museology/Museum Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,002388,University of Minnesota Duluth,Public,Museology/Museum Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,002388,University of Minnesota Duluth,Public,Music.,Bachelor's Degree,14,,25543
2015_2016,002388,University of Minnesota Duluth,Public,Music.,Master's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,Music.,Bachelor's Degree,12,,26020
2016_2017,002388,University of Minnesota Duluth,Public,Music.,Master's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,Natural Resources Conservation and Research.,Bachelor's Degree,30,21662,22717
2016_2017,002388,University of Minnesota Duluth,Public,Natural Resources Conservation and Research.,Bachelor's Degree,41,25825,23817
2016_2017,002388,University of Minnesota Duluth,Public,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,10,,18687
2016_2017,002388,University of Minnesota Duluth,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,13,,20681
2015_2016,002388,University of Minnesota Duluth,Public,Philosophy.,Bachelor's Degree,13,,20612
2016_2017,002388,University of Minnesota Duluth,Public,Philosophy.,Bachelor's Degree,20,26000,23668
2015_2016,002388,University of Minnesota Duluth,Public,Physics.,Bachelor's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,Physics.,Master's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,Physics.,Bachelor's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,Physics.,Master's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,Political Science and Government.,Bachelor's Degree,23,16505,17463
2015_2016,002388,University of Minnesota Duluth,Public,Political Science and Government.,Master's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,Political Science and Government.,Bachelor's Degree,26,25245,21623
2016_2017,002388,University of Minnesota Duluth,Public,Political Science and Government.,Master's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,"Psychology, General.",Bachelor's Degree,169,23500,21942
2015_2016,002388,University of Minnesota Duluth,Public,"Psychology, General.",Master's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,"Psychology, General.",Bachelor's Degree,169,22750,21691
2016_2017,002388,University of Minnesota Duluth,Public,"Psychology, General.",Master's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,Public Health.,Bachelor's Degree,16,,21943
2016_2017,002388,University of Minnesota Duluth,Public,Public Health.,Bachelor's Degree,18,,22426
2015_2016,002388,University of Minnesota Duluth,Public,Quality Control and Safety Technologies/Technicians.,Master's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,Quality Control and Safety Technologies/Technicians.,Master's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,20,23184,23543
2016_2017,002388,University of Minnesota Duluth,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,28,24731,24036
2015_2016,002388,University of Minnesota Duluth,Public,Social Work.,Bachelor's Degree,12,,18128
2015_2016,002388,University of Minnesota Duluth,Public,Social Work.,Master's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,Social Work.,Bachelor's Degree,35,16000,16826
2016_2017,002388,University of Minnesota Duluth,Public,Social Work.,Master's Degree,17,,40718
2015_2016,002388,University of Minnesota Duluth,Public,Sociology.,Bachelor's Degree,12,,23917
2016_2017,002388,University of Minnesota Duluth,Public,Sociology.,Bachelor's Degree,18,,19952
2015_2016,002388,University of Minnesota Duluth,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2015_2016,002388,University of Minnesota Duluth,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,002388,University of Minnesota Duluth,Public,Special Education and Teaching.,Master's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2016_2017,002388,University of Minnesota Duluth,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,002388,University of Minnesota Duluth,Public,Special Education and Teaching.,Master's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,Statistics.,Bachelor's Degree,32,21250,19462
2016_2017,002388,University of Minnesota Duluth,Public,Statistics.,Bachelor's Degree,21,15740,15636
2015_2016,002388,University of Minnesota Duluth,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,35,26000,24390
2016_2017,002388,University of Minnesota Duluth,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,24,26000,23490
2015_2016,002388,University of Minnesota Duluth,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,75,25500,22780
2015_2016,002388,University of Minnesota Duluth,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,79,27000,24907
2016_2017,002388,University of Minnesota Duluth,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,002388,University of Minnesota Duluth,Public,Urban Studies/Affairs.,Bachelor's Degree,,,
2016_2017,002388,University of Minnesota Duluth,Public,Urban Studies/Affairs.,Bachelor's Degree,,,
