cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003406,Providence College,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003406,Providence College,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003406,Providence College,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003406,Providence College,Private,International/Global Studies.,Bachelor's Degree,39,27000,24521
2016_2017,003406,Providence College,Private,International/Global Studies.,Bachelor's Degree,40,27000,24821
2015_2016,003406,Providence College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,003406,Providence College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,26,27000,29759
2016_2017,003406,Providence College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,003406,Providence College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,27,25000,25363
2015_2016,003406,Providence College,Private,Marketing.,Bachelor's Degree,117,27000,23348
2016_2017,003406,Providence College,Private,Marketing.,Bachelor's Degree,150,27000,23465
2015_2016,003406,Providence College,Private,Mathematics.,Bachelor's Degree,20,27000,22500
2016_2017,003406,Providence College,Private,Mathematics.,Bachelor's Degree,17,NA,25444
2016_2017,003406,Providence College,Private,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,003406,Providence College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003406,Providence College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003406,Providence College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003406,Providence College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003406,Providence College,Private,Neurobiology and Neurosciences.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003406,Providence College,Private,Neurobiology and Neurosciences.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003406,Providence College,Private,Philosophy.,Bachelor's Degree,13,NA,20977
2016_2017,003406,Providence College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003406,Providence College,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,NA,NA,NA
2016_2017,003406,Providence College,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,NA,NA,NA
2015_2016,003406,Providence College,Private,Political Science and Government.,Bachelor's Degree,58,27000,24785
2016_2017,003406,Providence College,Private,Political Science and Government.,Bachelor's Degree,70,27000,25426
2015_2016,003406,Providence College,Private,"Psychology, General.",Bachelor's Degree,89,27000,25874
2016_2017,003406,Providence College,Private,"Psychology, General.",Bachelor's Degree,87,27000,25008
2015_2016,003406,Providence College,Private,Public Administration.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003406,Providence College,Private,Public Administration.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003406,Providence College,Private,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003406,Providence College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,003406,Providence College,Private,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003406,Providence College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,003406,Providence College,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,003406,Providence College,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,003406,Providence College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003406,Providence College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,12,NA,26929
2015_2016,003406,Providence College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,24,25355,23604
2016_2017,003406,Providence College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,23,27000,22806
2015_2016,003406,Providence College,Private,"Social Sciences, General.",Bachelor's Degree,11,NA,25100
2016_2017,003406,Providence College,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003406,Providence College,Private,Social Work.,Bachelor's Degree,18,NA,25908
2016_2017,003406,Providence College,Private,Social Work.,Bachelor's Degree,30,27000,25733
2015_2016,003406,Providence College,Private,Sociology.,Bachelor's Degree,35,27000,25922
2016_2017,003406,Providence College,Private,Sociology.,Bachelor's Degree,35,27000,25494
2015_2016,003406,Providence College,Private,Special Education and Teaching.,Bachelor's Degree,42,27000,23142
2015_2016,003406,Providence College,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,003406,Providence College,Private,Special Education and Teaching.,Bachelor's Degree,47,27000,24797
2016_2017,003406,Providence College,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,003406,Providence College,Private,Student Counseling and Personnel Services.,Master's Degree,14,NA,26413
2016_2017,003406,Providence College,Private,Student Counseling and Personnel Services.,Master's Degree,19,NA,25668
2015_2016,003406,Providence College,Private,Systems Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,003406,Providence College,Private,Systems Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,003406,Providence College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003406,Providence College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,003406,Providence College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003406,Providence College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,003406,Providence College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003406,Providence College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,17,NA,26376
2015_2016,003406,Providence College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,003406,Providence College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003406,Providence College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,14,NA,24877
2016_2017,003406,Providence College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,003406,Providence College,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003406,Providence College,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,003406,Providence College,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003406,Providence College,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2015_2016,003406,Providence College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
