cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002989,Dickinson State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,Data Processing.,Bachelor's Degree,11,NA,13615
2016_2017,002989,Dickinson State University,Public,Data Processing.,Bachelor's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,Finance and Financial Management Services.,Bachelor's Degree,10,NA,21454
2016_2017,002989,Dickinson State University,Public,Finance and Financial Management Services.,Bachelor's Degree,11,NA,17308
2015_2016,002989,Dickinson State University,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,30,21589,21801
2016_2017,002989,Dickinson State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,20,24759,21319
2015_2016,002989,Dickinson State University,Public,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,History.,Bachelor's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,Human Resources Management and Services.,Bachelor's Degree,15,NA,15987
2015_2016,002989,Dickinson State University,Public,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,19,NA,20724
2016_2017,002989,Dickinson State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,35,17000,17067
2015_2016,002989,Dickinson State University,Public,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,30,12125,13958
2016_2017,002989,Dickinson State University,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,27,13000,15885
2015_2016,002989,Dickinson State University,Public,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,Public Health.,Bachelor's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,18,NA,20900
2016_2017,002989,Dickinson State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,19,NA,24805
2015_2016,002989,Dickinson State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002989,Dickinson State University,Public,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002989,Dickinson State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,39,19300,19594
2016_2017,002989,Dickinson State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,16,NA,21756
2015_2016,002989,Dickinson State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,19,NA,25221
2016_2017,002989,Dickinson State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,15,NA,18118
