cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002850,State University of New York College At Potsdam,Public,Communication and Media Studies.,Bachelor's Degree,51,26000,24768
2016_2017,002850,State University of New York College At Potsdam,Public,Communication and Media Studies.,Bachelor's Degree,54,27000,27064
2015_2016,002850,State University of New York College At Potsdam,Public,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,Computer Science.,Bachelor's Degree,17,,21976
2016_2017,002850,State University of New York College At Potsdam,Public,Computer Science.,Bachelor's Degree,17,,24608
2015_2016,002850,State University of New York College At Potsdam,Public,Criminal Justice and Corrections.,Bachelor's Degree,37,24378,22990
2016_2017,002850,State University of New York College At Potsdam,Public,Criminal Justice and Corrections.,Bachelor's Degree,46,26000,25305
2015_2016,002850,State University of New York College At Potsdam,Public,Curriculum and Instruction.,Master's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,Curriculum and Instruction.,Master's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,Dance.,Bachelor's Degree,,,25526
2016_2017,002850,State University of New York College At Potsdam,Public,Dance.,Bachelor's Degree,14,,25112
2015_2016,002850,State University of New York College At Potsdam,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,28,24124,23506
2016_2017,002850,State University of New York College At Potsdam,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,30,24375,23952
2015_2016,002850,State University of New York College At Potsdam,Public,Economics.,Bachelor's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,Economics.,Bachelor's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,"Education, Other.",Master's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,Educational/Instructional Media Design.,Master's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,Educational/Instructional Media Design.,Master's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,"English Language and Literature, General.",Bachelor's Degree,28,21840,21555
2015_2016,002850,State University of New York College At Potsdam,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,"English Language and Literature, General.",Bachelor's Degree,17,,22412
2016_2017,002850,State University of New York College At Potsdam,Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,"English Language and Literature/Letters, Other.",Bachelor's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,Fine and Studio Arts.,Bachelor's Degree,42,26698,24286
2016_2017,002850,State University of New York College At Potsdam,Public,Fine and Studio Arts.,Bachelor's Degree,30,26850,25240
2015_2016,002850,State University of New York College At Potsdam,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,19,,25701
2016_2017,002850,State University of New York College At Potsdam,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,27,26000,25143
2015_2016,002850,State University of New York College At Potsdam,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,34,27000,24527
2016_2017,002850,State University of New York College At Potsdam,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,26,26841,24286
2015_2016,002850,State University of New York College At Potsdam,Public,History.,Bachelor's Degree,34,23339,21845
2016_2017,002850,State University of New York College At Potsdam,Public,History.,Bachelor's Degree,36,22500,20268
2015_2016,002850,State University of New York College At Potsdam,Public,Human Resources Management and Services.,Bachelor's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,International/Global Studies.,Bachelor's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,International/Global Studies.,Bachelor's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,Mathematics.,Bachelor's Degree,46,19500,20562
2015_2016,002850,State University of New York College At Potsdam,Public,Mathematics.,Master's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,Mathematics.,Bachelor's Degree,41,25250,22493
2016_2017,002850,State University of New York College At Potsdam,Public,Mathematics.,Master's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,Music.,Bachelor's Degree,39,27000,25140
2015_2016,002850,State University of New York College At Potsdam,Public,Music.,Master's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,Music.,Bachelor's Degree,39,27000,25068
2016_2017,002850,State University of New York College At Potsdam,Public,Music.,Master's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,Natural Resources Conservation and Research.,Bachelor's Degree,22,23531,21724
2016_2017,002850,State University of New York College At Potsdam,Public,Natural Resources Conservation and Research.,Bachelor's Degree,25,23562,22197
2015_2016,002850,State University of New York College At Potsdam,Public,Natural Sciences.,Bachelor's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,Natural Sciences.,Bachelor's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,Philosophy.,Bachelor's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,Philosophy.,Bachelor's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,Physics.,Bachelor's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,Physics.,Bachelor's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,Political Science and Government.,Bachelor's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,Political Science and Government.,Bachelor's Degree,17,,27480
2015_2016,002850,State University of New York College At Potsdam,Public,"Psychology, General.",Bachelor's Degree,108,23125,22357
2016_2017,002850,State University of New York College At Potsdam,Public,"Psychology, General.",Bachelor's Degree,121,24125,22874
2015_2016,002850,State University of New York College At Potsdam,Public,Public Health.,Bachelor's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,Public Health.,Master's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,Public Health.,Master's Degree,,,
2015_2016,002850,State University of New York College At Potsdam,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,53,26633,24139
2016_2017,002850,State University of New York College At Potsdam,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,40,25945,23778
2015_2016,002850,State University of New York College At Potsdam,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,12,,29566
2016_2017,002850,State University of New York College At Potsdam,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,11,,27284
2015_2016,002850,State University of New York College At Potsdam,Public,Sociology.,Bachelor's Degree,63,23790,22079
2016_2017,002850,State University of New York College At Potsdam,Public,Sociology.,Bachelor's Degree,61,25000,23376
2015_2016,002850,State University of New York College At Potsdam,Public,Special Education and Teaching.,Master's Degree,18,,29628
2015_2016,002850,State University of New York College At Potsdam,Public,Special Education and Teaching.,Graduate/Professional Certificate,,,
2016_2017,002850,State University of New York College At Potsdam,Public,Special Education and Teaching.,Master's Degree,17,,24475
2016_2017,002850,State University of New York College At Potsdam,Public,Special Education and Teaching.,Graduate/Professional Certificate,,,
2015_2016,002850,State University of New York College At Potsdam,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,64,27000,23330
2015_2016,002850,State University of New York College At Potsdam,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,31,30600,28097
2016_2017,002850,State University of New York College At Potsdam,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,64,26000,22513
2016_2017,002850,State University of New York College At Potsdam,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,37,30500,29353
2015_2016,002850,State University of New York College At Potsdam,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,93,25150,23413
2015_2016,002850,State University of New York College At Potsdam,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,51,25800,25849
2016_2017,002850,State University of New York College At Potsdam,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,86,25123,23707
2016_2017,002850,State University of New York College At Potsdam,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,38,26275,26775
2015_2016,002850,State University of New York College At Potsdam,Public,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,002850,State University of New York College At Potsdam,Public,"Visual and Performing Arts, General.",Bachelor's Degree,,,23088
