cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002383,Crown College,Private,Homeland Security.,Bachelor's Degree,,,
2015_2016,002383,Crown College,Private,International/Global Studies.,Master's Degree,,,
2016_2017,002383,Crown College,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,002383,Crown College,Private,International/Global Studies.,Master's Degree,,,
2015_2016,002383,Crown College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,002383,Crown College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,002383,Crown College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,002383,Crown College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002383,Crown College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,002383,Crown College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,002383,Crown College,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,,,
2015_2016,002383,Crown College,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,
2015_2016,002383,Crown College,Private,Missions/Missionary Studies and Missiology.,Master's Degree,,,
2016_2017,002383,Crown College,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,
2016_2017,002383,Crown College,Private,Missions/Missionary Studies and Missiology.,Master's Degree,,,
2015_2016,002383,Crown College,Private,Music.,Associate's Degree,,,
2015_2016,002383,Crown College,Private,Music.,Bachelor's Degree,,,
2016_2017,002383,Crown College,Private,Music.,Associate's Degree,,,
2016_2017,002383,Crown College,Private,Music.,Bachelor's Degree,,,
2015_2016,002383,Crown College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,002383,Crown College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2015_2016,002383,Crown College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,22,26255,25264
2016_2017,002383,Crown College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,26,27000,25296
2015_2016,002383,Crown College,Private,"Psychology, General.",Associate's Degree,,,
2015_2016,002383,Crown College,Private,"Psychology, General.",Bachelor's Degree,15,,22213
2016_2017,002383,Crown College,Private,"Psychology, General.",Associate's Degree,,,
2016_2017,002383,Crown College,Private,"Psychology, General.",Bachelor's Degree,15,,24154
2015_2016,002383,Crown College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,28,23000,23825
2016_2017,002383,Crown College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,28,24250,24717
2015_2016,002383,Crown College,Private,Religion/Religious Studies.,Associate's Degree,,,
2015_2016,002383,Crown College,Private,Religion/Religious Studies.,Master's Degree,,,
2016_2017,002383,Crown College,Private,Religion/Religious Studies.,Associate's Degree,,,
2016_2017,002383,Crown College,Private,Religion/Religious Studies.,Master's Degree,21,18900,19815
2015_2016,002383,Crown College,Private,Religious Education.,Associate's Degree,,,
2015_2016,002383,Crown College,Private,Religious Education.,Bachelor's Degree,28,28713,29650
2015_2016,002383,Crown College,Private,Religious Education.,Master's Degree,,,
2016_2017,002383,Crown College,Private,Religious Education.,Associate's Degree,,,
2016_2017,002383,Crown College,Private,Religious Education.,Bachelor's Degree,30,30000,29110
2016_2017,002383,Crown College,Private,Religious Education.,Master's Degree,,,
2015_2016,002383,Crown College,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2016_2017,002383,Crown College,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2015_2016,002383,Crown College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,002383,Crown College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,002383,Crown College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,23,21500,21384
2015_2016,002383,Crown College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,002383,Crown College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,002383,Crown College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,002383,Crown College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,15,,18539
2016_2017,002383,Crown College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,002383,Crown College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,002383,Crown College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,002383,Crown College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,002383,Crown College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,002383,Crown College,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
2016_2017,002383,Crown College,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
2015_2016,002383,Crown College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2015_2016,002383,Crown College,Private,Theological and Ministerial Studies.,Master's Degree,,,
2016_2017,002383,Crown College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2016_2017,002383,Crown College,Private,Theological and Ministerial Studies.,Master's Degree,,,
