cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007191,Northampton County Area Community College,Public,Chemistry.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Chemistry.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,"Clinical, Counseling and Applied Psychology.",Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Communication and Media Studies.,Associate's Degree,17,,16144
2015_2016,007191,Northampton County Area Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Computer Science.,Associate's Degree,11,,10094
2016_2017,007191,Northampton County Area Community College,Public,Computer Science.,Associate's Degree,14,,10516
2015_2016,007191,Northampton County Area Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Construction Management.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Construction Management.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,Criminal Justice and Corrections.,Associate's Degree,39,12000,14296
2016_2017,007191,Northampton County Area Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Criminal Justice and Corrections.,Associate's Degree,62,12000,13612
2015_2016,007191,Northampton County Area Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,14,,16839
2016_2017,007191,Northampton County Area Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,34,18375,17702
2015_2016,007191,Northampton County Area Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,Design and Applied Arts.,Associate's Degree,11,,16321
2016_2017,007191,Northampton County Area Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Design and Applied Arts.,Associate's Degree,21,14500,14639
2015_2016,007191,Northampton County Area Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,"Engineering, General.",Associate's Degree,11,,17543
2015_2016,007191,Northampton County Area Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,11,,19285
2016_2017,007191,Northampton County Area Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,18,,17594
2015_2016,007191,Northampton County Area Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,Health and Medical Administrative Services.,Associate's Degree,16,,17328
2016_2017,007191,Northampton County Area Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Health and Medical Administrative Services.,Associate's Degree,25,17000,18251
2015_2016,007191,Northampton County Area Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,16,,13884
2015_2016,007191,Northampton County Area Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,Hospitality Administration/Management.,Associate's Degree,11,,8490
2016_2017,007191,Northampton County Area Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Hospitality Administration/Management.,Associate's Degree,28,14718,14867
2015_2016,007191,Northampton County Area Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,International/Global Studies.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Journalism.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Journalism.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Legal Support Services.,Associate's Degree,16,,21642
2015_2016,007191,Northampton County Area Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,85,13357,15715
2016_2017,007191,Northampton County Area Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,152,14254,15708
2015_2016,007191,Northampton County Area Community College,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,Marketing.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Marketing.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Physics.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Physics.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,24,21936,18036
2015_2016,007191,Northampton County Area Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Public Health.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Public Health.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,35,17887,18318
2016_2017,007191,Northampton County Area Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,52,17960,18087
2015_2016,007191,Northampton County Area Community College,Public,Social Work.,Associate's Degree,15,,20037
2016_2017,007191,Northampton County Area Community College,Public,Social Work.,Associate's Degree,32,13969,16873
2015_2016,007191,Northampton County Area Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,20,12000,14139
2016_2017,007191,Northampton County Area Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,33,12000,14455
2015_2016,007191,Northampton County Area Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2015_2016,007191,Northampton County Area Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,007191,Northampton County Area Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,007191,Northampton County Area Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,007191,Northampton County Area Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,15,,15980
