cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002382,Saint Olaf College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,22,27000,22455
2016_2017,002382,Saint Olaf College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,28,22375,21054
2015_2016,002382,Saint Olaf College,Private,Religion/Religious Studies.,Bachelor's Degree,14,NA,20121
2016_2017,002382,Saint Olaf College,Private,Religion/Religious Studies.,Bachelor's Degree,20,21500,19324
2015_2016,002382,Saint Olaf College,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002382,Saint Olaf College,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002382,Saint Olaf College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,25,23000,20937
2016_2017,002382,Saint Olaf College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,30,21591,19812
2015_2016,002382,Saint Olaf College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002382,Saint Olaf College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002382,Saint Olaf College,Private,Social Work.,Bachelor's Degree,18,NA,21071
2016_2017,002382,Saint Olaf College,Private,Social Work.,Bachelor's Degree,18,NA,20730
2015_2016,002382,Saint Olaf College,Private,Sociology and Anthropology.,Bachelor's Degree,34,22735,20877
2016_2017,002382,Saint Olaf College,Private,Sociology and Anthropology.,Bachelor's Degree,36,22235,21273
2015_2016,002382,Saint Olaf College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,29,27000,24775
2016_2017,002382,Saint Olaf College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,27,27000,24105
