cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,012750,Edison State Community College,Public,History.,Associate's Degree,,,
2016_2017,012750,Edison State Community College,Public,History.,Associate's Degree,,,
2015_2016,012750,Edison State Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,012750,Edison State Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,012750,Edison State Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,012750,Edison State Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,012750,Edison State Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,012750,Edison State Community College,Public,Human Resources Management and Services.,Associate's Degree,11,,23949
2016_2017,012750,Edison State Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,012750,Edison State Community College,Public,Human Resources Management and Services.,Associate's Degree,,,
2015_2016,012750,Edison State Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,012750,Edison State Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,012750,Edison State Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,012750,Edison State Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,13,,21801
2015_2016,012750,Edison State Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,012750,Edison State Community College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,012750,Edison State Community College,Public,Legal Support Services.,Post-baccalaureate Certificate,,,
2016_2017,012750,Edison State Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,012750,Edison State Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,012750,Edison State Community College,Public,Legal Support Services.,Post-baccalaureate Certificate,,,
2015_2016,012750,Edison State Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,14446,20421
2015_2016,012750,Edison State Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,42,14446,19851
2016_2017,012750,Edison State Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,12000,18256
2016_2017,012750,Edison State Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,45,12000,17644
2015_2016,012750,Edison State Community College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,012750,Edison State Community College,Public,Marketing.,Associate's Degree,,,
2016_2017,012750,Edison State Community College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,012750,Edison State Community College,Public,Marketing.,Associate's Degree,,,
2015_2016,012750,Edison State Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,012750,Edison State Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,012750,Edison State Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,012750,Edison State Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,012750,Edison State Community College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,012750,Edison State Community College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,012750,Edison State Community College,Public,"Public Relations, Advertising, and Applied Communication.",Associate's Degree,,,
2016_2017,012750,Edison State Community College,Public,"Public Relations, Advertising, and Applied Communication.",Associate's Degree,,,
2015_2016,012750,Edison State Community College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,012750,Edison State Community College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,012750,Edison State Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2015_2016,012750,Edison State Community College,Public,Real Estate.,Associate's Degree,,,
2016_2017,012750,Edison State Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2016_2017,012750,Edison State Community College,Public,Real Estate.,Associate's Degree,,,
2015_2016,012750,Edison State Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,93,25811,25373
2016_2017,012750,Edison State Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,84,21187,23631
2015_2016,012750,Edison State Community College,Public,Social Work.,Undergraduate Certificate or Diploma,,,
2015_2016,012750,Edison State Community College,Public,Social Work.,Associate's Degree,13,,27222
2016_2017,012750,Edison State Community College,Public,Social Work.,Undergraduate Certificate or Diploma,,,
2016_2017,012750,Edison State Community College,Public,Social Work.,Associate's Degree,14,,25141
2015_2016,012750,Edison State Community College,Public,Systems Engineering.,Undergraduate Certificate or Diploma,,,
2016_2017,012750,Edison State Community College,Public,Systems Engineering.,Undergraduate Certificate or Diploma,,,
2015_2016,012750,Edison State Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,012750,Edison State Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
