cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003714,Hampton University,Private,Marketing.,Bachelor's Degree,13,,28348
2015_2016,003714,Hampton University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003714,Hampton University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003714,Hampton University,Private,Music.,Bachelor's Degree,,,
2015_2016,003714,Hampton University,Private,Music.,Master's Degree,,,
2016_2017,003714,Hampton University,Private,Music.,Bachelor's Degree,,,
2016_2017,003714,Hampton University,Private,Music.,Master's Degree,,,
2015_2016,003714,Hampton University,Private,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Bachelor's Degree,,,
2016_2017,003714,Hampton University,Private,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Bachelor's Degree,,,
2015_2016,003714,Hampton University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2015_2016,003714,Hampton University,Private,Pastoral Counseling and Specialized Ministries.,Graduate/Professional Certificate,,,
2016_2017,003714,Hampton University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2016_2017,003714,Hampton University,Private,Pastoral Counseling and Specialized Ministries.,Graduate/Professional Certificate,,,
2015_2016,003714,Hampton University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,185453,171099
2015_2016,003714,Hampton University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,,,
2016_2017,003714,Hampton University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,191536,182699
2016_2017,003714,Hampton University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,,,
2015_2016,003714,Hampton University,Private,"Philosophy and Religious Studies, General.",Bachelor's Degree,,,
2015_2016,003714,Hampton University,Private,"Philosophy and Religious Studies, General.",Master's Degree,,,
2016_2017,003714,Hampton University,Private,"Philosophy and Religious Studies, General.",Bachelor's Degree,,,
2016_2017,003714,Hampton University,Private,"Philosophy and Religious Studies, General.",Master's Degree,,,
2015_2016,003714,Hampton University,Private,Physics.,Bachelor's Degree,,,
2015_2016,003714,Hampton University,Private,Physics.,Master's Degree,,,
2015_2016,003714,Hampton University,Private,Physics.,Doctoral Degree,,,
2016_2017,003714,Hampton University,Private,Physics.,Bachelor's Degree,,,
2016_2017,003714,Hampton University,Private,Physics.,Master's Degree,,,
2016_2017,003714,Hampton University,Private,Physics.,Doctoral Degree,,,
2015_2016,003714,Hampton University,Private,Political Science and Government.,Bachelor's Degree,36,26250,25195
2016_2017,003714,Hampton University,Private,Political Science and Government.,Bachelor's Degree,17,,25268
2015_2016,003714,Hampton University,Private,"Psychology, General.",Bachelor's Degree,94,27000,27437
2016_2017,003714,Hampton University,Private,"Psychology, General.",Bachelor's Degree,41,27000,27066
2015_2016,003714,Hampton University,Private,Public Administration.,Bachelor's Degree,,,
2016_2017,003714,Hampton University,Private,Public Administration.,Bachelor's Degree,,,
2015_2016,003714,Hampton University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,32,27000,27570
2016_2017,003714,Hampton University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,003714,Hampton University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2015_2016,003714,Hampton University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,50,30750,29352
2015_2016,003714,Hampton University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,13,,36806
2015_2016,003714,Hampton University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,003714,Hampton University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2016_2017,003714,Hampton University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,10,,33993
2016_2017,003714,Hampton University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,003714,Hampton University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,003714,Hampton University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,124441,112388
2015_2016,003714,Hampton University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,003714,Hampton University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,,115501
2016_2017,003714,Hampton University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2015_2016,003714,Hampton University,Private,Religion/Religious Studies.,Associate's Degree,,,
2015_2016,003714,Hampton University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003714,Hampton University,Private,Religion/Religious Studies.,Associate's Degree,,,
2016_2017,003714,Hampton University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003714,Hampton University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003714,Hampton University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003714,Hampton University,Private,Social Work.,Bachelor's Degree,,,
2016_2017,003714,Hampton University,Private,Social Work.,Bachelor's Degree,,,
2015_2016,003714,Hampton University,Private,Sociology and Anthropology.,Bachelor's Degree,,,
2016_2017,003714,Hampton University,Private,Sociology and Anthropology.,Bachelor's Degree,,,
2015_2016,003714,Hampton University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,003714,Hampton University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,003714,Hampton University,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,003714,Hampton University,Private,Special Education and Teaching.,Master's Degree,,,
2015_2016,003714,Hampton University,Private,Student Counseling and Personnel Services.,Master's Degree,18,,53339
2015_2016,003714,Hampton University,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2016_2017,003714,Hampton University,Private,Student Counseling and Personnel Services.,Master's Degree,10,,40606
2016_2017,003714,Hampton University,Private,Student Counseling and Personnel Services.,Doctoral Degree,,,
2016_2017,003714,Hampton University,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2015_2016,003714,Hampton University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,003714,Hampton University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,003714,Hampton University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,003714,Hampton University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,003714,Hampton University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,003714,Hampton University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003714,Hampton University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,003714,Hampton University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003714,Hampton University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
