cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022769,Community College of Aurora,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,022769,Community College of Aurora,Public,Fire Protection.,Associate's Degree,,,
2016_2017,022769,Community College of Aurora,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,022769,Community College of Aurora,Public,Fire Protection.,Associate's Degree,,,
2015_2016,022769,Community College of Aurora,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,022769,Community College of Aurora,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,022769,Community College of Aurora,Public,Homeland Security.,Undergraduate Certificate or Diploma,,,
2016_2017,022769,Community College of Aurora,Public,Homeland Security.,Undergraduate Certificate or Diploma,,,
2015_2016,022769,Community College of Aurora,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,022769,Community College of Aurora,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,022769,Community College of Aurora,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,022769,Community College of Aurora,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,022769,Community College of Aurora,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,022769,Community College of Aurora,Public,Legal Support Services.,Associate's Degree,10,,14953
2016_2017,022769,Community College of Aurora,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,022769,Community College of Aurora,Public,Legal Support Services.,Associate's Degree,11,,22111
2015_2016,022769,Community College of Aurora,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,229,11850,14979
2016_2017,022769,Community College of Aurora,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,250,11500,14887
2015_2016,022769,Community College of Aurora,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2016_2017,022769,Community College of Aurora,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2015_2016,022769,Community College of Aurora,Public,Management Information Systems and Services.,Associate's Degree,,,
2016_2017,022769,Community College of Aurora,Public,Management Information Systems and Services.,Associate's Degree,,,
2015_2016,022769,Community College of Aurora,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,022769,Community College of Aurora,Public,Marketing.,Associate's Degree,,,
2016_2017,022769,Community College of Aurora,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,022769,Community College of Aurora,Public,Marketing.,Associate's Degree,,,
2016_2017,022769,Community College of Aurora,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,022769,Community College of Aurora,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,022769,Community College of Aurora,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,022769,Community College of Aurora,Public,"Science Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,022769,Community College of Aurora,Public,"Science Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,022769,Community College of Aurora,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,022769,Community College of Aurora,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,022769,Community College of Aurora,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,10,,24134
2016_2017,022769,Community College of Aurora,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,022769,Community College of Aurora,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,022769,Community College of Aurora,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
