cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,005015,University of Wisconsin - Parkside,Public,"General Sales, Merchandising and Related Marketing Operations.",Post-baccalaureate Certificate,,,
2015_2016,005015,University of Wisconsin - Parkside,Public,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,Geography and Cartography.,Bachelor's Degree,15,,29566
2015_2016,005015,University of Wisconsin - Parkside,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,23526
2015_2016,005015,University of Wisconsin - Parkside,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,005015,University of Wisconsin - Parkside,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
2015_2016,005015,University of Wisconsin - Parkside,Public,Health and Physical Education/Fitness.,Bachelor's Degree,20,22484,21562
2016_2017,005015,University of Wisconsin - Parkside,Public,Health and Physical Education/Fitness.,Bachelor's Degree,50,21500,21213
2015_2016,005015,University of Wisconsin - Parkside,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,11,,23365
2016_2017,005015,University of Wisconsin - Parkside,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,23,23184,25406
2015_2016,005015,University of Wisconsin - Parkside,Public,History.,Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,History.,Bachelor's Degree,14,,23204
2015_2016,005015,University of Wisconsin - Parkside,Public,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,005015,University of Wisconsin - Parkside,Public,International/Global Studies.,Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,International/Global Studies.,Bachelor's Degree,,,
2015_2016,005015,University of Wisconsin - Parkside,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,16,,26589
2015_2016,005015,University of Wisconsin - Parkside,Public,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,Management Information Systems and Services.,Bachelor's Degree,15,,34558
2015_2016,005015,University of Wisconsin - Parkside,Public,Marketing.,Bachelor's Degree,27,16500,17697
2016_2017,005015,University of Wisconsin - Parkside,Public,Marketing.,Bachelor's Degree,43,18192,19686
2016_2017,005015,University of Wisconsin - Parkside,Public,Mathematics and Computer Science.,Bachelor's Degree,,,
2015_2016,005015,University of Wisconsin - Parkside,Public,Mathematics.,Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,Mathematics.,Bachelor's Degree,,,
2015_2016,005015,University of Wisconsin - Parkside,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,005015,University of Wisconsin - Parkside,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2015_2016,005015,University of Wisconsin - Parkside,Public,Music.,Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,Music.,Bachelor's Degree,,,
2015_2016,005015,University of Wisconsin - Parkside,Public,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,005015,University of Wisconsin - Parkside,Public,Philosophy.,Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,Philosophy.,Bachelor's Degree,,,
2015_2016,005015,University of Wisconsin - Parkside,Public,Physics.,Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,Physics.,Bachelor's Degree,,,
2015_2016,005015,University of Wisconsin - Parkside,Public,Political Science and Government.,Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,Political Science and Government.,Bachelor's Degree,12,,24076
2015_2016,005015,University of Wisconsin - Parkside,Public,"Psychology, General.",Bachelor's Degree,42,23625,21970
2016_2017,005015,University of Wisconsin - Parkside,Public,"Psychology, General.",Bachelor's Degree,89,22222,23239
2015_2016,005015,University of Wisconsin - Parkside,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,11,,17859
2015_2016,005015,University of Wisconsin - Parkside,Public,Sociology.,Bachelor's Degree,32,25625,26082
2016_2017,005015,University of Wisconsin - Parkside,Public,Sociology.,Bachelor's Degree,49,25500,24678
2015_2016,005015,University of Wisconsin - Parkside,Public,Sustainability Studies.,Bachelor's Degree,,,
2015_2016,005015,University of Wisconsin - Parkside,Public,Sustainability Studies.,Master's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,Sustainability Studies.,Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,Sustainability Studies.,Master's Degree,,,
2015_2016,005015,University of Wisconsin - Parkside,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,005015,University of Wisconsin - Parkside,Public,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,005015,University of Wisconsin - Parkside,Public,"Visual and Performing Arts, General.",Bachelor's Degree,,,
