cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002192,Mount Holyoke College,Private,Fine and Studio Arts.,Bachelor's Degree,19,,15790
2015_2016,002192,Mount Holyoke College,Private,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,002192,Mount Holyoke College,Private,Geography and Cartography.,Bachelor's Degree,10,,17451
2015_2016,002192,Mount Holyoke College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,12,,16395
2016_2017,002192,Mount Holyoke College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,002192,Mount Holyoke College,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,,,
2016_2017,002192,Mount Holyoke College,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,,,
2015_2016,002192,Mount Holyoke College,Private,History.,Bachelor's Degree,29,19000,19527
2016_2017,002192,Mount Holyoke College,Private,History.,Bachelor's Degree,24,18227,18156
2015_2016,002192,Mount Holyoke College,Private,International Relations and National Security Studies.,Bachelor's Degree,40,19000,17730
2016_2017,002192,Mount Holyoke College,Private,International Relations and National Security Studies.,Bachelor's Degree,24,19000,18578
2015_2016,002192,Mount Holyoke College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002192,Mount Holyoke College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Post-baccalaureate Certificate,,,
2016_2017,002192,Mount Holyoke College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002192,Mount Holyoke College,Private,Mathematics.,Bachelor's Degree,14,,19265
2016_2017,002192,Mount Holyoke College,Private,Mathematics.,Bachelor's Degree,19,,20744
2015_2016,002192,Mount Holyoke College,Private,Medieval and Renaissance Studies.,Bachelor's Degree,,,
2016_2017,002192,Mount Holyoke College,Private,Medieval and Renaissance Studies.,Bachelor's Degree,,,
2015_2016,002192,Mount Holyoke College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,21,19000,18124
2016_2017,002192,Mount Holyoke College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,21,19000,16728
2015_2016,002192,Mount Holyoke College,Private,Music.,Bachelor's Degree,,,
2016_2017,002192,Mount Holyoke College,Private,Music.,Bachelor's Degree,,,
2015_2016,002192,Mount Holyoke College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,22,19500,20418
2016_2017,002192,Mount Holyoke College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,22,19125,18195
2015_2016,002192,Mount Holyoke College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,19,,18280
2016_2017,002192,Mount Holyoke College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,29,19000,19110
2015_2016,002192,Mount Holyoke College,Private,Philosophy.,Bachelor's Degree,12,,20354
2016_2017,002192,Mount Holyoke College,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,002192,Mount Holyoke College,Private,Physics.,Bachelor's Degree,,,
2016_2017,002192,Mount Holyoke College,Private,Physics.,Bachelor's Degree,10,,17759
2015_2016,002192,Mount Holyoke College,Private,Political Science and Government.,Bachelor's Degree,34,19000,19220
2016_2017,002192,Mount Holyoke College,Private,Political Science and Government.,Bachelor's Degree,28,18875,18980
2015_2016,002192,Mount Holyoke College,Private,"Psychology, General.",Bachelor's Degree,72,19000,18493
2015_2016,002192,Mount Holyoke College,Private,"Psychology, General.",Master's Degree,,,
2016_2017,002192,Mount Holyoke College,Private,"Psychology, General.",Bachelor's Degree,66,19875,19621
2016_2017,002192,Mount Holyoke College,Private,"Psychology, General.",Master's Degree,,,
2015_2016,002192,Mount Holyoke College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,002192,Mount Holyoke College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,002192,Mount Holyoke College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,38,19000,18014
2016_2017,002192,Mount Holyoke College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,33,19000,17709
2015_2016,002192,Mount Holyoke College,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2016_2017,002192,Mount Holyoke College,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2015_2016,002192,Mount Holyoke College,Private,Sociology.,Bachelor's Degree,18,,25488
2016_2017,002192,Mount Holyoke College,Private,Sociology.,Bachelor's Degree,19,,22565
2015_2016,002192,Mount Holyoke College,Private,Statistics.,Bachelor's Degree,,,
2016_2017,002192,Mount Holyoke College,Private,Statistics.,Bachelor's Degree,,,
2015_2016,002192,Mount Holyoke College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,002192,Mount Holyoke College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
