cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003615,Texas State University,Public,Computer Engineering.,Master's Degree,,,
2015_2016,003615,Texas State University,Public,Computer Science.,Bachelor's Degree,140,17573,20171
2015_2016,003615,Texas State University,Public,Computer Science.,Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,Computer Science.,Master's Degree,,,
2015_2016,003615,Texas State University,Public,Computer Science.,Graduate/Professional Certificate,,,
2016_2017,003615,Texas State University,Public,Computer Science.,Bachelor's Degree,178,17950,20134
2016_2017,003615,Texas State University,Public,Computer Science.,Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,Computer Science.,Master's Degree,,,
2016_2017,003615,Texas State University,Public,Computer Science.,Graduate/Professional Certificate,,,
2015_2016,003615,Texas State University,Public,Construction Engineering Technologies.,Bachelor's Degree,57,21900,21294
2016_2017,003615,Texas State University,Public,Construction Engineering Technologies.,Bachelor's Degree,71,20250,20241
2015_2016,003615,Texas State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,363,19814,20252
2015_2016,003615,Texas State University,Public,Criminal Justice and Corrections.,Master's Degree,17,,29666
2015_2016,003615,Texas State University,Public,Criminal Justice and Corrections.,Doctoral Degree,,,
2016_2017,003615,Texas State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,451,17750,19007
2016_2017,003615,Texas State University,Public,Criminal Justice and Corrections.,Master's Degree,15,,23657
2016_2017,003615,Texas State University,Public,Criminal Justice and Corrections.,Doctoral Degree,10,,49769
2015_2016,003615,Texas State University,Public,Dance.,Bachelor's Degree,60,21538,22406
2016_2017,003615,Texas State University,Public,Dance.,Bachelor's Degree,64,20250,21871
2015_2016,003615,Texas State University,Public,Design and Applied Arts.,Bachelor's Degree,136,22500,22821
2015_2016,003615,Texas State University,Public,Design and Applied Arts.,Master's Degree,,,
2016_2017,003615,Texas State University,Public,Design and Applied Arts.,Bachelor's Degree,126,23480,24084
2016_2017,003615,Texas State University,Public,Design and Applied Arts.,Master's Degree,,,
2015_2016,003615,Texas State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,99,23000,22333
2015_2016,003615,Texas State University,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2016_2017,003615,Texas State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,109,23460,22664
2016_2017,003615,Texas State University,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2015_2016,003615,Texas State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,10,,28292
2015_2016,003615,Texas State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,18,,28847
2016_2017,003615,Texas State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,13,,20828
2016_2017,003615,Texas State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,23,22050,28269
2015_2016,003615,Texas State University,Public,Economics.,Bachelor's Degree,13,,20341
2016_2017,003615,Texas State University,Public,Economics.,Bachelor's Degree,21,19958,21057
2015_2016,003615,Texas State University,Public,"Education, Other.",Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,"Education, Other.",Master's Degree,,,
2015_2016,003615,Texas State University,Public,"Education, Other.",Doctoral Degree,,,
2016_2017,003615,Texas State University,Public,"Education, Other.",Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,"Education, Other.",Master's Degree,,,
2016_2017,003615,Texas State University,Public,"Education, Other.",Doctoral Degree,,,
2015_2016,003615,Texas State University,Public,Educational Administration and Supervision.,Master's Degree,80,24661,25169
2015_2016,003615,Texas State University,Public,Educational Administration and Supervision.,Doctoral Degree,21,53007,48288
2015_2016,003615,Texas State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,003615,Texas State University,Public,Educational Administration and Supervision.,Master's Degree,78,24661,24795
2016_2017,003615,Texas State University,Public,Educational Administration and Supervision.,Doctoral Degree,18,,48272
2015_2016,003615,Texas State University,Public,Educational/Instructional Media Design.,Master's Degree,11,,34580
2016_2017,003615,Texas State University,Public,Educational/Instructional Media Design.,Master's Degree,10,,29634
2015_2016,003615,Texas State University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,60,29606,27661
2016_2017,003615,Texas State University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,77,27500,27189
2015_2016,003615,Texas State University,Public,Engineering-Related Fields.,Bachelor's Degree,,,
2015_2016,003615,Texas State University,Public,Engineering-Related Fields.,Master's Degree,,,
2016_2017,003615,Texas State University,Public,Engineering-Related Fields.,Bachelor's Degree,,,
2016_2017,003615,Texas State University,Public,Engineering-Related Fields.,Master's Degree,,,
2015_2016,003615,Texas State University,Public,"Engineering Technology, General.",Bachelor's Degree,14,,23273
2016_2017,003615,Texas State University,Public,"Engineering Technology, General.",Bachelor's Degree,23,19912,23319
2015_2016,003615,Texas State University,Public,"English Language and Literature, General.",Bachelor's Degree,198,21144,21597
2015_2016,003615,Texas State University,Public,"English Language and Literature, General.",Master's Degree,19,,29008
2016_2017,003615,Texas State University,Public,"English Language and Literature, General.",Bachelor's Degree,195,20500,21460
2016_2017,003615,Texas State University,Public,"English Language and Literature, General.",Master's Degree,21,27554,29977
2015_2016,003615,Texas State University,Public,Family and Consumer Economics and Related Studies.,Bachelor's Degree,49,20000,24185
2016_2017,003615,Texas State University,Public,Family and Consumer Economics and Related Studies.,Bachelor's Degree,58,19916,22429
2015_2016,003615,Texas State University,Public,Family and Consumer Sciences/Human Sciences Business Services.,Master's Degree,,,
2016_2017,003615,Texas State University,Public,Family and Consumer Sciences/Human Sciences Business Services.,Master's Degree,,,
2015_2016,003615,Texas State University,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,,,
2015_2016,003615,Texas State University,Public,Film/Video and Photographic Arts.,Bachelor's Degree,52,24552,24871
2016_2017,003615,Texas State University,Public,Film/Video and Photographic Arts.,Bachelor's Degree,52,23548,23288
2015_2016,003615,Texas State University,Public,Finance and Financial Management Services.,Bachelor's Degree,177,21741,22096
2016_2017,003615,Texas State University,Public,Finance and Financial Management Services.,Bachelor's Degree,205,21500,22126
2015_2016,003615,Texas State University,Public,Fine and Studio Arts.,Bachelor's Degree,112,27575,26293
2016_2017,003615,Texas State University,Public,Fine and Studio Arts.,Bachelor's Degree,112,25000,25825
2015_2016,003615,Texas State University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,94,21250,21385
2015_2016,003615,Texas State University,Public,"Foods, Nutrition, and Related Services.",Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,"Foods, Nutrition, and Related Services.",Master's Degree,17,,34050
2015_2016,003615,Texas State University,Public,"Foods, Nutrition, and Related Services.",Graduate/Professional Certificate,,,
2016_2017,003615,Texas State University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,119,21800,21791
2016_2017,003615,Texas State University,Public,"Foods, Nutrition, and Related Services.",Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,"Foods, Nutrition, and Related Services.",Master's Degree,10,,34649
2016_2017,003615,Texas State University,Public,"Foods, Nutrition, and Related Services.",Graduate/Professional Certificate,,,
2015_2016,003615,Texas State University,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2015_2016,003615,Texas State University,Public,Geography and Cartography.,Bachelor's Degree,80,24990,24385
2015_2016,003615,Texas State University,Public,Geography and Cartography.,Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,Geography and Cartography.,Master's Degree,,,
2015_2016,003615,Texas State University,Public,Geography and Cartography.,Doctoral Degree,,,
2016_2017,003615,Texas State University,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,25202
2016_2017,003615,Texas State University,Public,Geography and Cartography.,Bachelor's Degree,84,24744,23982
2016_2017,003615,Texas State University,Public,Geography and Cartography.,Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,Geography and Cartography.,Master's Degree,11,,21141
2016_2017,003615,Texas State University,Public,Geography and Cartography.,Doctoral Degree,,,
2015_2016,003615,Texas State University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,12,,30008
2016_2017,003615,Texas State University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003615,Texas State University,Public,Gerontology.,Master's Degree,,,
2016_2017,003615,Texas State University,Public,Gerontology.,Master's Degree,,,
2015_2016,003615,Texas State University,Public,Health and Medical Administrative Services.,Bachelor's Degree,124,22602,23365
2015_2016,003615,Texas State University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,Health and Medical Administrative Services.,Master's Degree,30,33975,31304
2015_2016,003615,Texas State University,Public,Health and Medical Administrative Services.,Graduate/Professional Certificate,,,
2016_2017,003615,Texas State University,Public,Health and Medical Administrative Services.,Bachelor's Degree,144,20734,20896
2016_2017,003615,Texas State University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,Health and Medical Administrative Services.,Master's Degree,40,37061,32904
2016_2017,003615,Texas State University,Public,Health and Medical Administrative Services.,Graduate/Professional Certificate,,,
2015_2016,003615,Texas State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,453,23250,24487
2015_2016,003615,Texas State University,Public,Health and Physical Education/Fitness.,Master's Degree,21,23290,23491
2016_2017,003615,Texas State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,549,22418,23385
2016_2017,003615,Texas State University,Public,Health and Physical Education/Fitness.,Master's Degree,31,28850,26711
2015_2016,003615,Texas State University,Public,History.,Bachelor's Degree,89,22741,22840
2015_2016,003615,Texas State University,Public,History.,Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,History.,Master's Degree,12,,52624
2016_2017,003615,Texas State University,Public,History.,Bachelor's Degree,109,21500,22087
2016_2017,003615,Texas State University,Public,History.,Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,History.,Master's Degree,15,,54102
2015_2016,003615,Texas State University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,85,22200,22063
2015_2016,003615,Texas State University,Public,"Human Development, Family Studies, and Related Services.",Master's Degree,10,,24215
2016_2017,003615,Texas State University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,109,21988,22713
2016_2017,003615,Texas State University,Public,"Human Development, Family Studies, and Related Services.",Master's Degree,14,,24546
2015_2016,003615,Texas State University,Public,Human Resources Management and Services.,Master's Degree,,,
2016_2017,003615,Texas State University,Public,Human Resources Management and Services.,Master's Degree,,,
2015_2016,003615,Texas State University,Public,Industrial Engineering.,Bachelor's Degree,32,19281,22837
2016_2017,003615,Texas State University,Public,Industrial Engineering.,Bachelor's Degree,35,21500,22845
2015_2016,003615,Texas State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,003615,Texas State University,Public,Industrial Production Technologies/Technicians.,Master's Degree,,,
2016_2017,003615,Texas State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,003615,Texas State University,Public,Industrial Production Technologies/Technicians.,Master's Degree,,,
2015_2016,003615,Texas State University,Public,International Relations and National Security Studies.,Bachelor's Degree,11,,17695
2016_2017,003615,Texas State University,Public,International Relations and National Security Studies.,Bachelor's Degree,30,19250,19849
2015_2016,003615,Texas State University,Public,International/Global Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,003615,Texas State University,Public,International/Global Studies.,Bachelor's Degree,44,19909,20491
2015_2016,003615,Texas State University,Public,International/Global Studies.,Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,International/Global Studies.,Master's Degree,11,,24819
2016_2017,003615,Texas State University,Public,International/Global Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,003615,Texas State University,Public,International/Global Studies.,Bachelor's Degree,51,21500,21545
2016_2017,003615,Texas State University,Public,International/Global Studies.,Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,International/Global Studies.,Master's Degree,12,,30933
2015_2016,003615,Texas State University,Public,Journalism.,Bachelor's Degree,36,20152,21222
2016_2017,003615,Texas State University,Public,Journalism.,Bachelor's Degree,51,21824,22233
2015_2016,003615,Texas State University,Public,Legal Support Services.,Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,Legal Support Services.,Master's Degree,34,27179,28820
2015_2016,003615,Texas State University,Public,Legal Support Services.,Graduate/Professional Certificate,,25859,28137
2016_2017,003615,Texas State University,Public,Legal Support Services.,Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,Legal Support Services.,Master's Degree,,27329,28054
2016_2017,003615,Texas State University,Public,Legal Support Services.,Graduate/Professional Certificate,,25820,26965
2015_2016,003615,Texas State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,35,26000,26405
2016_2017,003615,Texas State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,86,23772,23886
2015_2016,003615,Texas State University,Public,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,003615,Texas State University,Public,Management Information Systems and Services.,Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,Manufacturing Engineering.,Bachelor's Degree,28,26905,25622
2016_2017,003615,Texas State University,Public,Manufacturing Engineering.,Bachelor's Degree,34,25325,25773
2015_2016,003615,Texas State University,Public,Marketing.,Bachelor's Degree,231,20500,19683
2016_2017,003615,Texas State University,Public,Marketing.,Bachelor's Degree,277,22000,21437
2015_2016,003615,Texas State University,Public,Materials Engineering,Doctoral Degree,,,
2016_2017,003615,Texas State University,Public,Materials Engineering,Doctoral Degree,,,
2015_2016,003615,Texas State University,Public,Mathematics.,Bachelor's Degree,42,21147,22092
2015_2016,003615,Texas State University,Public,Mathematics.,Master's Degree,,,
2016_2017,003615,Texas State University,Public,Mathematics.,Bachelor's Degree,48,23284,22679
2016_2017,003615,Texas State University,Public,Mathematics.,Master's Degree,,,
2015_2016,003615,Texas State University,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,50,26566,24797
2016_2017,003615,Texas State University,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,72,24322,23163
2015_2016,003615,Texas State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,561,21775,22306
2015_2016,003615,Texas State University,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,31,32743,32855
2016_2017,003615,Texas State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,619,21500,22565
2016_2017,003615,Texas State University,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,34,30110,31388
2015_2016,003615,Texas State University,Public,Music.,Bachelor's Degree,74,29629,28595
2015_2016,003615,Texas State University,Public,Music.,Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,Music.,Master's Degree,22,34041,32515
2016_2017,003615,Texas State University,Public,Music.,Bachelor's Degree,90,28379,26724
2016_2017,003615,Texas State University,Public,Music.,Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,Music.,Master's Degree,21,33499,30674
2015_2016,003615,Texas State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,72,21925,21471
2015_2016,003615,Texas State University,Public,Natural Resources Conservation and Research.,Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2015_2016,003615,Texas State University,Public,Natural Resources Conservation and Research.,Doctoral Degree,,,
2016_2017,003615,Texas State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,97,20500,21147
2016_2017,003615,Texas State University,Public,Natural Resources Conservation and Research.,Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,003615,Texas State University,Public,Natural Resources Conservation and Research.,Doctoral Degree,,,
2015_2016,003615,Texas State University,Public,Natural Resources Management and Policy.,Bachelor's Degree,13,,22220
2015_2016,003615,Texas State University,Public,Natural Resources Management and Policy.,Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,Natural Resources Management and Policy.,Master's Degree,,,
2016_2017,003615,Texas State University,Public,Natural Resources Management and Policy.,Undergraduate Certificate or Diploma,,,
2016_2017,003615,Texas State University,Public,Natural Resources Management and Policy.,Bachelor's Degree,18,,18161
2016_2017,003615,Texas State University,Public,Natural Resources Management and Policy.,Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,Natural Resources Management and Policy.,Master's Degree,,,
2015_2016,003615,Texas State University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,66,23590,23288
2015_2016,003615,Texas State University,Public,"Parks, Recreation and Leisure Facilities Management.",Master's Degree,14,,23531
2016_2017,003615,Texas State University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,86,21919,23462
2016_2017,003615,Texas State University,Public,"Parks, Recreation and Leisure Facilities Management.",Master's Degree,11,,23819
2015_2016,003615,Texas State University,Public,Philosophy.,Bachelor's Degree,18,,30215
2015_2016,003615,Texas State University,Public,Philosophy.,Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,Philosophy.,Master's Degree,,,27366
2015_2016,003615,Texas State University,Public,Philosophy.,Graduate/Professional Certificate,,,
2016_2017,003615,Texas State University,Public,Philosophy.,Bachelor's Degree,19,,23538
2016_2017,003615,Texas State University,Public,Philosophy.,Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,Philosophy.,Master's Degree,16,,32982
2016_2017,003615,Texas State University,Public,Philosophy.,Graduate/Professional Certificate,,,38465
2015_2016,003615,Texas State University,Public,Physics.,Bachelor's Degree,21,25500,27921
2015_2016,003615,Texas State University,Public,Physics.,Master's Degree,,,
2016_2017,003615,Texas State University,Public,Physics.,Bachelor's Degree,17,,24560
2016_2017,003615,Texas State University,Public,Physics.,Master's Degree,,,
2015_2016,003615,Texas State University,Public,Political Science and Government.,Bachelor's Degree,97,22500,22434
2015_2016,003615,Texas State University,Public,Political Science and Government.,Master's Degree,15,,35645
2016_2017,003615,Texas State University,Public,Political Science and Government.,Bachelor's Degree,132,21500,22535
2016_2017,003615,Texas State University,Public,Political Science and Government.,Master's Degree,13,,35084
2015_2016,003615,Texas State University,Public,"Psychology, General.",Bachelor's Degree,462,21500,22993
2015_2016,003615,Texas State University,Public,"Psychology, General.",Post-baccalaureate Certificate,,,
2016_2017,003615,Texas State University,Public,"Psychology, General.",Bachelor's Degree,587,21688,22547
2016_2017,003615,Texas State University,Public,"Psychology, General.",Post-baccalaureate Certificate,,,
2015_2016,003615,Texas State University,Public,Public Administration.,Bachelor's Degree,40,22942,21046
2015_2016,003615,Texas State University,Public,Public Administration.,Master's Degree,21,21680,33622
2016_2017,003615,Texas State University,Public,Public Administration.,Bachelor's Degree,54,23521,22257
2016_2017,003615,Texas State University,Public,Public Administration.,Master's Degree,31,21680,27744
2015_2016,003615,Texas State University,Public,Public Health.,Bachelor's Degree,39,21375,22494
2016_2017,003615,Texas State University,Public,Public Health.,Bachelor's Degree,47,24298,23355
2015_2016,003615,Texas State University,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,328,20667,21132
2016_2017,003615,Texas State University,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,417,20582,21009
2015_2016,003615,Texas State University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,112,21250,21663
2016_2017,003615,Texas State University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,170,20161,21638
2015_2016,003615,Texas State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,121,21500,20843
2015_2016,003615,Texas State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,36583,30878
2016_2017,003615,Texas State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,117,20386,20242
2016_2017,003615,Texas State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,40,37860,33227
2015_2016,003615,Texas State University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,21,29609,26786
2015_2016,003615,Texas State University,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,64,63609,58740
2016_2017,003615,Texas State University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,24,29672,28891
2016_2017,003615,Texas State University,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,62,61252,56618
