cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002817,St. Bonaventure University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,"English Language and Literature, General.",Bachelor's Degree,20,26508,23694
2015_2016,002817,St. Bonaventure University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,"English Language and Literature, General.",Bachelor's Degree,15,NA,22679
2016_2017,002817,St. Bonaventure University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,Finance and Financial Management Services.,Bachelor's Degree,26,22000,21168
2016_2017,002817,St. Bonaventure University,Private,Finance and Financial Management Services.,Bachelor's Degree,34,25839,24574
2015_2016,002817,St. Bonaventure University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,Gerontology.,Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,40,26249,24486
2016_2017,002817,St. Bonaventure University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,35,24377,23067
2015_2016,002817,St. Bonaventure University,Private,History.,Bachelor's Degree,30,27000,23146
2015_2016,002817,St. Bonaventure University,Private,History.,Master's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,History.,Bachelor's Degree,19,NA,23016
2016_2017,002817,St. Bonaventure University,Private,History.,Master's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,13,NA,20831
2016_2017,002817,St. Bonaventure University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,International/Global Studies.,Bachelor's Degree,11,NA,24079
2016_2017,002817,St. Bonaventure University,Private,International/Global Studies.,Bachelor's Degree,14,NA,23430
2015_2016,002817,St. Bonaventure University,Private,Journalism.,Bachelor's Degree,63,27000,23968
2015_2016,002817,St. Bonaventure University,Private,Journalism.,Master's Degree,47,20500,21635
2016_2017,002817,St. Bonaventure University,Private,Journalism.,Bachelor's Degree,54,27000,25178
2016_2017,002817,St. Bonaventure University,Private,Journalism.,Master's Degree,29,20500,21601
2015_2016,002817,St. Bonaventure University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,Marketing.,Bachelor's Degree,43,26000,24646
2016_2017,002817,St. Bonaventure University,Private,Marketing.,Bachelor's Degree,45,27000,24775
2015_2016,002817,St. Bonaventure University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,Political Science and Government.,Bachelor's Degree,12,NA,25300
2015_2016,002817,St. Bonaventure University,Private,"Psychology, General.",Bachelor's Degree,38,27000,24461
2015_2016,002817,St. Bonaventure University,Private,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,"Psychology, General.",Bachelor's Degree,44,26735,22728
2016_2017,002817,St. Bonaventure University,Private,"Psychology, General.",Master's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,24,26399,24877
2016_2017,002817,St. Bonaventure University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,33,27000,24565
2015_2016,002817,St. Bonaventure University,Private,Religion/Religious Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,Religion/Religious Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,Sociology.,Bachelor's Degree,44,26000,23084
2016_2017,002817,St. Bonaventure University,Private,Sociology.,Bachelor's Degree,38,25000,22532
2015_2016,002817,St. Bonaventure University,Private,Special Education and Teaching.,Bachelor's Degree,36,27000,26135
2015_2016,002817,St. Bonaventure University,Private,Special Education and Teaching.,Master's Degree,26,24051,24226
2016_2017,002817,St. Bonaventure University,Private,Special Education and Teaching.,Bachelor's Degree,28,27000,23500
2016_2017,002817,St. Bonaventure University,Private,Special Education and Teaching.,Master's Degree,25,22000,22910
2015_2016,002817,St. Bonaventure University,Private,Student Counseling and Personnel Services.,Master's Degree,31,37570,37551
2015_2016,002817,St. Bonaventure University,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,Student Counseling and Personnel Services.,Master's Degree,31,39041,39631
2016_2017,002817,St. Bonaventure University,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,18,NA,18174
2016_2017,002817,St. Bonaventure University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2015_2016,002817,St. Bonaventure University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002817,St. Bonaventure University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
