cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003549,Blinn College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,148,12000,13258
2015_2016,003549,Blinn College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,NA,NA,NA
2016_2017,003549,Blinn College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,NA,NA,NA
2015_2016,003549,Blinn College,Public,Mathematics.,Associate's Degree,12,NA,12172
2016_2017,003549,Blinn College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,003549,Blinn College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,003549,Blinn College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2015_2016,003549,Blinn College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,003549,Blinn College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,003549,Blinn College,Public,Natural Sciences.,Associate's Degree,17,NA,14401
2016_2017,003549,Blinn College,Public,Natural Sciences.,Associate's Degree,15,NA,12372
2016_2017,003549,Blinn College,Public,Philosophy.,Associate's Degree,NA,NA,NA
2015_2016,003549,Blinn College,Public,Physics.,Associate's Degree,NA,NA,NA
2016_2017,003549,Blinn College,Public,Physics.,Associate's Degree,NA,NA,NA
2015_2016,003549,Blinn College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,24,10500,13520
2016_2017,003549,Blinn College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,79,10500,13954
2015_2016,003549,Blinn College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003549,Blinn College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,003549,Blinn College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003549,Blinn College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,003549,Blinn College,Public,"Psychology, General.",Associate's Degree,11,NA,13149
2016_2017,003549,Blinn College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2015_2016,003549,Blinn College,Public,Real Estate.,Undergraduate Certificate or Diploma,11,NA,10816
2016_2017,003549,Blinn College,Public,Real Estate.,Undergraduate Certificate or Diploma,15,NA,16893
2015_2016,003549,Blinn College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,90,14889,17167
2016_2017,003549,Blinn College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,101,17721,18580
2015_2016,003549,Blinn College,Public,"Social Sciences, General.",Associate's Degree,14,NA,18840
2016_2017,003549,Blinn College,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,003549,Blinn College,Public,Sociology.,Associate's Degree,NA,NA,NA
2016_2017,003549,Blinn College,Public,Sociology.,Associate's Degree,NA,NA,NA
2016_2017,003549,Blinn College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
