cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004481,Ohlone College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Economics.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Economics.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,"Education, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,"Education, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,"Engineering, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,"Engineering, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,History.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,History.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,International Business.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,International Business.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Journalism.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Journalism.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Journalism.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Journalism.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Mathematics.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Mathematics.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Music.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Music.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Philosophy.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Philosophy.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Physics.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Physics.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Physics.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Physics.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Real Estate.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Real Estate.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,11,NA,16397
2016_2017,004481,Ohlone College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,11,NA,17845
2015_2016,004481,Ohlone College,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Sociology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,Sociology.,Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Sociology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,Sociology.,Associate's Degree,NA,NA,NA
2015_2016,004481,Ohlone College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004481,Ohlone College,Public,"Visual and Performing Arts, General.",Associate's Degree,NA,NA,NA
2016_2017,004481,Ohlone College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004481,Ohlone College,Public,"Visual and Performing Arts, General.",Associate's Degree,NA,NA,NA
