cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,008310,Auburn University Montgomery,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2015_2016,008310,Auburn University Montgomery,Public,Geography and Cartography.,Bachelor's Degree,,,
2015_2016,008310,Auburn University Montgomery,Public,Geography and Cartography.,Post-baccalaureate Certificate,,,
2015_2016,008310,Auburn University Montgomery,Public,Geography and Cartography.,Master's Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2016_2017,008310,Auburn University Montgomery,Public,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,Geography and Cartography.,Post-baccalaureate Certificate,,,
2016_2017,008310,Auburn University Montgomery,Public,Geography and Cartography.,Master's Degree,,,
2015_2016,008310,Auburn University Montgomery,Public,Health and Physical Education/Fitness.,Bachelor's Degree,26,18208,20090
2015_2016,008310,Auburn University Montgomery,Public,Health and Physical Education/Fitness.,Master's Degree,17,,35779
2016_2017,008310,Auburn University Montgomery,Public,Health and Physical Education/Fitness.,Bachelor's Degree,42,22253,23769
2016_2017,008310,Auburn University Montgomery,Public,Health and Physical Education/Fitness.,Master's Degree,27,30750,33987
2015_2016,008310,Auburn University Montgomery,Public,History.,Bachelor's Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,History.,Bachelor's Degree,,,
2015_2016,008310,Auburn University Montgomery,Public,Human Resources Management and Services.,Bachelor's Degree,15,,23766
2016_2017,008310,Auburn University Montgomery,Public,Human Resources Management and Services.,Bachelor's Degree,19,,25370
2015_2016,008310,Auburn University Montgomery,Public,International Business.,Bachelor's Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,International Business.,Bachelor's Degree,,,
2015_2016,008310,Auburn University Montgomery,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,19,,28141
2015_2016,008310,Auburn University Montgomery,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,12,,42414
2016_2017,008310,Auburn University Montgomery,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,20,45125,43700
2015_2016,008310,Auburn University Montgomery,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,008310,Auburn University Montgomery,Public,Management Information Systems and Services.,Bachelor's Degree,41,32500,33514
2015_2016,008310,Auburn University Montgomery,Public,Management Information Systems and Services.,Master's Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,Management Information Systems and Services.,Bachelor's Degree,,27793,30716
2016_2017,008310,Auburn University Montgomery,Public,Management Information Systems and Services.,Master's Degree,,,
2015_2016,008310,Auburn University Montgomery,Public,Marketing.,Bachelor's Degree,15,,28868
2016_2017,008310,Auburn University Montgomery,Public,Marketing.,Bachelor's Degree,21,28699,30318
2015_2016,008310,Auburn University Montgomery,Public,Mathematics.,Bachelor's Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,Mathematics.,Bachelor's Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2015_2016,008310,Auburn University Montgomery,Public,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,008310,Auburn University Montgomery,Public,Physical Sciences.,Bachelor's Degree,10,,22246
2016_2017,008310,Auburn University Montgomery,Public,Physical Sciences.,Bachelor's Degree,,,
2015_2016,008310,Auburn University Montgomery,Public,Political Science and Government.,Bachelor's Degree,,,
2015_2016,008310,Auburn University Montgomery,Public,Political Science and Government.,Master's Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,Political Science and Government.,Bachelor's Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,Political Science and Government.,Master's Degree,,,
2015_2016,008310,Auburn University Montgomery,Public,"Psychology, General.",Bachelor's Degree,38,25962,26831
2015_2016,008310,Auburn University Montgomery,Public,"Psychology, General.",Master's Degree,10,,46521
2016_2017,008310,Auburn University Montgomery,Public,"Psychology, General.",Bachelor's Degree,54,30182,30300
2016_2017,008310,Auburn University Montgomery,Public,"Psychology, General.",Master's Degree,12,,35679
2015_2016,008310,Auburn University Montgomery,Public,Public Administration.,Master's Degree,21,56200,55076
2016_2017,008310,Auburn University Montgomery,Public,Public Administration.,Master's Degree,13,,50479
2015_2016,008310,Auburn University Montgomery,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,154,21415,24379
2016_2017,008310,Auburn University Montgomery,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,132,23000,24764
2015_2016,008310,Auburn University Montgomery,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2015_2016,008310,Auburn University Montgomery,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,008310,Auburn University Montgomery,Public,Sociology.,Bachelor's Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,Sociology.,Bachelor's Degree,,,31459
2015_2016,008310,Auburn University Montgomery,Public,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,008310,Auburn University Montgomery,Public,Special Education and Teaching.,Master's Degree,18,,44005
2016_2017,008310,Auburn University Montgomery,Public,Special Education and Teaching.,Bachelor's Degree,10,,25375
2016_2017,008310,Auburn University Montgomery,Public,Special Education and Teaching.,Master's Degree,28,43052,40273
2015_2016,008310,Auburn University Montgomery,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,Student Counseling and Personnel Services.,Master's Degree,11,,55724
2015_2016,008310,Auburn University Montgomery,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,58,30500,28763
2015_2016,008310,Auburn University Montgomery,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,53,42798,42180
2015_2016,008310,Auburn University Montgomery,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",First Professional Degree,,,
2016_2017,008310,Auburn University Montgomery,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,54,27962,27340
2016_2017,008310,Auburn University Montgomery,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,44,45361,43481
