cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009741,University of Texas At Dallas,Public,Computer Engineering.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Computer Engineering.,Bachelor's Degree,102,25125,22481
2016_2017,009741,University of Texas At Dallas,Public,Computer Engineering.,Master's Degree,17,,34410
2016_2017,009741,University of Texas At Dallas,Public,Computer Engineering.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Computer/Information Technology Administration and Management.,Post-baccalaureate Certificate,,,
2016_2017,009741,University of Texas At Dallas,Public,Computer/Information Technology Administration and Management.,Post-baccalaureate Certificate,,,
2015_2016,009741,University of Texas At Dallas,Public,Criminal Justice and Corrections.,Master's Degree,11,,30510
2016_2017,009741,University of Texas At Dallas,Public,Criminal Justice and Corrections.,Master's Degree,13,,30081
2015_2016,009741,University of Texas At Dallas,Public,Criminology.,Bachelor's Degree,49,16975,17284
2015_2016,009741,University of Texas At Dallas,Public,Criminology.,Master's Degree,14,,34520
2015_2016,009741,University of Texas At Dallas,Public,Criminology.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Criminology.,Bachelor's Degree,65,17250,18849
2016_2017,009741,University of Texas At Dallas,Public,Criminology.,Master's Degree,15,,37665
2016_2017,009741,University of Texas At Dallas,Public,Criminology.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Design and Applied Arts.,Bachelor's Degree,101,21500,21779
2015_2016,009741,University of Texas At Dallas,Public,Design and Applied Arts.,Master's Degree,43,50642,51065
2015_2016,009741,University of Texas At Dallas,Public,Design and Applied Arts.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Design and Applied Arts.,Bachelor's Degree,157,21500,22009
2016_2017,009741,University of Texas At Dallas,Public,Design and Applied Arts.,Master's Degree,34,46207,45078
2016_2017,009741,University of Texas At Dallas,Public,Design and Applied Arts.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Economics.,Bachelor's Degree,36,19500,20538
2015_2016,009741,University of Texas At Dallas,Public,Economics.,Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Economics.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Economics.,Bachelor's Degree,39,15000,17289
2016_2017,009741,University of Texas At Dallas,Public,Economics.,Master's Degree,10,,25764
2016_2017,009741,University of Texas At Dallas,Public,Economics.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,77,19000,21779
2015_2016,009741,University of Texas At Dallas,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,81,20420,20959
2016_2017,009741,University of Texas At Dallas,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Entrepreneurial and Small Business Operations.,Post-baccalaureate Certificate,,,
2015_2016,009741,University of Texas At Dallas,Public,Entrepreneurial and Small Business Operations.,Master's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Entrepreneurial and Small Business Operations.,Post-baccalaureate Certificate,,,
2016_2017,009741,University of Texas At Dallas,Public,Entrepreneurial and Small Business Operations.,Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Finance and Financial Management Services.,Bachelor's Degree,134,17375,18628
2015_2016,009741,University of Texas At Dallas,Public,Finance and Financial Management Services.,Post-baccalaureate Certificate,,,
2015_2016,009741,University of Texas At Dallas,Public,Finance and Financial Management Services.,Master's Degree,13,,36929
2016_2017,009741,University of Texas At Dallas,Public,Finance and Financial Management Services.,Bachelor's Degree,182,16500,17843
2016_2017,009741,University of Texas At Dallas,Public,Finance and Financial Management Services.,Post-baccalaureate Certificate,,,
2016_2017,009741,University of Texas At Dallas,Public,Finance and Financial Management Services.,Master's Degree,24,32128,36332
2015_2016,009741,University of Texas At Dallas,Public,Geography and Cartography.,Bachelor's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Geography and Cartography.,Post-baccalaureate Certificate,,,
2015_2016,009741,University of Texas At Dallas,Public,Geography and Cartography.,Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Geography and Cartography.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Geography and Cartography.,Post-baccalaureate Certificate,,,
2016_2017,009741,University of Texas At Dallas,Public,Geography and Cartography.,Master's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Geography and Cartography.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,15,,25871
2015_2016,009741,University of Texas At Dallas,Public,Geological and Earth Sciences/Geosciences.,Post-baccalaureate Certificate,,,
2015_2016,009741,University of Texas At Dallas,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,10,,21465
2015_2016,009741,University of Texas At Dallas,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,21,25000,26025
2016_2017,009741,University of Texas At Dallas,Public,Geological and Earth Sciences/Geosciences.,Post-baccalaureate Certificate,,,
2016_2017,009741,University of Texas At Dallas,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,10,,23156
2016_2017,009741,University of Texas At Dallas,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Health and Medical Administrative Services.,Bachelor's Degree,13,,20774
2015_2016,009741,University of Texas At Dallas,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2015_2016,009741,University of Texas At Dallas,Public,Health and Medical Administrative Services.,Master's Degree,26,34664,34166
2016_2017,009741,University of Texas At Dallas,Public,Health and Medical Administrative Services.,Bachelor's Degree,37,15000,17467
2016_2017,009741,University of Texas At Dallas,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2016_2017,009741,University of Texas At Dallas,Public,Health and Medical Administrative Services.,Master's Degree,36,34780,32401
2015_2016,009741,University of Texas At Dallas,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,44,15871,20421
2016_2017,009741,University of Texas At Dallas,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,83,18125,19314
2015_2016,009741,University of Texas At Dallas,Public,History.,Bachelor's Degree,21,24250,24243
2015_2016,009741,University of Texas At Dallas,Public,History.,Master's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,History.,Bachelor's Degree,34,18250,20104
2016_2017,009741,University of Texas At Dallas,Public,History.,Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Information Science/Studies.,Master's Degree,30,35252,37915
2016_2017,009741,University of Texas At Dallas,Public,Information Science/Studies.,Post-baccalaureate Certificate,,,
2016_2017,009741,University of Texas At Dallas,Public,Information Science/Studies.,Master's Degree,55,35238,34543
2015_2016,009741,University of Texas At Dallas,Public,International Business.,Bachelor's Degree,28,17562,18063
2015_2016,009741,University of Texas At Dallas,Public,International Business.,Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,International Business.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,International Business.,Bachelor's Degree,30,13250,16240
2016_2017,009741,University of Texas At Dallas,Public,International Business.,Master's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,International Business.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,18,,38686
2015_2016,009741,University of Texas At Dallas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Doctoral Degree,10,,73761
2016_2017,009741,University of Texas At Dallas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Post-baccalaureate Certificate,,,
2016_2017,009741,University of Texas At Dallas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,14,,30504
2016_2017,009741,University of Texas At Dallas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Doctoral Degree,15,,77640
2015_2016,009741,University of Texas At Dallas,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,36,16000,18719
2016_2017,009741,University of Texas At Dallas,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,44,18375,20810
2015_2016,009741,University of Texas At Dallas,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,40,15637,19342
2015_2016,009741,University of Texas At Dallas,Public,Management Sciences and Quantitative Methods.,Post-baccalaureate Certificate,,,
2015_2016,009741,University of Texas At Dallas,Public,Management Sciences and Quantitative Methods.,Master's Degree,25,39195,36350
2015_2016,009741,University of Texas At Dallas,Public,Management Sciences and Quantitative Methods.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,55,17400,18463
2016_2017,009741,University of Texas At Dallas,Public,Management Sciences and Quantitative Methods.,Post-baccalaureate Certificate,,,
2016_2017,009741,University of Texas At Dallas,Public,Management Sciences and Quantitative Methods.,Master's Degree,49,34780,33768
2016_2017,009741,University of Texas At Dallas,Public,Management Sciences and Quantitative Methods.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Marketing.,Bachelor's Degree,94,17906,17724
2015_2016,009741,University of Texas At Dallas,Public,Marketing.,Master's Degree,17,,28555
2016_2017,009741,University of Texas At Dallas,Public,Marketing.,Bachelor's Degree,109,15913,15907
2016_2017,009741,University of Texas At Dallas,Public,Marketing.,Master's Degree,27,22617,25220
2015_2016,009741,University of Texas At Dallas,Public,Materials Engineering,Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Materials Engineering,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Materials Engineering,Master's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Materials Engineering,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Mathematics.,Bachelor's Degree,16,,15612
2015_2016,009741,University of Texas At Dallas,Public,Mathematics.,Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Mathematics.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Mathematics.,Bachelor's Degree,33,16500,18617
2016_2017,009741,University of Texas At Dallas,Public,Mathematics.,Master's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Mathematics.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Mechanical Engineering.,Bachelor's Degree,67,22500,23738
2015_2016,009741,University of Texas At Dallas,Public,Mechanical Engineering.,Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Mechanical Engineering.,Bachelor's Degree,97,22000,22403
2016_2017,009741,University of Texas At Dallas,Public,Mechanical Engineering.,Master's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Mechanical Engineering.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,72,20866,22861
2015_2016,009741,University of Texas At Dallas,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,107,22610,23113
2016_2017,009741,University of Texas At Dallas,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Neurobiology and Neurosciences.,Bachelor's Degree,90,18250,18505
2015_2016,009741,University of Texas At Dallas,Public,Neurobiology and Neurosciences.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Neurobiology and Neurosciences.,Bachelor's Degree,107,18750,18854
2016_2017,009741,University of Texas At Dallas,Public,Neurobiology and Neurosciences.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Physics.,Bachelor's Degree,14,,22209
2015_2016,009741,University of Texas At Dallas,Public,Physics.,Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Physics.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Physics.,Bachelor's Degree,19,,18691
2016_2017,009741,University of Texas At Dallas,Public,Physics.,Master's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Physics.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Political Science and Government.,Bachelor's Degree,31,23250,23122
2015_2016,009741,University of Texas At Dallas,Public,Political Science and Government.,Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Political Science and Government.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Political Science and Government.,Bachelor's Degree,33,21519,22692
2016_2017,009741,University of Texas At Dallas,Public,Political Science and Government.,Master's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Political Science and Government.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,"Psychology, General.",Bachelor's Degree,150,19014,19750
2016_2017,009741,University of Texas At Dallas,Public,"Psychology, General.",Bachelor's Degree,195,17500,18389
2015_2016,009741,University of Texas At Dallas,Public,Public Administration.,Bachelor's Degree,20,22825,22662
2015_2016,009741,University of Texas At Dallas,Public,Public Administration.,Post-baccalaureate Certificate,,,
2015_2016,009741,University of Texas At Dallas,Public,Public Administration.,Master's Degree,26,32340,36958
2015_2016,009741,University of Texas At Dallas,Public,Public Administration.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Public Administration.,Bachelor's Degree,24,17985,18958
2016_2017,009741,University of Texas At Dallas,Public,Public Administration.,Post-baccalaureate Certificate,,,
2016_2017,009741,University of Texas At Dallas,Public,Public Administration.,Master's Degree,26,39247,38687
2016_2017,009741,University of Texas At Dallas,Public,Public Administration.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Public Policy Analysis.,Bachelor's Degree,26,14321,16254
2015_2016,009741,University of Texas At Dallas,Public,Public Policy Analysis.,Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Public Policy Analysis.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Public Policy Analysis.,Bachelor's Degree,22,15869,16163
2016_2017,009741,University of Texas At Dallas,Public,Public Policy Analysis.,Master's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Public Policy Analysis.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,43,19800,20718
2015_2016,009741,University of Texas At Dallas,Public,"Radio, Television, and Digital Communication.",Master's Degree,10,,35557
2016_2017,009741,University of Texas At Dallas,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,64,18374,20083
2016_2017,009741,University of Texas At Dallas,Public,"Radio, Television, and Digital Communication.",Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Research and Experimental Psychology.,Bachelor's Degree,,18625,19874
2015_2016,009741,University of Texas At Dallas,Public,Research and Experimental Psychology.,Master's Degree,22,42015,39569
2015_2016,009741,University of Texas At Dallas,Public,Research and Experimental Psychology.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Research and Experimental Psychology.,Bachelor's Degree,,17999,18139
2016_2017,009741,University of Texas At Dallas,Public,Research and Experimental Psychology.,Master's Degree,21,39790,33563
2016_2017,009741,University of Texas At Dallas,Public,Research and Experimental Psychology.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Sociology.,Bachelor's Degree,18,,20745
2015_2016,009741,University of Texas At Dallas,Public,Sociology.,Master's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Sociology.,Bachelor's Degree,21,21500,20212
2016_2017,009741,University of Texas At Dallas,Public,Sociology.,Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Statistics.,Bachelor's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Statistics.,Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Statistics.,Doctoral Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Statistics.,Bachelor's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Statistics.,Master's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,Statistics.,Doctoral Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,Systems Engineering.,Post-baccalaureate Certificate,,,
2015_2016,009741,University of Texas At Dallas,Public,Systems Engineering.,Master's Degree,12,,27557
2016_2017,009741,University of Texas At Dallas,Public,Systems Engineering.,Post-baccalaureate Certificate,,,
2016_2017,009741,University of Texas At Dallas,Public,Systems Engineering.,Master's Degree,13,,28157
2015_2016,009741,University of Texas At Dallas,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,009741,University of Texas At Dallas,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,009741,University of Texas At Dallas,Public,"Visual and Performing Arts, General.",Bachelor's Degree,32,21250,22688
2016_2017,009741,University of Texas At Dallas,Public,"Visual and Performing Arts, General.",Bachelor's Degree,47,21069,23230
