cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001954,Bellarmine University,Private,Special Education and Teaching.,Bachelor's Degree,35,27000,24340
2015_2016,001954,Bellarmine University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,001954,Bellarmine University,Private,Special Education and Teaching.,Bachelor's Degree,46,27000,24827
2016_2017,001954,Bellarmine University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,001954,Bellarmine University,Private,Taxation.,Master's Degree,NA,NA,NA
2016_2017,001954,Bellarmine University,Private,Taxation.,Master's Degree,NA,NA,NA
2015_2016,001954,Bellarmine University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,39,27000,22809
2015_2016,001954,Bellarmine University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,87,29085,31091
2016_2017,001954,Bellarmine University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,50,27000,24408
2016_2017,001954,Bellarmine University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,84,26192,30456
2015_2016,001954,Bellarmine University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,001954,Bellarmine University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,001954,Bellarmine University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001954,Bellarmine University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
