cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,004586,Purdue University Global,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,004586,Purdue University Global,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,343,27084,28178
2015_2016,004586,Purdue University Global,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,1432,25000,26302
2015_2016,004586,Purdue University Global,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004586,Purdue University Global,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,583,61581,60110
2015_2016,004586,Purdue University Global,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2015_2016,004586,Purdue University Global,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,004586,Purdue University Global,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,52,42434,42172
2016_2017,004586,Purdue University Global,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,329,23147,24728
2016_2017,004586,Purdue University Global,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,1329,25000,26110
2016_2017,004586,Purdue University Global,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004586,Purdue University Global,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,665,66812,63246
2016_2017,004586,Purdue University Global,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,72714
2016_2017,004586,Purdue University Global,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,004586,Purdue University Global,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,108,45204,47052
2015_2016,004586,Purdue University Global,Public,Research and Experimental Psychology.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004586,Purdue University Global,Public,Research and Experimental Psychology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004586,Purdue University Global,Public,Research and Experimental Psychology.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004586,Purdue University Global,Public,Social Work.,Bachelor's Degree,NA,NA,NA
2015_2016,004586,Purdue University Global,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,546,27000,25104
2015_2016,004586,Purdue University Global,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,33375,36014
2015_2016,004586,Purdue University Global,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,378,38992,37678
2016_2017,004586,Purdue University Global,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,383,30500,26933
2016_2017,004586,Purdue University Global,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,36613,37873
2016_2017,004586,Purdue University Global,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,260,39180,38577
2015_2016,004586,Purdue University Global,Public,Teaching Assistants/Aides.,Associate's Degree,11,NA,30079
2016_2017,004586,Purdue University Global,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
