cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001580,Mercer University,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2015_2016,001580,Mercer University,Private,Music.,Bachelor's Degree,14,,23754
2015_2016,001580,Mercer University,Private,Music.,Master's Degree,,,
2016_2017,001580,Mercer University,Private,Music.,Bachelor's Degree,,,
2016_2017,001580,Mercer University,Private,Music.,Master's Degree,,,
2015_2016,001580,Mercer University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,001580,Mercer University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,001580,Mercer University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2015_2016,001580,Mercer University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,001580,Mercer University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2015_2016,001580,Mercer University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,191203,179316
2015_2016,001580,Mercer University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,,,
2016_2017,001580,Mercer University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,185382,
2016_2017,001580,Mercer University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,,,
2015_2016,001580,Mercer University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,001580,Mercer University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,001580,Mercer University,Private,Physics.,Bachelor's Degree,,,
2016_2017,001580,Mercer University,Private,Physics.,Bachelor's Degree,,,
2015_2016,001580,Mercer University,Private,Political Science and Government.,Bachelor's Degree,15,,23045
2016_2017,001580,Mercer University,Private,Political Science and Government.,Bachelor's Degree,17,,20958
2015_2016,001580,Mercer University,Private,"Psychology, General.",Bachelor's Degree,44,26750,25024
2016_2017,001580,Mercer University,Private,"Psychology, General.",Bachelor's Degree,78,26762,25428
2015_2016,001580,Mercer University,Private,Public Health.,Bachelor's Degree,11,,25680
2015_2016,001580,Mercer University,Private,Public Health.,Master's Degree,60,51856,56783
2016_2017,001580,Mercer University,Private,Public Health.,Bachelor's Degree,19,,25048
2016_2017,001580,Mercer University,Private,Public Health.,Master's Degree,52,49554,54920
2015_2016,001580,Mercer University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,001580,Mercer University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,001580,Mercer University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,203,23250,20636
2015_2016,001580,Mercer University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,34,44291,44381
2015_2016,001580,Mercer University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,001580,Mercer University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,201,23250,21082
2016_2017,001580,Mercer University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,55,45366,48075
2016_2017,001580,Mercer University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,001580,Mercer University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,111375,113892
2015_2016,001580,Mercer University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,001580,Mercer University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,97632,108115
2016_2017,001580,Mercer University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2015_2016,001580,Mercer University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001580,Mercer University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001580,Mercer University,Private,Religious/Sacred Music.,Master's Degree,,,
2016_2017,001580,Mercer University,Private,Religious/Sacred Music.,Master's Degree,,,
2015_2016,001580,Mercer University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,001580,Mercer University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,001580,Mercer University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,19,,20843
2016_2017,001580,Mercer University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,29,26000,20215
2015_2016,001580,Mercer University,Private,"Social Sciences, General.",Bachelor's Degree,12,,34096
2016_2017,001580,Mercer University,Private,"Social Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001580,Mercer University,Private,"Social Sciences, General.",Bachelor's Degree,35,34500,35673
2016_2017,001580,Mercer University,Private,"Social Sciences, General.",Master's Degree,,,
2015_2016,001580,Mercer University,Private,"Social Sciences, Other.",Master's Degree,,,
2015_2016,001580,Mercer University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,001580,Mercer University,Private,Sociology.,Bachelor's Degree,12,,21282
2015_2016,001580,Mercer University,Private,Student Counseling and Personnel Services.,Master's Degree,16,,47415
2015_2016,001580,Mercer University,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2016_2017,001580,Mercer University,Private,Student Counseling and Personnel Services.,Master's Degree,22,47833,50857
2016_2017,001580,Mercer University,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2015_2016,001580,Mercer University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,141,33000,33271
2015_2016,001580,Mercer University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,154,47834,46414
2015_2016,001580,Mercer University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,24,30750,38589
2016_2017,001580,Mercer University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,122,33537,33328
2016_2017,001580,Mercer University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,219,44417,45606
2016_2017,001580,Mercer University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,38,32750,40704
2015_2016,001580,Mercer University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,001580,Mercer University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,001580,Mercer University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,001580,Mercer University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,001580,Mercer University,Private,Theological and Ministerial Studies.,Master's Degree,48,56666,57764
2015_2016,001580,Mercer University,Private,Theological and Ministerial Studies.,Doctoral Degree,,,
2016_2017,001580,Mercer University,Private,Theological and Ministerial Studies.,Master's Degree,60,61499,61861
2016_2017,001580,Mercer University,Private,Theological and Ministerial Studies.,Doctoral Degree,,,
